Sample name;286-DNF8868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 07:36:53Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3622514852677733
2;1000.5;0.3622422636749751
3;1001;0.3622121026416071
4;1001.5;0.3621695372872254
5;1002;0.36212085384369935
6;1002.5;0.3620723383428985
7;1003;0.362030277016692
8;1003.5;0.36200095609694927
9;1004;0.36199066161553956
10;1004.5;0.3620056797043324
11;1005;0.362052296695197
12;1005.5;0.36213392032222147
13;1006;0.36224195085953126
14;1006.5;0.36237005632120434
15;1007;0.3625127857246441
16;1007.5;0.36266468838725424
17;1008;0.36282031352643823
18;1008.5;0.3629742101595996
19;1009;0.3631209277041417
20;1009.5;0.3632550153774683
21;1010;0.36337102300118335
22;1010.5;0.3634720793308183
23;1011;0.36357282892172493
24;1011.5;0.3636731061207211
25;1012;0.3637715124746256
26;1012.5;0.36386664953025627
27;1013;0.3639571187344315
28;1013.5;0.3640415215339696
29;1014;0.3641184594756888
30;1014.5;0.36418653410640733
31;1015;0.3642446427630208
32;1015.5;0.36430007439103523
33;1016;0.3643494074573315
34;1016.5;0.36439269127273927
35;1017;0.36443041844808816
36;1017.5;0.36446308149420786
37;1018;0.3644911730219279
38;1018.5;0.3645151855420779
39;1019;0.3645356116654876
40;1019.5;0.3645529439029865
41;1020;0.36456838764818134
42;1020.5;0.3645903240776971
43;1021;0.3646178548984974
44;1021.5;0.3646503872248478
45;1022;0.36468738307101434
46;1022.5;0.36472830435126247
47;1023;0.3647726131798582
48;1023.5;0.3648197716710671
49;1024;0.36486924163915513
50;1024.5;0.3649204852983877
51;1025;0.3649719388408039
52;1025.5;0.3650231359776125
53;1026;0.36507904692090676
54;1026.5;0.36513832631273785
55;1027;0.36519962909515685
56;1027.5;0.36526160981021494
57;1028;0.36532292329996324
58;1028.5;0.36538222420645283
59;1029;0.3654381673717348
60;1029.5;0.3654894074378603
61;1030;0.36554011502975675
62;1030.5;0.3656082227683787
63;1031;0.3656906150509423
64;1031.5;0.3657830430942065
65;1032;0.3658812584149302
66;1032.5;0.36598101242987247
67;1033;0.36607805655579206
68;1033.5;0.36616814230944833
69;1034;0.36624702090759986
70;1034.5;0.36631044386700584
71;1035;0.3663634387048784
72;1035.5;0.36642206029063795
73;1036;0.3664823189860149
74;1036.5;0.36654172523757317
75;1037;0.3665977890918767
76;1037.5;0.3666480209954896
77;1038;0.36668993109497594
78;1038.5;0.3667210298368995
79;1039;0.3667388273678246
80;1039.5;0.3667408341343149
81;1040;0.3667275623383274
82;1040.5;0.3667066494915773
83;1041;0.3666807532496115
84;1041.5;0.3666515512010801
85;1042;0.3666207207346334
86;1042.5;0.36658993943892154
87;1043;0.36656088450259466
88;1043.5;0.3665352336143031
89;1044;0.36651466416269685
90;1044.5;0.36650085363642615
91;1045;0.36648947693698003
92;1045.5;0.36648402935526125
93;1046;0.3664865337037725
94;1046.5;0.366496126957309
95;1047;0.36651194589066605
96;1047.5;0.3665331273786389
97;1048;0.3665588081960228
98;1048.5;0.366588125217613
99;1049;0.3666202154182048
100;1049.5;0.3666542034527335
101;1050;0.3666862528689581
102;1050.5;0.36672348373962327
103;1051;0.36676630871881166
104;1051.5;0.36681282736060566
