Sample name;109-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 06:55:04Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2899509168018052
2;1000.5;0.2899817483077187
3;1001;0.2899972114762035
4;1001.5;0.2900029948798227
5;1002;0.29000303828896723
6;1002.5;0.290001281274028
7;1003;0.2900016636053959
8;1003.5;0.2900081250534619
9;1004;0.2900246051886167
10;1004.5;0.2900550436812514
11;1005;0.2901033804017567
12;1005.5;0.29017320458473217
13;1006;0.29026037216090966
14;1006.5;0.29036041546303626
15;1007;0.2904696807499332
16;1007.5;0.290584514580422
17;1008;0.29070126341332375
18;1008.5;0.29081627350745987
19;1009;0.2909258915216516
20;1009.5;0.2910264639147203
21;1010;0.29111433698873096
22;1010.5;0.2911894897295013
23;1011;0.2912630931382926
24;1011.5;0.29133593821688597
25;1012;0.2914075831670625
26;1012.5;0.2914775861906033
27;1013;0.2915455053892894
28;1013.5;0.29161089886490205
29;1014;0.2916733248192222
30;1014.5;0.291732341454031
31;1015;0.2917879582621687
32;1015.5;0.29185416981906326
33;1016;0.29192797700361434
34;1016.5;0.29200565056600575
35;1017;0.29208390455642175
36;1017.5;0.2921594529250462
37;1018;0.2922290097220631
38;1018.5;0.2922892888976566
39;1019;0.29233700450201056
40;1019.5;0.29236887048530913
41;1020;0.2923828275140551
42;1020.5;0.2923922973838811
43;1021;0.29240015962901456
44;1021.5;0.2924077361323379
45;1022;0.29241640367673394
46;1022.5;0.29242753894508533
47;1023;0.2924425188202748
48;1023.5;0.2924627201851848
49;1024;0.29248951962269815
50;1024.5;0.2925242941156976
51;1025;0.29256670652990574
52;1025.5;0.2926125815656714
53;1026;0.2926657036530615
54;1026.5;0.29272435869711644
55;1027;0.29278683290287655
56;1027.5;0.2928514120753821
57;1028;0.29291638231967354
58;1028.5;0.2929800295407913
59;1029;0.29304063984377543
60;1029.5;0.29309649913366653
61;1030;0.29314972815998636
62;1030.5;0.29321192302247784
63;1031;0.29328117932899456
64;1031.5;0.29335529264348403
65;1032;0.29343205882989387
66;1032.5;0.2935092736521717
67;1033;0.29358473287426506
68;1033.5;0.2936562323601216
69;1034;0.2937215676736888
70;1034.5;0.2937785346789143
71;1035;0.29383147030954804
72;1035.5;0.29389026023985476
73;1036;0.29395080206935714
74;1036.5;0.2940108732405603
75;1037;0.2940682507959692
76;1037.5;0.29412071217808883
77;1038;0.2941660345294243
78;1038.5;0.29420199529248053
79;1039;0.29422637160976267
80;1039.5;0.2942369409237756
81;1040;0.29423361341726967
82;1040.5;0.294222384941916
83;1041;0.2942055304973564
84;1041.5;0.2941843735051318
85;1042;0.29416023718678297
86;1042.5;0.2941344449638506
87;1043;0.2941083198578756
88;1043.5;0.2940831853903988
89;1044;0.294060364782961
90;1044.5;0.29404118135710283
91;1045;0.29401971341806055
92;1045.5;0.2939988097945977
93;1046;0.29398203805173084
94;1046.5;0.29397008391955126
95;1047;0.29396363292815014
96;1047.5;0.29396337070761874
97;1048;0.2939699827880484
98;1048.5;0.2939841547995303
99;1049;0.2940065724721556
100;1049.5;0.2940378961010031
101;1050;0.2940706268585896
102;1050.5;0.29410816278475027
103;1051;0.29415097868895856
104;1051.5;0.2941972362806876
105;1052;0.29424509746941074
