Sample name;48-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-08 06:58:39Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3563738090019191
2;1000.5;0.3563645192324185
3;1001;0.356333677930357
4;1001.5;0.3562894989728436
5;1002;0.35623796111758804
6;1002.5;0.3561850429222999
7;1003;0.3561367231446887
8;1003.5;0.3560989805424641
9;1004;0.35607779367333564
10;1004.5;0.3560791411950131
11;1005;0.3561090019652059
12;1005.5;0.3561701989350631
13;1006;0.35625408102992073
14;1006.5;0.3563553041301065
15;1007;0.3564694194244574
16;1007.5;0.35659197840181023
17;1008;0.3567185324510022
18;1008.5;0.3568446327608701
19;1009;0.35696583092025086
20;1009.5;0.35707767831798165
21;1010;0.3571757266576283
22;1010.5;0.35726211410803105
23;1011;0.3573499390284945
24;1011.5;0.35743906946119025
25;1012;0.35752814064828986
26;1012.5;0.35761578783196474
27;1013;0.3577006461543864
28;1013.5;0.3577813507577264
29;1014;0.3578565368841561
30;1014.5;0.35792483977584705
31;1015;0.3579851551687455
32;1015.5;0.3580432531347136
33;1016;0.3580949075366539
34;1016.5;0.3581401924857389
35;1017;0.358179625393141
36;1017.5;0.3582137235700326
37;1018;0.3582430044275861
38;1018.5;0.3582679852769739
39;1019;0.3582891835293684
40;1019.5;0.358307116495942
41;1020;0.3583227812256608
42;1020.5;0.35834160687387473
43;1021;0.35836254435400183
44;1021.5;0.3583859661562564
45;1022;0.3584122996708525
46;1022.5;0.3584419721880042
47;1023;0.3584754111979257
48;1023.5;0.358513044190831
49;1024;0.35855529835693434
50;1024.5;0.3586026012864497
51;1025;0.3586540160497466
52;1025.5;0.35870716647346657
53;1026;0.3587661726735142
54;1026.5;0.3588292264669949
55;1027;0.3588945199710142
56;1027.5;0.35896024490267736
57;1028;0.3590245932790901
58;1028.5;0.35908575691735745
59;1029;0.35914192783458504
60;1029.5;0.3591912978478783
61;1030;0.35923527652335674
62;1030.5;0.3592835228761647
63;1031;0.35933541422120974
64;1031.5;0.35939035581987944
65;1032;0.3594477532335615
66;1032.5;0.35950701192364376
67;1033;0.35956753735151425
68;1033.5;0.35962873507856036
69;1034;0.35969001036617
70;1034.5;0.359750768775731
71;1035;0.3598175525992481
72;1035.5;0.35990121964630045
73;1036;0.35999490432617964
74;1036.5;0.3600934753253958
75;1037;0.3601918009304593
76;1037.5;0.3602847498278804
77;1038;0.36036719040416926
78;1038.5;0.36043399134583626
79;1039;0.36048002103939164
80;1039.5;0.36050014817134574
81;1040;0.3604947059159361
82;1040.5;0.3604751854775788
83;1041;0.360445359241898
84;1041.5;0.3604079469074445
85;1042;0.36036566797276826
86;1042.5;0.36032124213642003
87;1043;0.36027738869695003
88;1043.5;0.36023682745290886
89;1044;0.3602022779028468
90;1044.5;0.3601764596453144
91;1045;0.36015314769520346
92;1045.5;0.36013348246778054
93;1046;0.3601207649128605
94;1046.5;0.3601154179383455
95;1047;0.3601178642521381
96;1047.5;0.36012852666214046
97;1048;0.3601478278762552
98;1048.5;0.36017619070238455
99;1049;0.36021403804843083
100;1049.5;0.3602617779840421
101;1050;0.36031537458428453
102;1050.5;0.3603799945274503
103;1051;0.3604544334083029
104;1051.5;0.36053517372160604
105;1052;0.3606186981621232
