Sample name;1505-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 02:47:02Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3255700077252728
2;1000.5;0.3255728928666748
3;1001;0.32555512202712755
4;1001.5;0.325524485616345
5;1002;0.3254866242218014
6;1002.5;0.3254471782309712
7;1003;0.32541178823132855
8;1003.5;0.32538609481034786
9;1004;0.32537573835550343
10;1004.5;0.32538635935426957
11;1005;0.3254235984941207
12;1005.5;0.32549005067554126
13;1006;0.3255772372111808
14;1006.5;0.3256800348694159
15;1007;0.3257942142902241
16;1007.5;0.3259155464135829
17;1008;0.3260398020794698
18;1008.5;0.32616275192786226
19;1009;0.32628016699873774
20;1009.5;0.3263878181320738
21;1010;0.32648147637619995
22;1010.5;0.3265627953005926
23;1011;0.32664429469709527
24;1011.5;0.3267258714867808
25;1012;0.32680618979072174
26;1012.5;0.3268839137299908
27;1013;0.3269577073256608
28;1013.5;0.3270262345988046
29;1014;0.32708815967049465
30;1014.5;0.32714214666180386
31;1015;0.3271871437502377
32;1015.5;0.32723000008795494
33;1016;0.3272671313441253
34;1016.5;0.3272987066498638
35;1017;0.3273253384362854
36;1017.5;0.32734763903450514
37;1018;0.3273662208756378
38;1018.5;0.3273816962907984
39;1019;0.327394677711102
40;1019.5;0.3274057774676633
41;1020;0.3274161388041101
42;1020.5;0.327431787413729
43;1021;0.32745132562155216
44;1021.5;0.32747449219130675
45;1022;0.32750108078672024
46;1022.5;0.32753088497152005
47;1023;0.32756369850943357
48;1023.5;0.32759931516418817
49;1024;0.32763752839951116
50;1024.5;0.3276781320791301
51;1025;0.3277198433717968
52;1025.5;0.327762027251815
53;1026;0.3278095270722995
54;1026.5;0.32786091915647153
55;1027;0.3279147801275524
56;1027.5;0.3279696862087633
57;1028;0.3280242139233257
58;1028.5;0.3280769395944606
59;1029;0.32812643974538946
60;1029.5;0.32817129069933354
61;1030;0.32821470319138435
62;1030.5;0.3282715051759091
63;1031;0.3283395672792189
64;1031.5;0.3284160704107821
65;1032;0.3284981957800669
66;1032.5;0.32858312449654165
67;1033;0.3286680376696744
68;1033.5;0.3287501165089336
69;1034;0.32882654192378724
70;1034.5;0.3288944951237037
71;1035;0.32895931426336633
72;1035.5;0.3290341696306003
73;1036;0.32911371560456254
74;1036.5;0.32919423733494396
75;1037;0.3292720195714354
76;1037.5;0.3293433474637279
77;1038;0.3294045058615124
78;1038.5;0.3294517799144797
79;1039;0.32948145447232075
80;1039.5;0.3294898146847266
81;1040;0.32947779841833713
82;1040.5;0.32945574810783496
83;1041;0.3294268665296797
84;1041.5;0.3293933245419861
85;1042;0.3293572928028689
86;1042.5;0.32932094217044267
87;1043;0.32928644310282207
88;1043.5;0.32925596655812184
89;1044;0.3292316831944565
90;1044.5;0.32921576376994094
91;1045;0.3292050842214024
92;1045.5;0.32920364532833923
93;1046;0.3292126384003164
94;1046.5;0.3292303665329789
95;1047;0.3292551326219712
96;1047.5;0.3292852396629384
97;1048;0.329318990551525
98;1048.5;0.3293546882833759
99;1049;0.3293906359541359
100;1049.5;0.32942512571118127
101;1050;0.32945425424642616
102;1050.5;0.3294858791436335
103;1051;0.3295209335950652
104;1051.5;0.3295580376929837
105;1052;0.329595811729651
