Sample name;664-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 02:06:37Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2946295103656092
2;1000.5;0.2946174490454436
3;1001;0.2945793843526544
4;1001.5;0.2945256173455733
5;1002;0.2944636501919503
6;1002.5;0.2944009848595354
7;1003;0.2943451235160784
8;1003.5;0.29430356832932925
9;1004;0.2942838212670379
10;1004.5;0.29429338439695424
11;1005;0.29433975998682815
12;1005.5;0.2944280151407458
13;1006;0.29454979059077213
14;1006.5;0.29469690677529026
15;1007;0.29486203833867297
16;1007.5;0.29503786022529277
17;1008;0.29521704727952247
18;1008.5;0.29539227414573477
19;1009;0.29555621586830216
20;1009.5;0.29570154729159753
21;1010;0.2958209436450989
22;1010.5;0.2959150013030033
23;1011;0.2959987276610807
24;1011.5;0.2960743237039725
25;1012;0.2961427576163202
26;1012.5;0.2962049975827651
27;1013;0.29626201168794875
28;1013.5;0.2963147680165125
29;1014;0.29636423475309787
30;1014.5;0.2964113800823462
31;1015;0.2964573299415878
32;1015.5;0.29650515703614355
33;1016;0.2965485477541963
34;1016.5;0.29658764676230637
35;1017;0.2966230420270339
36;1017.5;0.2966553214149391
37;1018;0.29668507289258217
38;1018.5;0.29671288432652354
39;1019;0.2967393436833232
40;1019.5;0.2967650388295416
41;1020;0.2967915039128859
42;1020.5;0.296829970607543
43;1021;0.29687909778786925
44;1021.5;0.2969366729106316
45;1022;0.2970005383325971
46;1022.5;0.297068536310533
47;1023;0.2971385093012061
48;1023.5;0.2972082997613836
49;1024;0.2972757498478324
50;1024.5;0.2973387021173196
51;1025;0.2973940132386483
52;1025.5;0.29744096279880816
53;1026;0.29748585138081834
54;1026.5;0.2975287562436194
55;1027;0.2975697549461524
56;1027.5;0.29760892464735783
57;1028;0.29764634280617663
58;1028.5;0.29768208668154966
59;1029;0.2977162337324175
60;1029.5;0.29774886121772115
61;1030;0.2977864319783641
62;1030.5;0.2978505091554319
63;1031;0.2979365698971579
64;1031.5;0.29803847114830156
65;1032;0.2981500701536224
66;1032.5;0.29826522405788
67;1033;0.298377790005834
68;1033.5;0.29848162524224386
69;1034;0.2985705867118691
70;1034.5;0.29863853165946935
71;1035;0.2986901037099816
72;1035.5;0.298744804438037
73;1036;0.2987995478354023
74;1036.5;0.2988525591083392
75;1037;0.29890206306310974
76;1037.5;0.29894628490597563
77;1038;0.29898344954319894
78;1038.5;0.2990117821810414
79;1039;0.29902950772576503
80;1039.5;0.2990348513836315
81;1040;0.29902827962790135
82;1040.5;0.2990159128873727
83;1041;0.29899956503906544
84;1041.5;0.2989800906295913
85;1042;0.29895834400556187
86;1042.5;0.29893517971358874
87;1043;0.2989114519002834
88;1043.5;0.2988880152122578
89;1044;0.2988657239961231
90;1044.5;0.2988454326984914
91;1045;0.2988178254143493
92;1045.5;0.2987834325553561
93;1046;0.2987479946303809
94;1046.5;0.2987143790156318
95;1047;0.2986854528873173
96;1047.5;0.2986640835216458
97;1048;0.2986531380948255
98;1048.5;0.29865548388306495
99;1049;0.29867398826257224
100;1049.5;0.2987114796319336
101;1050;0.29875699792621896
102;1050.5;0.2988094769079269
103;1051;0.2988686237525725
104;1051.5;0.2989318325356706
105;1052;0.2989964975327365
