Sample name;323-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:42:40Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.41257441930710953
2;1000.5;0.41255886172783873
3;1001;0.4125234719443303
4;1001.5;0.4124756906792212
5;1002;0.4124211456240074
6;1002.5;0.4123654642701844
7;1003;0.4123142743092478
8;1003.5;0.41227320343269314
9;1004;0.4122478791320163
10;1004.5;0.4122439289987129
11;1005;0.4122669808242784
12;1005.5;0.4123192648297832
13;1006;0.4123916420592173
14;1006.5;0.41247891497199285
15;1007;0.4125767913071085
16;1007.5;0.41268097910356294
17;1008;0.4127871863003548
18;1008.5;0.41289112063648287
19;1009;0.41298849025094553
20;1009.5;0.4130750030827417
21;1010;0.4131463670752611
22;1010.5;0.41320305816408487
23;1011;0.4132571554229611
24;1011.5;0.41330950321882176
25;1012;0.41335971311859876
26;1012.5;0.413407396689224
27;1013;0.4134521653976292
28;1013.5;0.41349363071074635
29;1014;0.4135314041955073
30;1014.5;0.41356509741884395
31;1015;0.4135946343156659
32;1015.5;0.41362848714827827
33;1016;0.4136624840812428
34;1016.5;0.41369525587259953
35;1017;0.41372587658038873
36;1017.5;0.4137534201626508
37;1018;0.41377696067742564
38;1018.5;0.4137955720827538
39;1019;0.41380832843667525
40;1019.5;0.41381430369723027
41;1020;0.41381350222380553
42;1020.5;0.4138163567405516
43;1021;0.4138229134544022
44;1021.5;0.4138326657189899
45;1022;0.41384516178794717
46;1022.5;0.41385994981490654
47;1023;0.4138765781535002
48;1023.5;0.413894595157361
49;1024;0.41391354888012116
50;1024.5;0.41393298777541326
51;1025;0.41395109523762946
52;1025.5;0.41396542922855134
53;1026;0.4139814107251927
54;1026.5;0.41399864330432373
55;1027;0.4140167308427148
56;1027.5;0.4140352768171362
57;1028;0.41405388500435836
58;1028.5;0.4140721589811517
59;1029;0.41408970252428645
60;1029.5;0.41410611921053303
61;1030;0.41412458267987784
62;1030.5;0.41415620155831245
63;1031;0.41419865701953096
64;1031.5;0.41424940622715933
65;1032;0.41430590664482325
66;1032.5;0.4143656156361487
67;1033;0.4144259905647612
68;1033.5;0.41448448889428685
69;1034;0.4145385677883513
70;1034.5;0.41458568471058027
71;1035;0.414630100695845
72;1035.5;0.41468216682720344
73;1036;0.4147376802102431
74;1036.5;0.41479428174456573
75;1037;0.41484961192977304
76;1037.5;0.4149013116654666
77;1038;0.41494702155124796
78;1038.5;0.4149843824867189
79;1039;0.4150110350714808
80;1039.5;0.41502462020513536
81;1040;0.4150214720119476
82;1040.5;0.4150022336504346
83;1041;0.4149705945831229
84;1041.5;0.4149294229168296
85;1042;0.41488158655837176
86;1042.5;0.41482995361456576
87;1043;0.4147773917922287
88;1043.5;0.4147267692981777
89;1044;0.4146809540392293
90;1044.5;0.4146428140222005
91;1045;0.4146000929457502
92;1045.5;0.41454856703308407
93;1046;0.4144947376097621
94;1046.5;0.4144422453441459
95;1047;0.4143947307045967
96;1047.5;0.4143558342594762
97;1048;0.4143291964771459
98;1048.5;0.4143184579259671
99;1049;0.41432725927430153
100;1049.5;0.4143591922489387
101;1050;0.4144001887023923
102;1050.5;0.4144463081686496
103;1051;0.41449732108440057
104;1051.5;0.41455068478633506
