Sample name;1737-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 06:49:22Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3945643630282028
2;1000.5;0.39454003512650565
3;1001;0.39448948478478363
4;1001.5;0.3944227885018054
5;1002;0.3943468015573536
6;1002.5;0.3942683790312107
7;1003;0.3941943762031593
8;1003.5;0.39413164835298187
9;1004;0.39408705056046106
10;1004.5;0.39406743800537936
11;1005;0.39407966606751926
12;1005.5;0.3941264503580719
13;1006;0.39419753518172607
14;1006.5;0.3942871055009907
15;1007;0.3943902688446557
16;1007.5;0.3945021330415103
17;1008;0.3946178058203441
18;1008.5;0.3947323947099466
19;1009;0.3948410076391073
20;1009.5;0.39493875233661585
21;1010;0.3950207371548998
22;1010.5;0.3950905385633817
23;1011;0.3951623322512986
24;1011.5;0.39523514515990826
25;1012;0.3953067714304681
26;1012.5;0.39537500520423585
27;1013;0.39543764052246894
28;1013.5;0.3954924714264248
29;1014;0.39553729205736127
30;1014.5;0.39556989655653574
31;1015;0.3955882337191432
32;1015.5;0.3955936224208536
33;1016;0.3955825326310859
34;1016.5;0.39555874574932676
35;1017;0.395526486475063
36;1017.5;0.39548997940778113
37;1018;0.39545344924696807
38;1018.5;0.39542112059211043
39;1019;0.3953972181426949
40;1019.5;0.3953859664982081
41;1020;0.39539147800926344
42;1020.5;0.39541285761494127
43;1021;0.3954444674930667
44;1021.5;0.39548427193256386
45;1022;0.3955302901223571
46;1022.5;0.3955805411513709
47;1023;0.3956330443085295
48;1023.5;0.39568581888275717
49;1024;0.39573688386297823
50;1024.5;0.3957842586381171
51;1025;0.39582469062562575
52;1025.5;0.39585572622917153
53;1026;0.3958836964910506
54;1026.5;0.3959091065565148
55;1027;0.39593246187081566
56;1027.5;0.3959542674792048
57;1028;0.39597502872693413
58;1028.5;0.39599525075925507
59;1029;0.3960154389214193
60;1029.5;0.39603609835867853
61;1030;0.39606300929239413
62;1030.5;0.39611358853765993
63;1031;0.3961833375965608
64;1031.5;0.396266647794287
65;1032;0.3963579107560288
66;1032.5;0.39645151800697637
67;1033;0.39654186107231987
68;1033.5;0.39662333157724994
69;1034;0.3966903208469564
70;1034.5;0.3967372205066296
71;1035;0.39676798887195225
72;1035.5;0.39679947953475697
73;1036;0.39682913806301096
74;1036.5;0.3968559030487032
75;1037;0.396878712683823
76;1037.5;0.3968965055603596
77;1038;0.3969082199703021
78;1038.5;0.3969127945056398
79;1039;0.3969091674583617
80;1039.5;0.39689627742045713
81;1040;0.39687409453392186
82;1040.5;0.3968469093655232
83;1041;0.3968165452931003
84;1041.5;0.39678390687139053
85;1042;0.3967498984551304
86;1042.5;0.396715424599057
87;1043;0.3966813894579072
88;1043.5;0.3966486976864179
89;1044;0.39661825363932585
90;1044.5;0.39659096177136804
91;1045;0.3965600002975126
92;1045.5;0.3965279360771098
93;1046;0.39649904726423973
94;1046.5;0.3964747318840146
95;1047;0.3964563877615464
96;1047.5;0.39644541282194734
97;1048;0.3964432048903294
98;1048.5;0.39645116189180474
99;1049;0.39647068185148526
100;1049.5;0.3965031294328235
101;1050;0.3965385819495797
102;1050.5;0.39657802566987344
103;1051;0.3966218215354198
104;1051.5;0.3966680173879341
