Sample name;255-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:28:06Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4223992503261906
2;1000.5;0.42238232423817756
3;1001;0.4223374092100027
4;1001.5;0.42227464818248783
5;1002;0.42220144074657
6;1002.5;0.42212518629318624
7;1003;0.4220532844132733
8;1003.5;0.4219931346977683
9;1004;0.4219521365376081
10;1004.5;0.4219376894237298
11;1005;0.42195719304707013
12;1005.5;0.42201482663484347
13;1006;0.4221014958525272
14;1006.5;0.4222102062538434
15;1007;0.4223348486976981
16;1007.5;0.4224693143429968
17;1008;0.42260749424864513
18;1008.5;0.422743279273549
19;1009;0.4228705606766141
20;1009.5;0.4229832295167461
21;1010;0.42307517829872865
22;1010.5;0.423154101589496
23;1011;0.4232386015231645
24;1011.5;0.42332733437922504
25;1012;0.423417723637168
26;1012.5;0.42350719277648424
27;1013;0.42359316517666434
28;1013.5;0.42367306421719875
29;1014;0.42374431337757834
30;1014.5;0.42380433613729374
31;1015;0.42385076336702826
32;1015.5;0.4238866778739482
33;1016;0.42390871408586817
34;1016.5;0.4239194858027894
35;1017;0.42392205012471307
36;1017.5;0.42391946405164055
37;1018;0.423914784683573
38;1018.5;0.4239110690205119
39;1019;0.4239113741624584
40;1019.5;0.4239187571094135
41;1020;0.42393646479711056
42;1020.5;0.4239670849185699
43;1021;0.42400655386050856
44;1021.5;0.4240531727505282
45;1022;0.4241052976162301
46;1022.5;0.4241612843852162
47;1023;0.4242194891850882
48;1023.5;0.4242782681434475
49;1024;0.4243359770878959
50;1024.5;0.42439097224603495
51;1025;0.4244404746112408
52;1025.5;0.4244830270376362
53;1026;0.42452469128524983
54;1026.5;0.42456547910555936
55;1027;0.4246054025500422
56;1027.5;0.424644473270176
57;1028;0.4246827032174382
58;1028.5;0.42472010414330635
59;1029;0.42475668799925803
60;1029.5;0.4247924665367707
61;1030;0.4248324049580761
62;1030.5;0.42489273256109444
63;1031;0.42496978451813544
64;1031.5;0.4250589737645825
65;1032;0.42515571353581916
66;1032.5;0.42525541696722857
67;1033;0.4253534971941946
68;1033.5;0.42544536745210043
69;1034;0.42552644067632944
70;1034.5;0.4255921301022652
71;1035;0.42564718838678195
72;1035.5;0.4257077417047544
73;1036;0.4257699494787947
74;1036.5;0.42583146808619965
75;1037;0.42588995350426584
76;1037.5;0.42594306211028987
77;1038;0.4259884499815686
78;1038.5;0.4260237734953984
79;1039;0.4260466887290762
80;1039.5;0.4260548520598986
81;1040;0.4260490747632522
82;1040.5;0.4260370171016329
83;1041;0.42602078698195245
84;1041.5;0.4260015037912804
85;1042;0.42598028671668614
86;1042.5;0.4259582551452391
87;1043;0.42593652806400895
88;1043.5;0.4259162249600653
89;1044;0.42589846502047723
90;1044.5;0.42588436753231457
91;1045;0.4258677503481082
92;1045.5;0.4258513825250386
93;1046;0.42583893046029664
94;1046.5;0.4258311789834671
95;1047;0.42582891272413487
96;1047.5;0.42583291641188437
97;1048;0.42584397467630036
98;1048.5;0.4258628722469678
99;1049;0.4258903939534709
100;1049.5;0.4259273050163757
101;1050;0.4259682262830623
102;1050.5;0.4260176440811657
103;1051;0.4260752035352133
104;1051.5;0.4261382366697326
105;1052;0.42620407570925123
