Sample name;302-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:14:03Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.37305648121681667
2;1000.5;0.37303170195555413
3;1001;0.37298409677556016
4;1001.5;0.37292245397578616
5;1002;0.3728533557416597
6;1002.5;0.37278338405860795
7;1003;0.37271912111205846
8;1003.5;0.37266714908743837
9;1004;0.37263404997017513
10;1004.5;0.3726264058456962
11;1005;0.37265079899942866
12;1005.5;0.37270938913308516
13;1006;0.3727913329674625
14;1006.5;0.3728908540986288
15;1007;0.3730031092879066
16;1007.5;0.373123255596618
17;1008;0.37324644998608536
18;1008.5;0.3733678492176307
19;1009;0.37348261045257647
20;1009.5;0.37358589065224496
21;1010;0.3736728471488081
22;1010.5;0.37374566567622874
23;1011;0.3738178168911136
24;1011.5;0.3738892877177716
25;1012;0.37395883228051174
26;1012.5;0.37402520470364287
27;1013;0.3740871590114741
28;1013.5;0.3741434492283142
29;1014;0.3741928294784723
30;1014.5;0.3742340538862573
31;1015;0.3742660646253585
32;1015.5;0.37429192442894726
33;1016;0.37430720183564137
34;1016.5;0.37431364862154404
35;1017;0.37431345986275844
36;1017.5;0.3743088305353879
37;1018;0.3743019557155356
38;1018.5;0.3742950303793049
39;1019;0.374290249602799
40;1019.5;0.3742898083621211
41;1020;0.3742959019754323
42;1020.5;0.3743083644488491
43;1021;0.3743238069035118
44;1021.5;0.37434225270352356
45;1022;0.37436378011298743
46;1022.5;0.3743884672960064
47;1023;0.3744163926166836
48;1023.5;0.37444763443912205
49;1024;0.3744822708274249
50;1024.5;0.374520380245695
51;1025;0.3745600577641886
52;1025.5;0.37459492333566313
53;1026;0.3746297047604719
54;1026.5;0.3746641256154831
55;1027;0.3746979097775652
56;1027.5;0.3747307807235865
57;1028;0.3747624622304156
58;1028.5;0.37479267787492077
59;1029;0.3748211514339702
60;1029.5;0.37484760648443266
61;1030;0.37487390010369187
62;1030.5;0.37490572751565354
63;1031;0.37494124672397106
64;1031.5;0.3749790759814876
65;1032;0.3750178338410458
66;1032.5;0.3750561387554888
67;1033;0.3750926091776596
68;1033.5;0.3751258636604011
69;1034;0.37515452045655623
70;1034.5;0.375177198118968
71;1035;0.3751970532591519
72;1035.5;0.3752197339203786
73;1036;0.3752422867943409
74;1036.5;0.37526394128509005
75;1037;0.3752839263966776
76;1037.5;0.375301471533155
77;1038;0.3753158057985738
78;1038.5;0.3753261585969851
79;1039;0.3753317590324406
80;1039.5;0.37533183650899177
81;1040;0.3753240653995048
82;1040.5;0.3753084574541434
83;1041;0.37528715260638734
84;1041.5;0.3752614650636783
85;1042;0.37523270883345755
86;1042.5;0.3752021981231666
87;1043;0.3751712467402469
88;1043.5;0.37514116899213984
89;1044;0.37511327888628687
90;1044.5;0.37508889053012956
91;1045;0.37505695082913776
92;1045.5;0.37501596379691826
93;1046;0.3749723854590866
94;1046.5;0.37492980456131997
95;1047;0.37489180964929564
96;1047.5;0.374861989368691
97;1048;0.3748439322651832
98;1048.5;0.37484122698444955
99;1049;0.37485746227216726
100;1049.5;0.37489617738030184
101;1050;0.37494310777456447
102;1050.5;0.37499438339745367
103;1051;0.37505006473080993
104;1051.5;0.375107899156474
105;1052;0.3751656342562864
