Sample name;533-DVS1118S3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-10 06:42:33Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3075754289899845
2;1000.5;0.3075543710086941
3;1001;0.3075108305707658
4;1001.5;0.3074529372479102
5;1002;0.3073872380453276
6;1002.5;0.30732027976821785
7;1003;0.3072586094217809
8;1003.5;0.30720877401121693
9;1004;0.30717732034172596
10;1004.5;0.3071707953185078
11;1005;0.3071957460467627
12;1005.5;0.3072552061888404
13;1006;0.3073395106173228
14;1006.5;0.3074422004644649
15;1007;0.3075577173588443
16;1007.5;0.3076805032290381
17;1008;0.307804999903624
18;1008.5;0.30792564901117914
19;1009;0.308036892580281
20;1009.5;0.3081331724395071
21;1010;0.3082089308810067
22;1010.5;0.30826648038786814
23;1011;0.3083203901946992
24;1011.5;0.3083714331954531
25;1012;0.3084191494840833
26;1012.5;0.30846307915454313
27;1013;0.3085027622007859
28;1013.5;0.3085377386167649
29;1014;0.30856754849643353
30;1014.5;0.3085917319337452
31;1015;0.3086099496716422
32;1015.5;0.3086229581938388
33;1016;0.3086250172018489
34;1016.5;0.3086180895133725
35;1017;0.3086045812461096
36;1017.5;0.3085868984177602
37;1018;0.3085674471460245
38;1018.5;0.3085486334486024
39;1019;0.3085328634431939
40;1019.5;0.30852254314749916
41;1020;0.30851963118296644
42;1020.5;0.3085182450044076
43;1021;0.3085142003316076
44;1021.5;0.3085088129342151
45;1022;0.3085034534818789
46;1022.5;0.30849949254424763
47;1023;0.30849830089097
48;1023.5;0.30850124929169465
49;1024;0.3085097082160704
50;1024.5;0.3085250485337457
51;1025;0.30854732470541235
52;1025.5;0.3085750437686247
53;1026;0.30861227608663866
54;1026.5;0.3086570454758907
55;1027;0.3087073760528177
56;1027.5;0.30876129153385595
57;1028;0.3088168159354424
58;1028.5;0.30887197307401354
59;1029;0.3089247869660059
60;1029.5;0.30897328142785624
61;1030;0.3090184144236663
62;1030.5;0.30906822834594017
63;1031;0.30912118733101634
64;1031.5;0.3091758958239119
65;1032;0.30923095856964367
66;1032.5;0.3092849802132284
67;1033;0.30933656539968324
68;1033.5;0.3093843188740248
69;1034;0.30942684508127016
70;1034.5;0.30946274876643604
71;1035;0.30949531713068057
72;1035.5;0.3095303331816964
73;1036;0.3095643751265772
74;1036.5;0.3095961764548347
75;1037;0.3096244702559809
76;1037.5;0.3096479900195276
77;1038;0.309665468934987
78;1038.5;0.3096756404918707
79;1039;0.3096772378796907
80;1039.5;0.30966899458795916
81;1040;0.3096472731434483
82;1040.5;0.3096112500601208
83;1041;0.30956452059729933
84;1041.5;0.3095098918881146
85;1042;0.3094501708656971
86;1042.5;0.3093881646631772
87;1043;0.30932668001368546
88;1043.5;0.30926852415035233
89;1044;0.3092165040063083
90;1044.5;0.3091734266146839
91;1045;0.309131557853474
92;1045.5;0.30909045033011856
93;1046;0.30905388552370033
94;1046.5;0.30902277120669125
95;1047;0.30899801495156326
96;1047.5;0.30898052443078833
97;1048;0.30897120721683824
98;1048.5;0.308970970982185
99;1049;0.30898072349930056
100;1049.5;0.3090013384466968
101;1050;0.3090223148152313
102;1050.5;0.3090447865463143
103;1051;0.30906963691843176
104;1051.5;0.3090954361100696
105;1052;0.3091207544997141
