Sample name;1209-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-15 03:00:16Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3342146740896222
2;1000.5;0.3341858177015578
3;1001;0.33413275132582176
4;1001.5;0.3340647124638404
5;1002;0.3339885163846669
6;1002.5;0.33391097815735443
7;1003;0.33383891305095603
8;1003.5;0.33377913633452494
9;1004;0.3337384630771142
10;1004.5;0.33372370844777705
11;1005;0.3337416878155667
12;1005.5;0.33379546541039756
13;1006;0.33387510497493966
14;1006.5;0.3339741956310096
15;1007;0.33408723399822515
16;1007.5;0.33420871699620397
17;1008;0.3343331414445638
18;1008.5;0.3344550039629222
19;1009;0.33456880157089697
20;1009.5;0.33466903108810575
21;1010;0.33475018995866507
22;1010.5;0.3348155487854848
23;1011;0.33488014549750644
24;1011.5;0.33494414882979495
25;1012;0.335006494717416
26;1012.5;0.335066119095435
27;1013;0.33512195779891724
28;1013.5;0.3351729466629281
29;1014;0.335218021622533
30;1014.5;0.33525611861279725
31;1015;0.3352864002328979
32;1015.5;0.3353135658424485
33;1016;0.3353333385330595
34;1016.5;0.33534659506662023
35;1017;0.33535465550501986
36;1017.5;0.3353588398101474
37;1018;0.3353604680438922
38;1018.5;0.3353608601681432
39;1019;0.33536133624478986
40;1019.5;0.3353632162357211
41;1020;0.3353682369495578
42;1020.5;0.3353811434685708
43;1021;0.3353994715699634
44;1021.5;0.3354222989955805
45;1022;0.335448758387267
46;1022.5;0.33547798228686776
47;1023;0.3355091034362277
48;1023.5;0.3355412545771916
49;1024;0.33557356815160433
50;1024.5;0.3356051770013108
51;1025;0.33563400167385893
52;1025.5;0.3356584047205243
53;1026;0.3356840042178698
54;1026.5;0.33571041562716236
55;1027;0.33573725470966914
56;1027.5;0.33576413682665673
57;1028;0.33579067763939235
58;1028.5;0.335816492609143
59;1029;0.33584119739717533
60;1029.5;0.33586440746475654
61;1030;0.3358888775233894
62;1030.5;0.3359241061520213
63;1031;0.3359679792518636
64;1031.5;0.3360183663087789
65;1032;0.33607313710862935
66;1032.5;0.33613016133727747
67;1033;0.33618730868058544
68;1033.5;0.3362424489244159
69;1034;0.33629345155463086
70;1034.5;0.33633818635709284
71;1035;0.3363805972203413
72;1035.5;0.33642925041291
73;1036;0.33647976724484013
74;1036.5;0.336529713944659
75;1037;0.3365766563408942
76;1037.5;0.3366181606620732
77;1038;0.3366517928367233
78;1038.5;0.33667511909337217
79;1039;0.33668570536054715
80;1039.5;0.3366811178667759
81;1040;0.33665631186455525
82;1040.5;0.3366105360323518
83;1041;0.3365491534408398
84;1041.5;0.33647676009827865
85;1042;0.33639795181292775
86;1042.5;0.33631732459304653
87;1043;0.3362394740468944
88;1043.5;0.3361689962827309
89;1044;0.3361104871088152
90;1044.5;0.3360685424334069
91;1045;0.33603719798456416
92;1045.5;0.3360152710418153
93;1046;0.33600439212978356
94;1046.5;0.3360033165603812
95;1047;0.3360107994455205
96;1047.5;0.3360255959971137
97;1048;0.336046461327073
98;1048.5;0.3360721506473106
99;1049;0.3361014192697388
100;1049.5;0.3361330011632345
101;1050;0.33615951465086275
102;1050.5;0.33618600926309405
103;1051;0.3362137701407918
104;1051.5;0.3362417693248196
105;1052;0.3362689790560408
