Sample name;4-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 07:05:23Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3365480101225694
2;1000.5;0.336556092462292
3;1001;0.336543999617777
4;1001.5;0.33651923757607516
5;1002;0.33648754878362874
6;1002.5;0.33645467548687963
7;1003;0.33642636013226984
8;1003.5;0.3364083451662415
9;1004;0.3364063728352365
10;1004.5;0.3364261854856969
11;1005;0.33647352566406474
12;1005.5;0.3365518265360482
13;1006;0.33665340253982595
14;1006.5;0.3367721968743611
15;1007;0.33690301812763485
16;1007.5;0.3370406751876287
17;1008;0.33717997684232415
18;1008.5;0.3373157316797025
19;1009;0.33744274868774515
20;1009.5;0.33755583665443367
21;1010;0.3376498047065054
22;1010.5;0.33772649770377655
23;1011;0.337799873873713
24;1011.5;0.33787079976880313
25;1012;0.33793890914153596
26;1012.5;0.3380038357444001
27;1013;0.33806521322988436
28;1013.5;0.33812267525047746
29;1014;0.3381758555586682
30;1014.5;0.3382243879069452
31;1015;0.33826805816359334
32;1015.5;0.33830891780944927
33;1016;0.3383413592998025
34;1016.5;0.33836664715292697
35;1017;0.33838648918709613
36;1017.5;0.3384025931205837
37;1018;0.33841666677166315
38;1018.5;0.3384304178586084
39;1019;0.338445554199693
40;1019.5;0.3384637835131906
41;1020;0.3384874591976458
42;1020.5;0.3385244151370304
43;1021;0.3385720465322705
44;1021.5;0.3386281366847082
45;1022;0.33869052379568565
46;1022.5;0.3387570459665451
47;1023;0.3388255414986287
48;1023.5;0.3388938486932787
49;1024;0.33895980555183736
50;1024.5;0.3390212504756467
51;1025;0.3390752353867688
52;1025.5;0.3391223003320093
53;1026;0.33916866568051596
54;1026.5;0.33921404246195197
55;1027;0.3392581420059807
56;1027.5;0.3393006752422655
57;1028;0.3393413534004697
58;1028.5;0.3393798875102567
59;1029;0.3394159888012897
60;1029.5;0.3394493683032322
61;1030;0.3394840407369147
62;1030.5;0.33953394673331816
63;1031;0.3395964608484514
64;1031.5;0.3396683777299777
65;1032;0.3397464923255599
66;1032.5;0.33982759948286156
67;1033;0.33990849404954554
68;1033.5;0.339985970973275
69;1034;0.3400568249017132
70;1034.5;0.34011785078252305
71;1035;0.34017379353427846
72;1035.5;0.3402374858921422
73;1036;0.3403043704983381
74;1036.5;0.3403715668684747
75;1037;0.3404361941181605
76;1037.5;0.34049537176300426
77;1038;0.34054621901861437
78;1038.5;0.3405858554005995
79;1039;0.34061140012456814
80;1039.5;0.34061997270612904
81;1040;0.3406105539733974
82;1040.5;0.3405890643040994
83;1041;0.34055899574970994
84;1041.5;0.34052290648534883
85;1042;0.3404833544861358
86;1042.5;0.34044289792719085
87;1043;0.34040409458363347
88;1043.5;0.34036950273058364
89;1044;0.3403416803431611
90;1044.5;0.3403231854964856
91;1045;0.34030925319013733
92;1045.5;0.3403020543986896
93;1046;0.34030352705904393
94;1046.5;0.34031272634635024
95;1047;0.3403287072357582
96;1047.5;0.3403505248024179
97;1048;0.3403772340214791
98;1048.5;0.3404078899680919
99;1049;0.3404415478174059
100;1049.5;0.34047724537736246
101;1050;0.3405092709817062
102;1050.5;0.34054360886490864
103;1051;0.3405811629450471
104;1051.5;0.3406205240401989
105;1052;0.3406602831684414
