Sample name;937-DVF3336S3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 07:28:47Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3105161938024446
2;1000.5;0.3104909489501579
3;1001;0.3104399874061282
4;1001.5;0.3103731492553937
5;1002;0.3102977154630331
6;1002.5;0.31022096679412525
7;1003;0.31015018421374896
8;1003.5;0.31009264868698283
9;1004;0.31005564097890576
10;1004.5;0.31004644195459646
11;1005;0.3100723326791337
12;1005.5;0.3101383309492598
13;1006;0.31023666129464195
14;1006.5;0.31035980970577637
15;1007;0.31050111419178145
16;1007.5;0.3106539130617758
17;1008;0.31081154452487775
18;1008.5;0.3109673465902059
19;1009;0.3111146576668787
20;1009.5;0.3112468159640145
21;1010;0.31135716057101165
22;1010.5;0.3114496080245099
23;1011;0.3115405036100197
24;1011.5;0.3116299689497635
25;1012;0.31171689286596377
26;1012.5;0.31180016418084283
27;1013;0.3118786716166232
28;1013.5;0.3119513038955272
29;1014;0.31201694983977735
30;1014.5;0.3120744982715961
31;1015;0.31212302170734246
32;1015.5;0.31216543620901455
33;1016;0.3121969936309871
34;1016.5;0.31221918638818147
35;1017;0.3122339501955188
36;1017.5;0.3122432206679204
37;1018;0.3122489335203077
38;1018.5;0.3122530243676017
39;1019;0.3122574289247239
40;1019.5;0.3122640828065955
41;1020;0.31227466817658656
42;1020.5;0.31228577788410106
43;1021;0.3122943936690544
44;1021.5;0.312302192901406
45;1022;0.3123109078511154
46;1022.5;0.3123222706881421
47;1023;0.31233801378244574
48;1023.5;0.31235986950398564
49;1024;0.3123895699227215
50;1024.5;0.31242884750861266
51;1025;0.31247810311810287
52;1025.5;0.3125357000960048
53;1026;0.3126049849156011
54;1026.5;0.3126832241786702
55;1027;0.3127676847869907
56;1027.5;0.3128556332423408
57;1028;0.3129443363464989
58;1028.5;0.3130310607012435
59;1029;0.31311307310835285
60;1029.5;0.31318764016960554
61;1030;0.3132543739997812
62;1030.5;0.3133191290671032
63;1031;0.3133816739764803
64;1031.5;0.3134422513802341
65;1032;0.31350110423068606
66;1032.5;0.31355847538015796
67;1033;0.31361460768097105
68;1033.5;0.3136697440854471
69;1034;0.31372412724590754
70;1034.5;0.3137780001146738
71;1035;0.3138360500628573
72;1035.5;0.3139033738535639
73;1036;0.31397478776490384
74;1036.5;0.3140472547150791
75;1037;0.3141177372222918
76;1037.5;0.314183198204744
77;1038;0.3142406002806378
78;1038.5;0.3142869063681753
79;1039;0.3143190790855585
80;1039.5;0.3143340813509896
81;1040;0.31433087606754917
82;1040.5;0.3143153900946919
83;1041;0.31429081309994233
84;1041.5;0.314259395271511
85;1042;0.3142233865976082
86;1042.5;0.3141850372664444
87;1043;0.31414659706623
88;1043.5;0.3141103162851755
89;1044;0.3140784449114913
90;1044.5;0.3140532330333878
91;1045;0.31402787049949005
92;1045.5;0.3140034395375987
93;1046;0.3139836391017264
94;1046.5;0.3139692907493753
95;1047;0.3139612158380473
96;1047.5;0.31396023582524474
97;1048;0.31396717206846947
98;1048.5;0.31398284602522375
99;1049;0.3140080792530095
100;1049.5;0.31404366887710367
101;1050;0.31408251534410375
102;1050.5;0.3141279352775145
103;1051;0.3141799240345669
104;1051.5;0.3142361638724922
105;1052;0.3142943372485215
