Sample name;267-DNF8868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 07:14:21Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.326783425753239
2;1000.5;0.326785119053687
3;1001;0.3267661392131832
4;1001.5;0.32673362301691755
5;1002;0.3266930873224282
6;1002.5;0.32665004878725334
7;1003;0.3266100242689312
8;1003.5;0.3265785306249999
9;1004;0.3265610845129978
10;1004.5;0.326563202690463
11;1005;0.32659040211493373
12;1005.5;0.3266454437806437
13;1006;0.3267203845373526
14;1006.5;0.3268102487796196
15;1007;0.3269109462476556
16;1007.5;0.32701838698167146
17;1008;0.32712848092187785
18;1008.5;0.3272371378084855
19;1009;0.3273402677817054
20;1009.5;0.32743378078174823
21;1010;0.3275135882394252
22;1010.5;0.3275890663045887
23;1011;0.32767806858085824
24;1011.5;0.3277776456191758
25;1012;0.32788361517048364
26;1012.5;0.3279917949857239
27;1013;0.3280980027158388
28;1013.5;0.3281980560117704
29;1014;0.32828777262446096
30;1014.5;0.32836297030485256
31;1015;0.3284197729218345
32;1015.5;0.3284642981173268
33;1016;0.32849507367756176
34;1016.5;0.3285144361922637
35;1017;0.3285251655511567
36;1017.5;0.3285300415439648
37;1018;0.32853184406041214
38;1018.5;0.32853335289022284
39;1019;0.328537347923121
40;1019.5;0.3285466089488307
41;1020;0.3285642392836473
42;1020.5;0.3285945209685474
43;1021;0.3286340577283628
44;1021.5;0.32868124873191834
45;1022;0.32873454804803903
46;1022.5;0.32879240964555
47;1023;0.32885328769327604
48;1023.5;0.3289156363600422
49;1024;0.3289779095146733
50;1024.5;0.3290385614259945
51;1025;0.32909544383256545
52;1025.5;0.32915044070085925
53;1026;0.32920914767308057
54;1026.5;0.3292703280793975
55;1027;0.3293327455499785
56;1027.5;0.32939516331499175
57;1028;0.32945634490460546
58;1028.5;0.329515053648988
59;1029;0.32957005307830745
60;1029.5;0.32962010652273216
61;1030;0.32966877520390325
62;1030.5;0.32973143302448155
63;1031;0.32980547710281144
64;1031.5;0.3298875197026139
65;1032;0.32997417338761
66;1032.5;0.33006205062152105
67;1033;0.3301477638680681
68;1033.5;0.33022792569097226
69;1034;0.3302991483539546
70;1034.5;0.3303580444207363
71;1035;0.33040896645176193
72;1035.5;0.3304645938738201
73;1036;0.3305213378999834
74;1036.5;0.33057733286089225
75;1037;0.33063071268718736
76;1037.5;0.33067961170950916
77;1038;0.33072216395849857
78;1038.5;0.3307565037647958
79;1039;0.33078076515904176
80;1039.5;0.33079308247187694
81;1040;0.3307932768572123
82;1040.5;0.33078654210427694
83;1041;0.3307748601724607
84;1041.5;0.33075927472023153
85;1042;0.3307408292060573
86;1042.5;0.3307205672884058
87;1043;0.3306995322257451
88;1043.5;0.33067876777654304
89;1044;0.33065931739926757
90;1044.5;0.33064222465238646
91;1045;0.33061739275403507
92;1045.5;0.33058452305783803
93;1046;0.3305497834006235
94;1046.5;0.3305164711202092
95;1047;0.33048788335441265
96;1047.5;0.33046731734105167
97;1048;0.3304580702179439
98;1048.5;0.33046343922290683
99;1049;0.33048672169375826
100;1049.5;0.33053118054688235
101;1050;0.33058763758279347
102;1050.5;0.3306551812911286
103;1051;0.33073198983162266
104;1051.5;0.3308139282640107
105;1052;0.33089686184802763
