Sample name;225-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 07:42:29Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3787874151651007
2;1000.5;0.3787825361162437
3;1001;0.37875552325285866
4;1001.5;0.3787149166211862
5;1002;0.37866726242792165
6;1002.5;0.37861910667975945
7;1003;0.37857699558339464
8;1003.5;0.37854747534552224
9;1004;0.37853709197283675
10;1004.5;0.37855239157203346
11;1005;0.37859992044980706
12;1005.5;0.37868194656074133
13;1006;0.37878781101527315
14;1006.5;0.3789116476182682
15;1007;0.3790485183502755
16;1007.5;0.3791934854918443
17;1008;0.37934161122352367
18;1008.5;0.3794879575258629
19;1009;0.379627586779411
20;1009.5;0.3797555611647172
21;1010;0.37986694309024815
22;1010.5;0.37996298855931304
23;1011;0.3800565452599781
24;1011.5;0.38014789886011113
25;1012;0.3802361022275799
26;1012.5;0.38032020823025214
27;1013;0.3803992696359956
28;1013.5;0.380472339212678
29;1014;0.3805384698281672
30;1014.5;0.3805967143503307
31;1015;0.38064630731220567
32;1015.5;0.3806901681642962
33;1016;0.3807233879192481
34;1016.5;0.380747310027562
35;1017;0.38076372123973806
36;1017.5;0.38077440820627695
37;1018;0.3807811576776789
38;1018.5;0.3807857563044443
39;1019;0.38078999083707366
40;1019.5;0.38079564792606735
41;1020;0.3808045847112219
42;1020.5;0.38081749388319774
43;1021;0.38083180992590954
44;1021.5;0.3808481418865111
45;1022;0.38086715371215596
46;1022.5;0.380889509249998
47;1023;0.38091587254719084
48;1023.5;0.3809469076508881
49;1024;0.38098327830824347
50;1024.5;0.38102564866641075
51;1025;0.38107348341968483
52;1025.5;0.38112558748494607
53;1026;0.38118598155058403
54;1026.5;0.38125250745425887
55;1027;0.38132300733363095
56;1027.5;0.38139532292636025
57;1028;0.38146729627010706
58;1028.5;0.3815367692025316
59;1029;0.38160158376129394
60;1029.5;0.38165958178405424
61;1030;0.38171119058100933
62;1030.5;0.3817634366659797
63;1031;0.38181585450515465
64;1031.5;0.381868317427891
65;1032;0.3819206990635454
66;1032.5;0.3819728729414747
67;1033;0.3820247125910356
68;1033.5;0.38207609164158496
69;1034;0.3821268834224794
70;1034.5;0.3821769615630758
71;1035;0.382231618382885
72;1035.5;0.38229819041309904
73;1036;0.3823712606929712
74;1036.5;0.3824474154121126
75;1037;0.3825232403601344
76;1037.5;0.38259532172664795
77;1038;0.38266024540126437
78;1038.5;0.38271459757359483
79;1039;0.38275496413325055
80;1039.5;0.38277793126984283
81;1040;0.38278338410515567
82;1040.5;0.3827791697719947
83;1041;0.38276809214943963
84;1041.5;0.3827519689015152
85;1042;0.3827326174922462
86;1042.5;0.38271185558565735
87;1043;0.38269150044577327
88;1043.5;0.38267336983661887
89;1044;0.38265928122221876
90;1044.5;0.38265105216659767
91;1045;0.38264363482312913
92;1045.5;0.38264002396368213
93;1046;0.38264301192165123
94;1046.5;0.38265250770030335
95;1047;0.38266842010290486
96;1047.5;0.3826906580327226
97;1048;0.38271913029302324
98;1048.5;0.38275374578707344
99;1049;0.38279441351813975
100;1049.5;0.38284102648979207
101;1050;0.38288885006863166
102;1050.5;0.3829433414743875
103;1051;0.383004144735534
104;1051.5;0.38306859078054556
105;1052;0.3831340107378963
