Sample name;30-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-04-30 02:48:52Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4690116865438617
2;1000.5;0.4690077571444231
3;1001;0.46898121406701937
4;1001.5;0.46894043073998964
5;1002;0.46889088470102946
6;1002.5;0.4688380532878341
7;1003;0.4687874140380995
8;1003.5;0.4687444444895208
9;1004;0.46871462197979374
10;1004.5;0.4687034239466138
11;1005;0.4687163280276766
12;1005.5;0.4687569202771823
13;1006;0.4688185577526
14;1006.5;0.46889593609675917
15;1007;0.468984606526375
16;1007.5;0.46908012055816295
17;1008;0.46917802960883837
18;1008.5;0.46927388489511646
19;1009;0.4693632380337126
20;1009.5;0.4694416404413423
21;1010;0.4695046439038052
22;1010.5;0.4695547717156547
23;1011;0.46960565423131995
24;1011.5;0.46965740519135435
25;1012;0.46970890553631206
26;1012.5;0.46975903620674664
27;1013;0.46980667804321186
28;1013.5;0.4698507118862616
29;1014;0.46989001867644936
30;1014.5;0.4699234793543292
31;1015;0.469950275634777
32;1015.5;0.46997803169018565
33;1016;0.4700030905845723
34;1016.5;0.4700250671826126
35;1017;0.470044019648982
36;1017.5;0.47006000604835646
37;1018;0.4700730845454112
38;1018.5;0.47008331320482205
39;1019;0.47009075019126456
40;1019.5;0.4700954535694143
41;1020;0.4700980209177995
42;1020.5;0.47010425792070143
43;1021;0.4701129315625612
44;1021.5;0.4701239634033749
45;1022;0.47013732990313883
46;1022.5;0.470153007421849
47;1023;0.47017097251950135
48;1023.5;0.4701912017560922
49;1024;0.47021367139161735
50;1024.5;0.4702383580860732
51;1025;0.4702639051833105
52;1025.5;0.4702881681295777
53;1026;0.4703160977936566
54;1026.5;0.47034673734248555
55;1027;0.4703791302430022
56;1027.5;0.4704123195621445
57;1028;0.47044534866685056
58;1028.5;0.470477260724058
59;1029;0.470507099100705
60;1029.5;0.4705339069637294
61;1030;0.47055999961210127
62;1030.5;0.470595190653908
63;1031;0.47063762038140455
64;1031.5;0.47068537332730803
65;1032;0.47073653432433604
66;1032.5;0.4707891881052054
67;1033;0.47084141940263374
68;1033.5;0.47089131304933823
69;1034;0.4709369535780361
70;1034.5;0.4709764258214449
71;1035;0.4710138165883039
72;1035.5;0.4710577759732675
73;1036;0.4711042538661393
74;1036.5;0.4711511573023041
75;1037;0.47119639291714704
76;1037.5;0.471237867746053
77;1038;0.4712734885244069
78;1038.5;0.47130116228759383
79;1039;0.4713187957709987
80;1039.5;0.47132429601000647
81;1040;0.47131340410810996
82;1040.5;0.4712855500252475
83;1041;0.47124476580349545
84;1041.5;0.4711942933399068
85;1042;0.47113737433153446
86;1042.5;0.47107725067543127
87;1043;0.4710171638686503
88;1043.5;0.4709603559082446
89;1044;0.4709100684912668
90;1044.5;0.47086954341477016
91;1045;0.4708300985538636
92;1045.5;0.4707901018197981
93;1046;0.4707538444083035
94;1046.5;0.4707227474583884
95;1047;0.4706982319090609
96;1047.5;0.47068171879932946
97;1048;0.47067462906820234
98;1048.5;0.4706783837546876
99;1049;0.47069440399779383
100;1049.5;0.4707240727744197
101;1050;0.4707557809568691
102;1050.5;0.4707895176735296
103;1051;0.47082619112133306
104;1051.5;0.47086439639721134
105;1052;0.4709027287980958
