Sample name;218-DVF2224C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-06 07:16:24Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3630628029970885
2;1000.5;0.3630811120556216
3;1001;0.3630825225423225
4;1001.5;0.36307318558753804
5;1002;0.36305765944399015
6;1002.5;0.3630405021644001
7;1003;0.36302627200148985
8;1003.5;0.3630195272079808
9;1004;0.36302482583659457
10;1004.5;0.36304672604005284
11;1005;0.3630897861710771
12;1005.5;0.3631565561562077
13;1006;0.3632403435600313
14;1006.5;0.3633368062645537
15;1007;0.3634424690337438
16;1007.5;0.36355385693157066
17;1008;0.3636674949220032
18;1008.5;0.36377990776901026
19;1009;0.363887620636561
20;1009.5;0.3639871584886244
21;1010;0.3640750470948378
22;1010.5;0.36415701699649106
23;1011;0.36424773402056265
24;1011.5;0.3643452311290318
25;1012;0.3644463084838776
26;1012.5;0.3645477662470792
27;1013;0.36464640448061597
28;1013.5;0.36473902324646673
29;1014;0.36482242270661086
30;1014.5;0.36489340302302753
31;1015;0.36494902173032767
32;1015.5;0.3649939910805223
33;1016;0.36502571943886986
34;1016.5;0.36504644725573604
35;1017;0.36505885828148676
36;1017.5;0.36506563616648774
37;1018;0.3650694646611045
38;1018.5;0.36507302741570313
39;1019;0.3650790081806492
40;1019.5;0.3650900906063085
41;1020;0.36510932949772446
42;1020.5;0.36514151223731167
43;1021;0.3651831612028437
44;1021.5;0.36523236444405943
45;1022;0.3652872649106976
46;1022.5;0.36534600545249724
47;1023;0.36540672911919725
48;1023.5;0.36546757896053633
49;1024;0.3655266977262535
50;1024.5;0.3655822285660877
51;1025;0.3656314252377501
52;1025.5;0.36567426018399074
53;1026;0.365716711391524
54;1026.5;0.36575836549256135
55;1027;0.3657988094193144
56;1027.5;0.3658376297039947
57;1028;0.36587441317881375
58;1028.5;0.365908746475983
59;1029;0.365940216427714
60;1029.5;0.36596840966621824
61;1030;0.36599468311579464
62;1030.5;0.3660237599318585
63;1031;0.36605504245859016
64;1031.5;0.3660886022588242
65;1032;0.3661245111953949
66;1032.5;0.36616284103113667
67;1033;0.36620366352888384
68;1033.5;0.3662470505514707
69;1034;0.3662930736617318
70;1034.5;0.36634180472250133
71;1035;0.3663989539580764
72;1035.5;0.36647226261189314
73;1036;0.36655578064635197
74;1036.5;0.3666455189310047
75;1037;0.3667374879354036
76;1037.5;0.36682769852910047
77;1038;0.36691216128164755
78;1038.5;0.36698688706259674
79;1039;0.3670478864415002
80;1039.5;0.36709117028790983
81;1040;0.3671144402423444
82;1040.5;0.36712260944264286
83;1041;0.36711877295073897
84;1041.5;0.3671051010983401
85;1042;0.3670837640171532
86;1042.5;0.3670569320388855
87;1043;0.36702677509524406
88;1043.5;0.3669954636179362
89;1044;0.3669651677386689
90;1044.5;0.36693805768914933
91;1045;0.3669025962987301
92;1045.5;0.3668563498515294
93;1046;0.3668063499248969
94;1046.5;0.3667567642142845
95;1047;0.3667117602151434
96;1047.5;0.3666755055229255
97;1048;0.3666521676330823
98;1048.5;0.3666459141410657
99;1049;0.3666609127423269
100;1049.5;0.36670129485839026
101;1050;0.3667577756232925
102;1050.5;0.3668284622952916
103;1051;0.36691089229878815
104;1051.5;0.3670002899581828
105;1052;0.3670918797978761
