Sample name;215-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 07:08:35Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4256009462844066
2;1000.5;0.4256296870917001
3;1001;0.42564792355484915
4;1001.5;0.425660642187012
5;1002;0.4256706377369042
6;1002.5;0.4256807047532412
7;1003;0.4256936379847385
8;1003.5;0.4257122321801116
9;1004;0.4257392818880759
10;1004.5;0.4257775817573469
11;1005;0.4258299266366401
12;1005.5;0.4258980313774228
13;1006;0.42597689296922664
14;1006.5;0.42606362616222493
15;1007;0.42615619457105963
16;1007.5;0.4262525621103725
17;1008;0.4263506925948056
18;1008.5;0.426448549639001
19;1009;0.42654409725760056
20;1009.5;0.4266352992652459
21;1010;0.4267201192705833
22;1010.5;0.4267992972086173
23;1011;0.42688265271430986
24;1011.5;0.426969402451775
25;1012;0.42705753028512666
26;1012.5;0.42714502007847893
27;1013;0.42722985559594573
28;1013.5;0.427310020601641
29;1014;0.42738349895967886
30;1014.5;0.4274482745341732
31;1015;0.4275026657315605
32;1015.5;0.4275551569534001
33;1016;0.4276030499904306
34;1016.5;0.42764626128606775
35;1017;0.4276851505837274
36;1017.5;0.427720077526825
37;1018;0.4277514018587764
38;1018.5;0.4277794832229973
39;1019;0.4278046813629034
40;1019.5;0.42782735592191035
41;1020;0.4278488645779026
42;1020.5;0.4278809983161539
43;1021;0.4279226290972137
44;1021.5;0.4279715431940635
45;1022;0.4280255817796849
46;1022.5;0.4280825859270598
47;1023;0.42814039690916933
48;1023.5;0.4281968559989952
49;1024;0.4282498041695192
50;1024.5;0.4282970827937227
51;1025;0.4283351279704618
52;1025.5;0.4283606890705437
53;1026;0.4283805741447642
54;1026.5;0.42839598706891086
55;1027;0.42840813201877126
56;1027.5;0.42841821277013314
57;1028;0.428427433398784
58;1028.5;0.4284369977805115
59;1029;0.4284481099911033
60;1029.5;0.428461973906347
61;1030;0.4284867733375547
62;1030.5;0.4285465063605753
63;1031;0.4286353829796502
64;1031.5;0.42874564732121695
65;1032;0.42886954381171305
66;1032.5;0.4289993167775762
67;1033;0.4291272105452437
68;1033.5;0.4292454695411531
69;1034;0.4293463378917421
70;1034.5;0.42942206002344785
71;1035;0.4294783587732053
72;1035.5;0.4295407187949124
73;1036;0.42960558897665824
74;1036.5;0.4296703429576182
75;1037;0.42973235397696835
76;1037.5;0.4297889956738844
77;1038;0.4298376413875424
78;1038.5;0.42987566475711764
79;1039;0.4299004391217861
80;1039.5;0.42990933812072374
81;1040;0.42990264797790756
82;1040.5;0.42988782716769725
83;1041;0.42986760070969676
84;1041.5;0.4298437176273394
85;1042;0.4298179267440587
86;1042.5;0.4297919770832883
87;1043;0.4297676172684616
88;1043.5;0.42974659642301233
89;1044;0.42973066337037374
90;1044.5;0.42972156703397946
91;1045;0.42971290044257754
92;1045.5;0.42970640435163465
93;1046;0.4297053859062078
94;1046.5;0.4297102725303213
95;1047;0.4297214914479991
96;1047.5;0.4297394699832651
97;1048;0.42976463536014364
98;1048.5;0.42979741490265877
99;1049;0.4298382360348344
100;1049.5;0.42988751148448623
101;1050;0.42994129406812087
102;1050.5;0.4300049397262167
103;1051;0.4300774147022125
104;1051.5;0.4301553721395475
105;1052;0.4302354653816606
