Sample name;1799-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 08:02:41Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.38595369798120005
2;1000.5;0.3859443370735195
3;1001;0.38591695356026806
4;1001.5;0.38587835888611144
5;1002;0.3858327164198647
6;1002.5;0.3857841893303428
7;1003;0.3857369409863606
8;1003.5;0.3856951347567329
9;1004;0.3856629338102749
10;1004.5;0.3856445014158014
11;1005;0.3856440010421273
12;1005.5;0.38566296000754025
13;1006;0.38569420586254927
14;1006.5;0.3857347680506922
15;1007;0.3857825706705732
16;1007.5;0.38583553812079674
17;1008;0.38589159469996687
18;1008.5;0.38594866450668797
19;1009;0.3860046720395641
20;1009.5;0.3860575415971998
21;1010;0.38610519841343854
22;1010.5;0.3861550652911971
23;1011;0.3862214129103852
24;1011.5;0.38630060262540555
25;1012;0.38638776299066147
26;1012.5;0.3864780225605558
27;1013;0.3865665097894914
28;1013.5;0.3866483531318715
29;1014;0.386718681142099
30;1014.5;0.3867726223745769
31;1015;0.38680565498264735
32;1015.5;0.38682527813975287
33;1016;0.3868309758927754
34;1016.5;0.38682509864291353
35;1017;0.38681044009136645
36;1017.5;0.3867897938393329
37;1018;0.38676595358801186
38;1018.5;0.3867417129386024
39;1019;0.3867198655923032
40;1019.5;0.3867032051503133
41;1020;0.38669455264370195
42;1020.5;0.386694392843391
43;1021;0.38669902350682317
44;1021.5;0.38670794732612795
45;1022;0.3867207218934353
46;1022.5;0.38673690470087474
47;1023;0.3867560534405762
48;1023.5;0.38677772580466924
49;1024;0.38680147918528357
50;1024.5;0.3868268713745491
51;1025;0.3868527368153565
52;1025.5;0.38688067600924736
53;1026;0.38691577732503835
54;1026.5;0.38695638640538316
55;1027;0.3870008491929352
56;1027.5;0.387047511230348
57;1028;0.3870947183602751
58;1028.5;0.3871408162253699
59;1029;0.38718415066828604
60;1029.5;0.3872230673316771
61;1030;0.3872601422948899
62;1030.5;0.387308443688313
63;1031;0.38736577339572753
64;1031.5;0.3874294377202364
65;1032;0.38749674326494227
66;1032.5;0.38756499653294796
67;1033;0.3876315040273564
68;1033.5;0.38769357235127017
69;1034;0.3877485078077922
70;1034.5;0.3877936170000252
71;1035;0.3878327566771008
72;1035.5;0.38787589216326923
73;1036;0.38791951998509483
74;1036.5;0.3879620292829745
75;1037;0.3880018087973053
76;1037.5;0.388037247668484
77;1038;0.38806673473690767
78;1038.5;0.3880886591429731
79;1039;0.3881014097270774
80;1039.5;0.38810337562961744
81;1040;0.3880924499637047
82;1040.5;0.38807054320947165
83;1041;0.38804047494414307
84;1041.5;0.38800420738706787
85;1042;0.38796370255759494
86;1042.5;0.3879209226750731
87;1043;0.38787782955885125
88;1043.5;0.38783638552827837
89;1044;0.38779855260270324
90;1044.5;0.3877662929014748
91;1045;0.38772961761756725
92;1045.5;0.38768726221005134
93;1046;0.3876448840778253
94;1046.5;0.3876052716786738
95;1047;0.3875712132703814
96;1047.5;0.3875454972107328
97;1048;0.38753091175751253
98;1048.5;0.38753024526850527
99;1049;0.38754628620149545
100;1049.5;0.3875817763841375
101;1050;0.38762293496968936
102;1050.5;0.38766691402473685
103;1051;0.38771408760175974
104;1051.5;0.3877625166532378
105;1052;0.3878102623316507
