Sample name;37-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 08:08:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.387176544031403
2;1000.5;0.38716123762913496
3;1001;0.3871201335978013
4;1001.5;0.38706298264015737
5;1002;0.38699693859780027
6;1002.5;0.3869291551123274
7;1003;0.3868667860253357
8;1003.5;0.38681698517842233
9;1004;0.3867869062131846
10;1004.5;0.38678370287121966
11;1005;0.3868145290941245
12;1005.5;0.38688558947057866
13;1006;0.3869910765634087
14;1006.5;0.3871230126972257
15;1007;0.387274227369009
16;1007.5;0.38743755037573774
17;1008;0.38760581141439127
18;1008.5;0.38777183998194886
19;1009;0.3879284659753899
20;1009.5;0.3880685190916935
21;1010;0.3881848309986482
22;1010.5;0.38828738870646184
23;1011;0.38839708086906816
24;1011.5;0.38851173831866054
25;1012;0.3886279590874321
26;1012.5;0.38874234120757606
27;1013;0.3888514826112857
28;1013.5;0.38895198123075425
29;1014;0.3890404350981749
30;1014.5;0.38911344224574096
31;1015;0.389167942731947
32;1015.5;0.389212044833018
33;1016;0.3892444791096551
34;1016.5;0.389266756077825
35;1017;0.3892808295534944
36;1017.5;0.38928865325263
37;1018;0.3892921809911985
38;1018.5;0.38929336648516666
39;1019;0.38929416355050106
40;1019.5;0.3892965259031686
41;1020;0.3893029315177051
42;1020.5;0.3893199439872764
43;1021;0.38934522111064085
44;1021.5;0.38937739908277863
45;1022;0.3894151689986699
46;1022.5;0.38945722185329457
47;1023;0.389502248841633
48;1023.5;0.3895489411586651
49;1024;0.3895959896993711
50;1024.5;0.38964208575873105
51;1025;0.38968540117575384
52;1025.5;0.3897284781851473
53;1026;0.3897768359157661
54;1026.5;0.38982902779003525
55;1027;0.38988360753038004
56;1027.5;0.3899391284592254
57;1028;0.38999414419899653
58;1028.5;0.39004720817211835
59;1029;0.3900968740010161
60;1029.5;0.3901416951081149
61;1030;0.39018694052621977
62;1030.5;0.39025504202530875
63;1031;0.39034243810280345
64;1031.5;0.3904438613716043
65;1032;0.3905540447446115
66;1032.5;0.3906677210347255
67;1033;0.39077962305484676
68;1033.5;0.39088448371787565
69;1034;0.3909770356367125
70;1034.5;0.39105201172425774
71;1035;0.3911149307473354
72;1035.5;0.39118506932504216
73;1036;0.39125802323588754
74;1036.5;0.3913306710760385
75;1037;0.3913998910416616
76;1037.5;0.3914625617289239
77;1038;0.39151556143399197
78;1038.5;0.3915557687530326
79;1039;0.3915800619822126
80;1039.5;0.3915853197176989
81;1040;0.3915733337869212
82;1040.5;0.39155483328713764
83;1041;0.39153243587242875
84;1041.5;0.39150771291966063
85;1042;0.39148223560569934
86;1042.5;0.39145757530741065
87;1043;0.39143530300166074
88;1043.5;0.3914169901653156
89;1044;0.39140420797524117
90;1044.5;0.39139852770830347
91;1045;0.39139518962573944
92;1045.5;0.3913974818193108
93;1046;0.3914077854937015
94;1046.5;0.391425597059244
95;1047;0.3914504127262703
96;1047.5;0.3914817288051128
97;1048;0.3915190415061033
98;1048.5;0.39156184713957415
99;1049;0.3916096421158574
100;1049.5;0.39166191049792043
101;1050;0.3917149247704438
102;1050.5;0.3917750526777394
103;1051;0.39184176958676786
104;1051.5;0.39191223776449
105;1052;0.3919836196778665
