Sample name;1769-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:27:46Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3951756592474321
2;1000.5;0.39515362069514537
3;1001;0.3951071479124937
4;1001.5;0.395045338529627
5;1002;0.3949744756676735
6;1002.5;0.39490084224776156
7;1003;0.39483072139101905
8;1003.5;0.3947703962185742
9;1004;0.39472614965155517
10;1004.5;0.3947042647110902
11;1005;0.39471102461830754
12;1005.5;0.3947491949615024
13;1006;0.3948096258334999
14;1006.5;0.39488697321539246
15;1007;0.39497679917399325
16;1007.5;0.3950746660761154
17;1008;0.39517613618857217
18;1008.5;0.39527677157817676
19;1009;0.3953721347117424
20;1009.5;0.395457787856082
21;1010;0.39552929377668367
22;1010.5;0.39558988761090585
23;1011;0.39565341498317924
24;1011.5;0.3957193159984904
25;1012;0.395785797961826
26;1012.5;0.3958510681781725
27;1013;0.39591333385251637
28;1013.5;0.3959708021898444
29;1014;0.3960216804951429
30;1014.5;0.3960641760733986
31;1015;0.396096684912692
32;1015.5;0.396121935800004
33;1016;0.39613568233947494
34;1016.5;0.3961399392274886
35;1017;0.39613716446042896
36;1017.5;0.3961298159346802
37;1018;0.39612035164662596
38;1018.5;0.39611122949265054
39;1019;0.3961049074691377
40;1019.5;0.3961038434724714
41;1020;0.3961108231733562
42;1020.5;0.39612989374144975
43;1021;0.3961574442846058
44;1021.5;0.3961916476838088
45;1022;0.3962307317200432
46;1022.5;0.3962729240742935
47;1023;0.39631645262754417
48;1023.5;0.3963595452607796
49;1024;0.3964004295549842
50;1024.5;0.3964373334911426
51;1025;0.39646710088884707
52;1025.5;0.39648671319479795
53;1026;0.39650258719355325
54;1026.5;0.39651546632028084
55;1027;0.39652609431014835
56;1027.5;0.3965352144983235
57;1028;0.39654357051997435
58;1028.5;0.39655190581026833
59;1029;0.39656096400437335
60;1029.5;0.39657148853745716
61;1030;0.39658935827030795
62;1030.5;0.39663173146500336
63;1031;0.3966944766281446
64;1031.5;0.39677242122677675
65;1032;0.3968603930279446
66;1032.5;0.3969532196986931
67;1033;0.39704572890606726
68;1033.5;0.397132748417112
69;1034;0.39720910569887213
70;1034.5;0.3972696285183926
71;1035;0.3973186467751564
72;1035.5;0.39737250005170893
73;1036;0.3974275097776324
74;1036.5;0.39748147978009185
75;1037;0.3975322134862526
76;1037.5;0.39757751472328007
77;1038;0.39761518701833926
78;1038.5;0.3976430341985955
79;1039;0.3976588597912142
80;1039.5;0.3976604676233604
81;1040;0.3976476609684546
82;1040.5;0.397626279272682
83;1041;0.39759871815075415
84;1041.5;0.39756642683045457
85;1042;0.3975308543395671
86;1042.5;0.3974934499058754
87;1043;0.3974556623571631
88;1043.5;0.39741894102121406
89;1044;0.3973847349258118
90;1044.5;0.39735449319874006
91;1045;0.39732263440887367
92;1045.5;0.397292084081699
93;1046;0.3972660509883713
94;1046.5;0.39724486131226144
95;1047;0.39722884103674033
96;1047.5;0.39721831624517917
97;1048;0.39721361292094864
98;1048.5;0.3972150571474199
99;1049;0.39722297510796384
100;1049.5;0.3972376635706523
101;1050;0.39725002814856164
102;1050.5;0.3972630951289356
103;1051;0.3972783942105229
104;1051.5;0.39729514199207266
105;1052;0.3973125552723334
