Sample name;1122-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 08:03:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3387183418429154
2;1000.5;0.33869680455615747
3;1001;0.3386500637201628
4;1001.5;0.3385877707320929
5;1002;0.3385164504035243
6;1002.5;0.33844262734603375
7;1003;0.3383728263711979
8;1003.5;0.33831357229059333
9;1004;0.33827138971579684
10;1004.5;0.33825280335838503
11;1005;0.33826433812993456
12;1005.5;0.33830928611485417
13;1006;0.3383788218824751
14;1006.5;0.33846711907312266
15;1007;0.33856924511796044
16;1007.5;0.3386802677481521
17;1008;0.3387952545948611
18;1008.5;0.338909273089251
19;1009;0.33901739106248546
20;1009.5;0.33911467614572793
21;1010;0.3391961964667638
22;1010.5;0.33926487015387824
23;1011;0.33933496967038546
24;1011.5;0.33940655539088604
25;1012;0.3394784548899802
26;1012.5;0.3395494957422685
27;1013;0.33961850542235117
28;1013.5;0.3396843114048288
29;1014;0.33974574126430157
30;1014.5;0.3398016225753701
31;1015;0.33985118042603524
32;1015.5;0.339905797019721
33;1016;0.3399623398463375
34;1016.5;0.34001845247742424
35;1017;0.34007222178452035
36;1017.5;0.3401217345391653
37;1018;0.34016507761289844
38;1018.5;0.34020033777725894
39;1019;0.34022560190378637
40;1019.5;0.34023895676401983
41;1020;0.34023979326819237
42;1020.5;0.34024303380638365
43;1021;0.3402502566236714
44;1021.5;0.34026088416855715
45;1022;0.34027439378954244
46;1022.5;0.3402902627351289
47;1023;0.34030796845381805
48;1023.5;0.3403269883941115
49;1024;0.34034679970451076
50;1024.5;0.34036687993351755
51;1025;0.34038536124413976
52;1025.5;0.3403999014310632
53;1026;0.34041596575984623
54;1026.5;0.3404331800761864
55;1027;0.3404511705257816
56;1027.5;0.3404695628543293
57;1028;0.3404879831075273
58;1028.5;0.3405060571310733
59;1029;0.34052341097066485
60;1029.5;0.34053967047199973
61;1030;0.34055795718947884
62;1030.5;0.34058911357920635
63;1031;0.3406308568878296
64;1031.5;0.3406807156382878
65;1032;0.34073621865352
66;1032.5;0.3407948946564655
67;1033;0.3408542723700633
68;1033.5;0.34091188061725275
69;1034;0.3409652479209727
70;1034.5;0.3410119031041625
71;1035;0.3410556572453999
72;1035.5;0.34110569320286843
73;1036;0.34115811895718157
74;1036.5;0.341210967115705
75;1037;0.3412622698858047
76;1037.5;0.34131005987484675
77;1038;0.34135236939019703
78;1038.5;0.34138723103922136
79;1039;0.34141267712928575
80;1039.5;0.3414267402677562
81;1040;0.34142585826316835
82;1040.5;0.3414100533784719
83;1041;0.34138252151197834
84;1041.5;0.3413456438100738
85;1042;0.34130180121914405
86;1042.5;0.3412533748855752
87;1043;0.3412027455557533
88;1043.5;0.3411522944760644
89;1044;0.3411044025928942
90;1044.5;0.341061450952629
91;1045;0.34101228478279494
92;1045.5;0.34095446023657877
93;1046;0.3408945458569049
94;1046.5;0.3408362455894534
95;1047;0.3407832631799044
96;1047.5;0.34073930247393813
97;1048;0.3407080672172344
98;1048.5;0.3406932612554735
99;1049;0.3406985885343355
100;1049.5;0.340727700653058
101;1050;0.3407653713749042
102;1050.5;0.3408069593845111
103;1051;0.3408526225863015
104;1051.5;0.34090020578469815
105;1052;0.3409475539841236
