Sample name;102-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 06:45:16Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3106278305720788
2;1000.5;0.3106302525366941
3;1001;0.31061142007212944
4;1001.5;0.310579388514337
5;1002;0.31053993194178087
6;1002.5;0.3104988242329249
7;1003;0.3104618394662331
8;1003.5;0.31043475172016943
9;1004;0.3104233348731978
10;1004.5;0.3104333629037822
11;1005;0.3104706099903866
12;1005.5;0.31053891310270604
13;1006;0.31063137280968234
14;1006.5;0.3107421509494725
15;1007;0.3108662631625344
16;1007.5;0.3109987253893262
17;1008;0.31113455347030594
18;1008.5;0.31126876304593154
19;1009;0.3113963701566612
20;1009.5;0.3115123906429529
21;1010;0.31161184061652053
22;1010.5;0.3116962838170381
23;1011;0.31177917617785444
24;1011.5;0.3118612280374884
25;1012;0.3119419169344587
26;1012.5;0.31202072040728446
27;1013;0.31209711589448424
28;1013.5;0.312170580834577
29;1014;0.3122405927660815
30;1014.5;0.3123066292275166
31;1015;0.31236848154614144
32;1015.5;0.3124345504290544
33;1016;0.3125005636727412
34;1016.5;0.3125650182708443
35;1017;0.3126268545170066
36;1017.5;0.3126850126048705
37;1018;0.3127384328280788
38;1018.5;0.31278605538027404
39;1019;0.31282682055509897
40;1019.5;0.31285966854619607
41;1020;0.3128844656366347
42;1020.5;0.3129116610710517
43;1021;0.31294181587809955
44;1021.5;0.31297501314508297
45;1022;0.313011390859307
46;1022.5;0.3130510869080766
47;1023;0.3130942393786965
48;1023.5;0.31314098635847165
49;1024;0.3131914656347069
50;1024.5;0.3132458153947072
51;1025;0.31330277700689174
52;1025.5;0.3133596513032013
53;1026;0.3134207383723387
54;1026.5;0.3134844794221509
55;1027;0.31354931596048513
56;1027.5;0.3136136890951885
57;1028;0.3136760402341081
58;1028.5;0.3137348105850911
59;1029;0.31378844155598457
60;1029.5;0.3138353743546357
61;1030;0.3138765389010741
62;1030.5;0.3139189753906802
63;1031;0.313962354056821
64;1031.5;0.3140067164998196
65;1032;0.3140521046199992
66;1032.5;0.31409856021768323
67;1033;0.3141461250931945
68;1033.5;0.3141948411468566
69;1034;0.31424474997899243
70;1034.5;0.3142958934899253
71;1035;0.3143550425193215
72;1035.5;0.3144322533190184
73;1036;0.3145205494619511
74;1036.5;0.31461473989877464
75;1037;0.31470963318014383
76;1037.5;0.3148000382567138
77;1038;0.3148807637791394
78;1038.5;0.31494661869807583
79;1039;0.3149924116641779
80;1039.5;0.3150129516281007
81;1040;0.31500552078436617
82;1040.5;0.31497708221202425
83;1041;0.3149328172040552
84;1041.5;0.3148769681243664
85;1042;0.31481377713686537
86;1042.5;0.31474748660545937
87;1043;0.31468233849405614
88;1043.5;0.31462257526656295
89;1044;0.31457243908688726
90;1044.5;0.3145361722189365
91;1045;0.31450692775360267
92;1045.5;0.31448349417125365
93;1046;0.31446866456304684
94;1046.5;0.31446235879118917
95;1047;0.3144644965178881
96;1047.5;0.31447499750535085
97;1048;0.31449378141578443
98;1048.5;0.31452076801139617
99;1049;0.3145558771543932
100;1049.5;0.3145990091080918
101;1050;0.3146441262655465
102;1050.5;0.3146957843976891
103;1051;0.3147538581883567
104;1051.5;0.31481590922138664
105;1052;0.31487949928061604
