Sample name;194-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:33:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3062680936554517
2;1000.5;0.3062671172884411
3;1001;0.3062468376707485
4;1001.5;0.30621456473645636
5;1002;0.3061762503615638
6;1002.5;0.3061378462220701
7;1003;0.30610530419397425
8;1003.5;0.3060845761532756
9;1004;0.30608161377597326
10;1004.5;0.3061023688380664
11;1005;0.30615279331555423
12;1005.5;0.3062358394488241
13;1006;0.30634270349328246
14;1006.5;0.30646731730771704
15;1007;0.3066045001311276
16;1007.5;0.30674907150251407
17;1008;0.30689585086087634
18;1008.5;0.30703965744521444
19;1009;0.3071753108945281
20;1009.5;0.3072976306478173
21;1010;0.3074014368776179
22;1010.5;0.3074908472432457
23;1011;0.30758107396078865
24;1011.5;0.3076716499980597
25;1012;0.30776087552287174
26;1012.5;0.3078470507030377
27;1013;0.30792847560637054
28;1013.5;0.3080034503006831
29;1014;0.30807027495378836
30;1014.5;0.3081272497334993
31;1015;0.3081728958592189
32;1015.5;0.3082113295064809
33;1016;0.3082386650516246
34;1016.5;0.30825645255565737
35;1017;0.30826668537958657
36;1017.5;0.30827135678441947
37;1018;0.30827246013116355
38;1018.5;0.3082719886808261
39;1019;0.3082719357944145
40;1019.5;0.30827429473293605
41;1020;0.3082817693000488
42;1020.5;0.3083032918633328
43;1021;0.3083365436735062
44;1021.5;0.3083792795314962
45;1022;0.3084293091382301
46;1022.5;0.3084844420946352
47;1023;0.3085424882016389
48;1023.5;0.3086012572601684
49;1024;0.3086585587711509
50;1024.5;0.3087122026355139
51;1025;0.30875960633080535
52;1025.5;0.30880370029991455
53;1026;0.3088503122196828
54;1026.5;0.30889818442015426
55;1027;0.3089460595313736
56;1027.5;0.3089926797833852
57;1028;0.30903678770623344
58;1028.5;0.3090771256299629
59;1029;0.3091124360846181
60;1029.5;0.30914146140024334
61;1030;0.3091715122923228
62;1030.5;0.30923195172307644
63;1031;0.30931804411624436
64;1031.5;0.30942244035306327
65;1032;0.30953779161476963
66;1032.5;0.3096567489826004
67;1033;0.30977196353779207
68;1033.5;0.3098760864615814
69;1034;0.3099617686352049
70;1034.5;0.3100216612398993
71;1035;0.3100609573004355
72;1035.5;0.31010323587282934
73;1036;0.31014561249193023
74;1036.5;0.3101862704515233
75;1037;0.3102233926453937
76;1037.5;0.31025516236732653
77;1038;0.31027976261110696
78;1038.5;0.3102953766705201
79;1039;0.31030018753935107
80;1039.5;0.310292378511385
81;1040;0.31027325994100446
82;1040.5;0.3102505213802841
83;1041;0.3102260073109404
84;1041.5;0.3102005713471042
85;1042;0.3101750669029064
86;1042.5;0.31015034759247756
87;1043;0.31012726662994866
88;1043.5;0.31010667772945044
89;1044;0.31008943430511365
90;1044.5;0.3100763898710691
91;1045;0.31006073295273245
92;1045.5;0.3100447172824882
93;1046;0.3100320407819162
94;1046.5;0.31002352087423635
95;1047;0.3100199747826689
96;1047.5;0.310022219830434
97;1048;0.31003107324075185
98;1048.5;0.31004735233684244
99;1049;0.3100718745419259
100;1049.5;0.31010543401120677
101;1050;0.3101413686675608
102;1050.5;0.3101833625200578
103;1051;0.31023142550907945
104;1051.5;0.3102832544750075
