Sample name;75-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-04 07:12:31Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3494106549480822
2;1000.5;0.34941990743342377
3;1001;0.3494125816092003
4;1001.5;0.3493955733054356
5;1002;0.3493736802356106
6;1002.5;0.3493516999132064
7;1003;0.3493344300517041
8;1003.5;0.3493266683645846
9;1004;0.34933321236532905
10;1004.5;0.3493588596674185
11;1005;0.34940840808433393
12;1005.5;0.3494858242928265
13;1006;0.34958582517498377
14;1006.5;0.34970276622844043
15;1007;0.3498318247464809
16;1007.5;0.3499681783223895
17;1008;0.350107004449451
18;1008.5;0.35024348042094927
19;1009;0.3503727839301691
20;1009.5;0.3504900924703948
21;1010;0.3505905837187583
22;1010.5;0.35067539131739994
23;1011;0.3507574122488423
24;1011.5;0.3508372844461064
25;1012;0.3509144130422134
26;1012.5;0.3509882031701844
27;1013;0.3510580598630403
28;1013.5;0.35112338815380256
29;1014;0.3511835931754919
30;1014.5;0.35123808006112966
31;1015;0.35128644578445123
32;1015.5;0.3513322018291176
33;1016;0.35137022787739175
34;1016.5;0.35140131275317577
35;1017;0.35142668858037196
36;1017.5;0.3514475873828825
37;1018;0.35146524128460954
38;1018.5;0.35148088230945546
39;1019;0.3514957425813224
40;1019.5;0.3515110541241125
41;1020;0.3515287805995751
42;1020.5;0.3515577382342281
43;1021;0.35159605571548724
44;1021.5;0.3516419335950358
45;1022;0.3516936273245571
46;1022.5;0.3517493922557341
47;1023;0.35180748394025
48;1023.5;0.3518661579297882
49;1024;0.3519236694760317
50;1024.5;0.35197827423066386
51;1025;0.35202745939046165
52;1025.5;0.35207200014367507
53;1026;0.35211773608528324
54;1026.5;0.3521639316485675
55;1027;0.3522098515668092
56;1027.5;0.3522547601732894
57;1028;0.3522979221012896
58;1028.5;0.35233860178409093
59;1029;0.35237606385497466
60;1029.5;0.35240957274722223
61;1030;0.35244250168095614
62;1030.5;0.3524880669891724
63;1031;0.35254432808866776
64;1031.5;0.35260888749606345
65;1032;0.3526793480279807
66;1032.5;0.35275331240104063
67;1033;0.3528283833318645
68;1033.5;0.3529021636370735
69;1034;0.3529722558332889
70;1034.5;0.3530362627371317
71;1035;0.35309923619386013
72;1035.5;0.3531727483028389
73;1036;0.3532515286902295
74;1036.5;0.3533320388018443
75;1037;0.35341073968349546
76;1037.5;0.3534840927809957
77;1038;0.3535485592401573
78;1038.5;0.35360060050679265
79;1039;0.35363667772671403
80;1039.5;0.3536532523457341
81;1040;0.353650887310181
82;1040.5;0.35363904018323283
83;1041;0.3536209415216579
84;1041.5;0.3535988091509662
85;1042;0.35357486069666805
86;1042.5;0.3535513139842733
87;1043;0.3535303864392923
88;1043.5;0.35351429598723516
89;1044;0.35350526025361184
90;1044.5;0.3535054969639326
91;1045;0.35351098295214545
92;1045.5;0.35352464312472454
93;1046;0.35354774368449754
94;1046.5;0.35357866510835273
95;1047;0.3536157876731783
96;1047.5;0.3536574917558625
97;1048;0.3537021576332936
98;1048.5;0.3537481656823599
99;1049;0.3537938963799495
100;1049.5;0.3538377222418756
101;1050;0.35387680464818516
102;1050.5;0.3539193619396869
103;1051;0.3539656654303364
104;1051.5;0.3540136733340889
