Sample name;34-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 08:03:43Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3815252213470358
2;1000.5;0.38154574748909686
3;1001;0.38154913901277915
4;1001.5;0.3815420383395847
5;1002;0.38152839409923284
6;1002.5;0.38151215472144273
7;1003;0.3814972688359335
8;1003.5;0.3814876850724244
9;1004;0.38148735186063465
10;1004.5;0.38150021773028364
11;1005;0.3815302314110903
12;1005.5;0.38158071885264533
13;1006;0.38164740244528117
14;1006.5;0.38172640425604176
15;1007;0.38181467158764715
16;1007.5;0.38190915204281717
17;1008;0.38200679312427194
18;1008.5;0.3821045421347314
19;1009;0.3821993467769157
20;1009.5;0.38228815455354453
21;1010;0.38236791507256135
22;1010.5;0.382452248849509
23;1011;0.3825604390028309
24;1011.5;0.3826866376546779
25;1012;0.38282376412720087
26;1012.5;0.38296473774255047
27;1013;0.38310247772287764
28;1013.5;0.3832299032903332
29;1014;0.3833399337670679
30;1014.5;0.3834254884752325
31;1015;0.38348003552764875
32;1015.5;0.38351805504054304
33;1016;0.3835432126015462
34;1016.5;0.383557574241284
35;1017;0.3835636492903823
36;1017.5;0.38356394697946666
37;1018;0.38356097663916305
38;1018.5;0.3835572475000972
39;1019;0.3835552688928949
40;1019.5;0.3835575500481818
41;1020;0.38356697030690373
42;1020.5;0.383588289778226
43;1021;0.38361836506633473
44;1021.5;0.3836556658603629
45;1022;0.38369871674944384
46;1022.5;0.38374604222271064
47;1023;0.3837961669692964
48;1023.5;0.38384761567833425
49;1024;0.38389891273895743
50;1024.5;0.383948582940299
51;1025;0.3839940977362843
52;1025.5;0.3840345277825178
53;1026;0.38407564471610733
54;1026.5;0.384117031101446
55;1027;0.38415826980292683
56;1027.5;0.38419894328494275
57;1028;0.384238634311887
58;1028.5;0.38427692544815234
59;1029;0.3843133994581319
60;1029.5;0.3843476389062188
61;1030;0.3843841441785499
62;1030.5;0.3844390537328907
63;1031;0.38450937127897183
64;1031.5;0.3845912255946379
65;1032;0.38468074575773364
66;1032.5;0.38477406074610404
67;1033;0.3848672995375938
68;1033.5;0.3849565912100477
69;1034;0.3850380645413105
70;1034.5;0.38510784860922703
71;1035;0.3851712109240263
72;1035.5;0.38524359095359084
73;1036;0.38532011091819046
74;1036.5;0.38539739720514243
75;1037;0.38547207580176374
76;1037.5;0.3855407730953716
77;1038;0.38560011517328324
78;1038.5;0.38564672842281567
79;1039;0.3856772389312861
80;1039.5;0.3856882730860117
81;1040;0.3856819780782735
82;1040.5;0.3856699188085536
83;1041;0.38565448047358303
84;1041.5;0.385636980234228
85;1042;0.385618735051355
86;1042.5;0.38560106208583067
87;1043;0.38558527809852106
88;1043.5;0.38557270035029295
89;1044;0.3855646458020125
90;1044.5;0.3855624315145463
91;1045;0.3855634558603368
92;1045.5;0.38557308734877094
93;1046;0.38559254941562066
94;1046.5;0.385620174029646
95;1047;0.38565429295960657
96;1047.5;0.3856932380742622
97;1048;0.3857353411423726
98;1048.5;0.38577893403269764
99;1049;0.38582234871399695
100;1049.5;0.38586391564798256
101;1050;0.3859031091184343
102;1050.5;0.3859497600040001
103;1051;0.38600372648218595
104;1051.5;0.38606255363049796
105;1052;0.38612378672644215
