Sample name;1510-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 02:53:09Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.32923163328367056
2;1000.5;0.3292406288960685
3;1001;0.32922953351788964
4;1001.5;0.32920589125027233
5;1002;0.3291748703229629
6;1002.5;0.32914163876570784
7;1003;0.3291113648082534
8;1003.5;0.3290892166803463
9;1004;0.32908036241173255
10;1004.5;0.3290899701321588
11;1005;0.3291232081713714
12;1005.5;0.3291826210799763
13;1006;0.3292605723621835
14;1006.5;0.3293524832410933
15;1007;0.32945465885468683
16;1007.5;0.32956340464094536
17;1008;0.32967502593785
18;1008.5;0.329785827883382
19;1009;0.3298921160155225
20;1009.5;0.3299901956722529
21;1010;0.33007637273199797
22;1010.5;0.3301546492886452
23;1011;0.33023868991633
24;1011.5;0.33032727514447424
25;1012;0.3304179527025
26;1012.5;0.3305082703198292
27;1013;0.33059577562588355
28;1013.5;0.3306780162500852
29;1014;0.33075253992185594
30;1014.5;0.33081689437061773
31;1015;0.3308688639992483
32;1015.5;0.3309127507816617
33;1016;0.33094526057712337
34;1016.5;0.330968293717827
35;1017;0.330984193835966
36;1017.5;0.3309953044637341
37;1018;0.3310039692333248
38;1018.5;0.33101253167693184
39;1019;0.3310233354267487
40;1019.5;0.3310387240149688
41;1020;0.3310611595973183
42;1020.5;0.33109207424627374
43;1021;0.33112812396957825
44;1021.5;0.3311687947036932
45;1022;0.33121362728507997
46;1022.5;0.3312621624501999
47;1023;0.3313139411355144
48;1023.5;0.3313685042774848
49;1024;0.3314253925125726
50;1024.5;0.33148414687723904
51;1025;0.3315431986597632
52;1025.5;0.3316015383610955
53;1026;0.33166400391474504
54;1026.5;0.3317292254954431
55;1027;0.3317958335779211
56;1027.5;0.33186245823691024
57;1028;0.331927729847142
58;1028.5;0.3319902785833476
59;1029;0.3320487348202582
60;1029.5;0.3321017287326056
61;1030;0.3321505625338066
62;1030.5;0.3322028686967184
63;1031;0.3322577675332082
64;1031.5;0.33231464408487793
65;1032;0.3323728836933292
66;1032.5;0.3324318716001637
67;1033;0.3324909930469831
68;1033.5;0.33254963337538923
69;1034;0.33260717762698366
70;1034.5;0.33266301114336816
71;1035;0.3327224888437433
72;1035.5;0.3327939944527134
73;1036;0.3328718198332797
74;1036.5;0.3329521804243051
75;1037;0.3330312912646528
76;1037.5;0.3331053677931858
77;1038;0.3331706251487672
78;1038.5;0.3332232787702602
79;1039;0.33325954379652767
80;1039.5;0.3332756356664328
81;1040;0.33327066286507967
82;1040.5;0.3332522636082177
83;1041;0.3332244245750281
84;1041.5;0.33319016740335583
85;1042;0.3331525135310459
86;1042.5;0.3331144845959434
87;1043;0.33307910183589323
88;1043.5;0.33304938698874054
89;1044;0.33302836149233006
90;1044.5;0.333019046884507
91;1045;0.3330176913710011
92;1045.5;0.333026642300389
93;1046;0.33304680492831984
94;1046.5;0.3330761997185273
95;1047;0.33311284693474474
96;1047.5;0.3331547669407059
97;1048;0.33319998000014417
98;1048.5;0.333246506476793
99;1049;0.3332923668343859
100;1049.5;0.33333557388897095
101;1050;0.3333731779535698
102;1050.5;0.33341373497603705
103;1051;0.3334578636366487
104;1051.5;0.3335038695156808
105;1052;0.3335500583934092
