Sample name;209-DVF2224C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-06 06:55:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36419975501678775
2;1000.5;0.3642116312514812
3;1001;0.3642111589607948
4;1001.5;0.3642038852159578
5;1002;0.36419333407838705
6;1002.5;0.36418302940949926
7;1003;0.3641764952707114
8;1003.5;0.36417725572344006
9;1004;0.3641888346291022
10;1004.5;0.36421475594911457
11;1005;0.364258543844894
12;1005.5;0.36432284919336977
13;1006;0.36440272219245984
14;1006.5;0.3644941906925748
15;1007;0.3645941173822955
16;1007.5;0.36469936525020313
17;1008;0.36480679718487863
18;1008.5;0.36491327587490296
19;1009;0.36501566440885713
20;1009.5;0.3651108256753222
21;1010;0.3651956231554278
22;1010.5;0.36527476412166304
23;1011;0.36536189524488716
24;1011.5;0.3654552941931866
25;1012;0.365552005834648
26;1012.5;0.3656490750373581
27;1013;0.36574354656940317
28;1013.5;0.3658324651988701
29;1014;0.36591287579384535
30;1014.5;0.36598182322241546
31;1015;0.3660367641386101
32;1015.5;0.36608880696459967
33;1016;0.3661367896509862
34;1016.5;0.36618043258637634
35;1017;0.3662198994593765
36;1017.5;0.36625535385859326
37;1018;0.3662869594726332
38;1018.5;0.36631487989010275
39;1019;0.3663392787996086
40;1019.5;0.3663603197897571
41;1020;0.3663788243078987
42;1020.5;0.3664022951567719
43;1021;0.36642994968663867
44;1021.5;0.3664616145426156
45;1022;0.36649717126981957
46;1022.5;0.36653650131336735
47;1023;0.3665794863183759
48;1023.5;0.3666260079299618
49;1024;0.36667594749324195
50;1024.5;0.36672918675333327
51;1025;0.3667840962381562
52;1025.5;0.36683720314116025
53;1026;0.36689315069992334
54;1026.5;0.366950915442111
55;1027;0.36700947419538876
56;1027.5;0.36706780338742223
57;1028;0.36712487974587693
58;1028.5;0.3671796797984187
59;1029;0.36723118027271273
60;1029.5;0.3672783576964248
61;1030;0.3673229516602424
62;1030.5;0.3673728752313008
63;1031;0.36742661916518465
64;1031.5;0.36748286903334304
65;1032;0.3675403107072252
66;1032.5;0.3675976299582802
67;1033;0.3676535125579573
68;1033.5;0.36770664437770567
69;1034;0.3677557109889743
70;1034.5;0.3677993982632125
71;1035;0.36784236631620415
72;1035.5;0.3678933622028121
73;1036;0.3679480751583448
74;1036.5;0.36800414451398955
75;1037;0.3680592092009334
76;1037.5;0.36811090855036355
77;1038;0.3681568815934673
78;1038.5;0.3681947676614318
79;1039;0.36822220578544407
80;1039.5;0.3682368352966915
81;1040;0.36823808225960825
82;1040.5;0.36823127166111247
83;1041;0.36821868227538923
84;1041.5;0.3682016543386674
85;1042;0.3681815278871755
86;1042.5;0.36815964315714234
87;1043;0.3681373399847964
88;1043.5;0.3681159587063667
89;1044;0.3680968393580816
90;1044.5;0.3680813220761699
91;1045;0.36806249544138003
92;1045.5;0.3680424248242535
93;1046;0.36802534544536725
94;1046.5;0.36801261358267084
95;1047;0.3680055853141142
96;1047.5;0.3680056168176467
97;1048;0.36801406417121824
98;1048.5;0.36803228355277834
99;1049;0.36806163124027663
100;1049.5;0.36810344026272157
101;1050;0.3681513191766524
102;1050.5;0.36820823134098346
103;1051;0.368273238475904
104;1051.5;0.36834308920160297
105;1052;0.3684145323382698
