Sample name;886-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:29:07Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.28228521656638544
2;1000.5;0.28227426851057136
3;1001;0.2822381969806753
4;1001.5;0.2821866642236863
5;1002;0.28212664925270137
6;1002.5;0.28206513088081736
7;1003;0.28200908812113124
8;1003.5;0.2819654999867399
9;1004;0.28194134529074033
10;1004.5;0.28194360294622955
11;1005;0.28197925206630425
12;1005.5;0.2820518643290436
13;1006;0.2821520311550404
14;1006.5;0.2822730945474584
15;1007;0.28240929099978057
16;1007.5;0.28255485730548957
17;1008;0.2827040301580682
18;1008.5;0.28285104605099953
19;1009;0.28299014187776594
20;1009.5;0.28311555433185076
21;1010;0.283221520143598
22;1010.5;0.2833076727325285
23;1011;0.2833868911166431
24;1011.5;0.28346102745034707
25;1012;0.2835307010880461
26;1012.5;0.2835965313841455
27;1013;0.2836591375930506
28;1013.5;0.28371913896916695
29;1014;0.2837771548668998
30;1014.5;0.28383380464065466
31;1015;0.283890162818974
32;1015.5;0.28396099029315336
33;1016;0.2840426370468342
34;1016.5;0.2841303982472966
35;1017;0.28422001236182026
36;1017.5;0.2843072177576851
37;1018;0.2843877529021709
38;1018.5;0.2844573561625575
39;1019;0.28451176600612477
40;1019.5;0.28454672080015253
41;1020;0.2845592277237522
42;1020.5;0.28456284623401257
43;1021;0.28456133969901576
44;1021.5;0.28455686447287876
45;1022;0.2845516318097182
46;1022.5;0.2845478528636512
47;1023;0.2845477389887945
48;1023.5;0.28455350153926506
49;1024;0.2845673515691797
50;1024.5;0.28459150053265536
51;1025;0.28462597713713045
52;1025.5;0.28466394820554963
53;1026;0.28470882245997975
54;1026.5;0.2847591120914946
55;1027;0.28481332959116856
56;1027.5;0.2848699870500754
57;1028;0.2849275968592894
58;1028.5;0.2849846712098846
59;1029;0.28503972249293497
60;1029.5;0.2850912628995148
61;1030;0.2851419598450226
62;1030.5;0.28520461108399875
63;1031;0.28527686666590946
64;1031.5;0.2853559074943762
65;1032;0.28543891477302025
66;1032.5;0.28552306960546303
67;1033;0.2856055530953259
68;1033.5;0.2856835464462302
69;1034;0.28575423056179716
70;1034.5;0.2858147866456482
71;1035;0.28586994422734263
72;1035.5;0.28593176032145484
73;1036;0.28599583533942957
74;1036.5;0.28605950348250764
75;1037;0.2861200985519299
76;1037.5;0.2861749547489372
77;1038;0.2862214059747705
78;1038.5;0.28625678643067065
79;1039;0.28627843001787845
80;1039.5;0.2862836709376349
81;1040;0.2862726984636148
82;1040.5;0.28625281711535544
83;1041;0.286226690283491
84;1041.5;0.28619600733604583
85;1042;0.2861624574410444
86;1042.5;0.28612772996651065
87;1043;0.2860935138804691
88;1043.5;0.28606149865094394
89;1044;0.2860333734459594
90;1044.5;0.2860108275335399
91;1045;0.28598937958032816
92;1045.5;0.28597262479586505
93;1046;0.2859630556554609
94;1046.5;0.2859602794174313
95;1047;0.28596390314009196
96;1047.5;0.2859735339817585
97;1048;0.2859887790007466
98;1048.5;0.2860092453553718
99;1049;0.2860345403039499
100;1049.5;0.28606425362427845
101;1050;0.28609302015843857
102;1050.5;0.2861265930223885
103;1051;0.28616554843690645
104;1051.5;0.2862081495227705
