Sample name;1338-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 01:55:09Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2518624146180225
2;1000.5;0.2518450509646249
3;1001;0.2518042397332304
4;1001.5;0.251748606539344
5;1002;0.25168455085463554
6;1002.5;0.2516184719507749
7;1003;0.2515567692994322
8;1003.5;0.25150584237227724
9;1004;0.25147209044097996
10;1004.5;0.2514619128772103
11;1005;0.25148170925263824
12;1005.5;0.25153355810336303
13;1006;0.251606982966966
14;1006.5;0.2516966782709005
15;1007;0.2517982708283845
16;1007.5;0.25190738775263616
17;1008;0.2520196560568732
18;1008.5;0.25213070255431375
19;1009;0.2522361544581757
20;1009.5;0.252331638781677
21;1010;0.2524127832198909
22;1010.5;0.252483949443523
23;1011;0.25255968419385194
24;1011.5;0.2526389395715861
25;1012;0.252719434877434
26;1012.5;0.2527988894121041
27;1013;0.25287502237630466
28;1013.5;0.2529455529707444
29;1014;0.2530082004961315
30;1014.5;0.25306068425317446
31;1015;0.25310103628145025
32;1015.5;0.2531367211989738
33;1016;0.2531650482460871
34;1016.5;0.25318655585398664
35;1017;0.253202225753869
36;1017.5;0.2532130395769307
37;1018;0.25321997905436827
38;1018.5;0.25322402581737824
39;1019;0.25322616159715716
40;1019.5;0.2532273680249014
41;1020;0.253229183316502
42;1020.5;0.2532381308537758
43;1021;0.2532525686290693
44;1021.5;0.2532718154710124
45;1022;0.2532952451082351
46;1022.5;0.25332223116936714
47;1023;0.25335214748303864
48;1023.5;0.2533843678778794
49;1024;0.2534182658825192
50;1024.5;0.25345321542558813
51;1025;0.2534874353801449
52;1025.5;0.25351961127182976
53;1026;0.25355483013445135
54;1026.5;0.2535920563823515
55;1027;0.25363025472987244
56;1027.5;0.25366838949135606
57;1028;0.2537054252811445
58;1028.5;0.2537403265135797
59;1029;0.2537720578030038
60;1029.5;0.25379958356375887
61;1030;0.2538266319788875
62;1030.5;0.25386856430650195
63;1031;0.25392279880975965
64;1031.5;0.2539859799015013
65;1032;0.25405475229456753
66;1032.5;0.2541257606017989
67;1033;0.2541956494360361
68;1033.5;0.25426106351011984
69;1034;0.25431864723689057
70;1034.5;0.25436504532918897
71;1035;0.2544040860341076
72;1035.5;0.2544472141549612
73;1036;0.2544912412482822
74;1036.5;0.25453478973119853
75;1037;0.2545764816208377
76;1037.5;0.25461493933432755
77;1038;0.25464878498879573
78;1038.5;0.25467664100136994
79;1039;0.2546971294891781
80;1039.5;0.25470887286934774
81;1040;0.2547104279828649
82;1040.5;0.2547041008419665
83;1041;0.25469188536646215
84;1041.5;0.25467489815702715
85;1042;0.2546542556143363
86;1042.5;0.25463107433906496
87;1043;0.25460647053188806
88;1043.5;0.2545815608934808
89;1044;0.25455746182451805
90;1044.5;0.25453528982567525
91;1045;0.2545051492757341
92;1045.5;0.2544666720383359
93;1046;0.25442563106106075
94;1046.5;0.2543849282720279
95;1047;0.25434746539935693
96;1047.5;0.2543161442711671
97;1048;0.25429386661557796
98;1048.5;0.25428353426070893
99;1049;0.2542880491346793
100;1049.5;0.25431027204239465
101;1050;0.25433861297475957
102;1050.5;0.25437204185514795
103;1051;0.2544110724928097
104;1051.5;0.25445390559699466
105;1052;0.25449874207695267
