Sample name;249-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:21:05Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.43210118641435635
2;1000.5;0.43209924957970813
3;1001;0.4320769919516049
4;1001.5;0.4320423321606491
5;1002;0.432000407054249
6;1002.5;0.4319563532798127
7;1003;0.4319153076847483
8;1003.5;0.43188240711646386
9;1004;0.4318627882223677
10;1004.5;0.43186158774986777
11;1005;0.43188394264637253
12;1005.5;0.43193348318514735
13;1006;0.43200420561314595
14;1006.5;0.4320910081618054
15;1007;0.432189634036351
16;1007.5;0.4322958267420077
17;1008;0.43240532968400036
18;1008.5;0.43251388606755414
19;1009;0.43261723949789416
20;1009.5;0.43271113338024547
21;1010;0.4327913130419364
22;1010.5;0.43286952149685665
23;1011;0.4329651028188664
24;1011.5;0.43307382755682733
25;1012;0.4331902334596009
26;1012.5;0.43330885827604887
27;1013;0.4334242396550326
28;1013.5;0.43353091524541354
29;1014;0.4336234227960536
30;1014.5;0.43369630005581394
31;1015;0.4337444785732796
32;1015.5;0.4337770565919216
33;1016;0.4337949288986282
34;1016.5;0.43380094113138395
35;1017;0.4337983822281739
36;1017.5;0.4337905410269829
37;1018;0.4337807064657956
38;1018.5;0.43377216738259705
39;1019;0.43376821271537197
40;1019.5;0.4337721313021052
41;1020;0.43378746643094424
42;1020.5;0.4338177738169434
43;1021;0.43385899237483183
44;1021.5;0.43390909376404607
45;1022;0.4339661045440232
46;1022.5;0.4340280511741996
47;1023;0.4340929603140123
48;1023.5;0.4341588586228978
49;1024;0.434223772460293
50;1024.5;0.4342857285856345
51;1025;0.4343417416264141
52;1025.5;0.43439096211256556
53;1026;0.43443949295680573
54;1026.5;0.43448723159172964
55;1027;0.434534075749932
56;1027.5;0.4345799227640077
57;1028;0.43462467026655177
58;1028.5;0.43466821569015907
59;1029;0.43471045666742436
60;1029.5;0.43475129063094264
61;1030;0.43479470984697965
62;1030.5;0.43485371646075316
63;1031;0.4349251897275176
64;1031.5;0.435005508040115
65;1032;0.4350910500913872
66;1032.5;0.4351781944741762
67;1033;0.43526331978132393
68;1033.5;0.43534280470567255
69;1034;0.43541302764006373
70;1034.5;0.43547036727733957
71;1035;0.4355192183952523
72;1035.5;0.4355728458824151
73;1036;0.43562762524966087
74;1036.5;0.43568161653497545
75;1037;0.4357328793763447
76;1037.5;0.4357794738117543
77;1038;0.4358194595791904
78;1038.5;0.4358508967166383
79;1039;0.43587184496208414
80;1039.5;0.4358803643535136
81;1040;0.43587733225203307
82;1040.5;0.435869846638547
83;1041;0.43585977090185846
84;1041.5;0.43584798930060786
85;1042;0.43583538589343573
86;1042.5;0.43582284493898255
87;1043;0.4358112502958888
88;1043.5;0.43580148632279503
89;1044;0.43579443707834153
90;1044.5;0.435790986721169
91;1045;0.43578602164026103
92;1045.5;0.4357833304552489
93;1046;0.4357858451332416
94;1046.5;0.4357936124633704
95;1047;0.4358066790347662
96;1047.5;0.43582509153656035
97;1048;0.43584889655788384
98;1048.5;0.43587814078786796
99;1049;0.4359128710156435
100;1049.5;0.4359531176702586
101;1050;0.43599419201717104
102;1050.5;0.43604177996250576
103;1051;0.4360958995169166
104;1051.5;0.4361542555910578
105;1052;0.43621455329558334
