Sample name;1902-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:50:26Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3413791815615769
2;1000.5;0.3413480127189367
3;1001;0.3412926675487522
4;1001.5;0.34122233150777986
5;1002;0.3411437449143938
6;1002.5;0.34106364788696786
7;1003;0.3409887807438759
8;1003.5;0.34092588380349187
9;1004;0.34088169718418965
10;1004.5;0.34086296110434317
11;1005;0.34087641598232615
12;1005.5;0.34092388092668136
13;1006;0.3409938735719704
14;1006.5;0.3410808999611674
15;1007;0.34118041631135015
16;1007.5;0.3412878791395964
17;1008;0.34139874486298416
18;1008.5;0.3415084696985912
19;1009;0.3416125102634956
20;1009.5;0.34170632297477505
21;1010;0.34178536433530055
22;1010.5;0.3418503596665091
23;1011;0.3419135617505361
24;1011.5;0.3419754878684723
25;1012;0.34203542250140895
26;1012.5;0.34209265013043694
27;1013;0.3421464551366472
28;1013.5;0.3421961219011308
29;1014;0.34224093490497876
30;1014.5;0.34228017862928206
31;1015;0.3423133446995177
32;1015.5;0.3423444867237355
33;1016;0.34236868697068273
34;1016.5;0.34238657203500555
35;1017;0.34239921181134997
36;1017.5;0.34240767609436207
37;1018;0.3424130347786881
38;1018.5;0.342416357658974
39;1019;0.34241871462986606
40;1019.5;0.3424211754860103
41;1020;0.34242522750189835
42;1020.5;0.3424356007936777
43;1021;0.3424503024125024
44;1021.5;0.3424689383675551
45;1022;0.3424911695680186
46;1022.5;0.34251665682307547
47;1023;0.3425450611419086
48;1023.5;0.3425760435337004
49;1024;0.3426092647076338
50;1024.5;0.3426443857728914
51;1025;0.3426799607206914
52;1025.5;0.3427150782234133
53;1026;0.34275459230769834
54;1026.5;0.3427971402663905
55;1027;0.342841359692334
56;1027.5;0.3428858877783727
57;1028;0.3429293620173509
58;1028.5;0.3429704197021125
59;1029;0.3430076983255016
60;1029.5;0.3430398351803622
61;1030;0.3430687042852538
62;1030.5;0.3431040556306192
63;1031;0.343144728290933
64;1031.5;0.3431895529747512
65;1032;0.34323736069062866
66;1032.5;0.34328698234712146
67;1033;0.3433372488527847
68;1033.5;0.3433869912161742
69;1034;0.34343504014584536
70;1034.5;0.3434802266503535
71;1035;0.34352699324867597
72;1035.5;0.3435829525701663
73;1036;0.3436432732887093
74;1036.5;0.3437051196144
75;1037;0.3437656553573332
76;1037.5;0.3438220447276042
77;1038;0.34387145163530797
78;1038.5;0.34391104029053937
79;1039;0.34393797460339365
80;1039.5;0.34394941878396584
81;1040;0.3439433662714802
82;1040.5;0.3439238620697319
83;1041;0.3438942826774264
84;1041.5;0.34385710714153817
85;1042;0.34381481430904187
86;1042.5;0.343769883226912
87;1043;0.3437247925421233
88;1043.5;0.3436820214016502
89;1044;0.3436440486524675
90;1044.5;0.3436133532415496
91;1045;0.34358631473645007
92;1045.5;0.3435663164743433
93;1046;0.3435549277845353
94;1046.5;0.34355083191644165
95;1047;0.3435527119194781
96;1047.5;0.34355925094306033
97;1048;0.3435691320366042
98;1048.5;0.34358103834952525
99;1049;0.34359365313123924
100;1049.5;0.34360564282951894
101;1050;0.34361135626532774
102;1050.5;0.34361758729098457
103;1051;0.3436260534851104
104;1051.5;0.3436361593263263
105;1052;0.3436473094932533
