Sample name;1465-DVF4436A3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 01:57:20Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3104880480110225
2;1000.5;0.31050610971684084
3;1001;0.31050913496706845
4;1001.5;0.3105026709520028
5;1002;0.31049133685998787
6;1002.5;0.3104797516793679
7;1003;0.31047253459848684
8;1003.5;0.31047430480568866
9;1004;0.3104896812893174
10;1004.5;0.3105232831377172
11;1005;0.31057972963923197
12;1005.5;0.3106624090505722
13;1006;0.31076542278076247
14;1006.5;0.3108834021386906
15;1007;0.3110118152692348
16;1007.5;0.31114613061727336
17;1008;0.3112818165276846
18;1008.5;0.31141434114534694
19;1009;0.31153917301513856
20;1009.5;0.3116517804819377
21;1010;0.31174763186610716
22;1010.5;0.3118268447716752
23;1011;0.3119013974476146
24;1011.5;0.31197226747761114
25;1012;0.31203919964535054
26;1012.5;0.31210193873451886
27;1013;0.31216022942880184
28;1013.5;0.31221381641188517
29;1014;0.31226244446745477
30;1014.5;0.31230585837919644
31;1015;0.3123439748601541
32;1015.5;0.31237978477209
33;1016;0.312408094849871
34;1016.5;0.312430096655949
35;1017;0.3124474250527761
36;1017.5;0.31246171480280405
37;1018;0.31247460076848477
38;1018.5;0.31248771771227035
39;1019;0.31250270049661255
40;1019.5;0.3125211838839633
41;1020;0.3125453732164789
42;1020.5;0.3125821078689034
43;1021;0.31262877205397693
44;1021.5;0.3126835074932031
45;1022;0.3127445108080857
46;1022.5;0.3128099785201284
47;1023;0.31287810735083477
48;1023.5;0.3129470940217084
49;1024;0.313015134954253
50;1024.5;0.3130804269699723
51;1025;0.313140079306366
52;1025.5;0.3131928169376129
53;1026;0.31324462903452555
54;1026.5;0.31329539171807214
55;1027;0.31334498140922123
56;1027.5;0.31339327412894125
57;1028;0.3134401461982003
58;1028.5;0.313485473737967
59;1029;0.3135291330692095
60;1029.5;0.3135710003128963
61;1030;0.31361327822578244
62;1030.5;0.3136627034759652
63;1031;0.3137178705657943
64;1031.5;0.3137777515001792
65;1032;0.31384131858402925
66;1032.5;0.31390754402225385
67;1033;0.31397540001976243
68;1033.5;0.31404385888146424
69;1034;0.31411189261226874
70;1034.5;0.3141784735170854
71;1035;0.31424966413083666
72;1035.5;0.31433616360556166
73;1036;0.3144314631755093
74;1036.5;0.3145308055398083
75;1037;0.31462943299758755
76;1037.5;0.3147225882479762
77;1038;0.314805513690103
78;1038.5;0.31487345202309686
79;1039;0.31492164564608666
80;1039.5;0.31494533725820134
81;1040;0.3149442803454837
82;1040.5;0.3149284218968058
83;1041;0.31490150639248976
84;1041.5;0.31486625820863684
85;1042;0.3148254015213483
86;1042.5;0.31478166070672536
87;1043;0.31473775974086926
88;1043.5;0.31469642309988144
89;1044;0.31466037495986293
90;1044.5;0.314632339596915
91;1045;0.3146073605127472
92;1045.5;0.31458753616089247
93;1046;0.3145752739159715
94;1046.5;0.3145700994471161
95;1047;0.314571538223458
96;1047.5;0.31457911581412895
97;1048;0.31459235768826066
98;1048.5;0.314610789414985
99;1049;0.3146339366634336
100;1049.5;0.3146613092204374
101;1050;0.31468805952015594
102;1050.5;0.31472033668044963
103;1051;0.31475862291688106
104;1051.5;0.31480108734501333
105;1052;0.3148458992804092
