Sample name;1689-DVF4436C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 05:55:57Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3339521801427801
2;1000.5;0.3339451509529639
3;1001;0.333918213538585
4;1001.5;0.3338790714124663
5;1002;0.3338333010842859
6;1002.5;0.3337864788637211
7;1003;0.3337441812604497
8;1003.5;0.3337119847841493
9;1004;0.3336954657444976
10;1004.5;0.3337002005511724
11;1005;0.3337317658138511
12;1005.5;0.3337917693289567
13;1006;0.3338703090192183
14;1006.5;0.3339626312983472
15;1007;0.3340649087361778
16;1007.5;0.33417331420254454
17;1008;0.33428402046728195
18;1008.5;0.3343932001002246
19;1009;0.33449702607120685
20;1009.5;0.33459167115006333
21;1010;0.3346733093507922
22;1010.5;0.3347499924334626
23;1011;0.33483820276572307
24;1011.5;0.3349350685279246
25;1012;0.33503648510041834
26;1012.5;0.33513834786355556
27;1013;0.33523655209768727
28;1013.5;0.3353269930831647
29;1014;0.33540556620033896
30;1014.5;0.3354681668295613
31;1015;0.3355109905504804
32;1015.5;0.33554006608453824
33;1016;0.33555422170486215
34;1016.5;0.3355562805877318
35;1017;0.33554950920942667
36;1017.5;0.3355371739462263
37;1018;0.33552254127441017
38;1018.5;0.3355088775702578
39;1019;0.3354994493100488
40;1019.5;0.3354975228700627
41;1020;0.3355066153123054
42;1020.5;0.3355302541303279
43;1021;0.33556448723529403
44;1021.5;0.3356074244858021
45;1022;0.33565723064045033
46;1022.5;0.33571207035783746
47;1023;0.33577010849656147
48;1023.5;0.33582950991522076
49;1024;0.33588843917241384
50;1024.5;0.33594506122673884
51;1025;0.3359972123505181
52;1025.5;0.3360484229151893
53;1026;0.33610442606175905
54;1026.5;0.33616375667953824
55;1027;0.33622494995783786
56;1027.5;0.33628654068596864
57;1028;0.33634706395324154
58;1028.5;0.33640505464896747
59;1029;0.3364590478624572
60;1029.5;0.3365075784830217
61;1030;0.3365530972028874
62;1030.5;0.3366078130673548
63;1031;0.33667016989699816
64;1031.5;0.33673827623117064
65;1032;0.3368102409092256
66;1032.5;0.33688417267051624
67;1033;0.33695818025439594
68;1033.5;0.3370303725002179
69;1034;0.3370988579473354
70;1034.5;0.33716174543510175
71;1035;0.33722432894716514
72;1035.5;0.3372977086201327
73;1036;0.3373765417740161
74;1036.5;0.33745724938514066
75;1037;0.3375362520298316
76;1037.5;0.33760997068441434
77;1038;0.33767482602521415
78;1038.5;0.33772723902855634
79;1039;0.3377636303707663
80;1039.5;0.3377804210281692
81;1040;0.3377784982666411
82;1040.5;0.3377676682276728
83;1041;0.3377506670711222
84;1041.5;0.3377292031881747
85;1042;0.3377049847700157
86;1042.5;0.33767972020783094
87;1043;0.3376551174928059
88;1043.5;0.337632885116126
89;1044;0.3376147312689768
90;1044.5;0.33760236424254386
91;1045;0.33759024764266
92;1045.5;0.33758096452874625
93;1046;0.33757744180605026
94;1046.5;0.33757972413898824
95;1047;0.33758785599197627
96;1047.5;0.3376018819294306
97;1048;0.33762184641576726
98;1048.5;0.3376477940154024
99;1049;0.3376797693927521
100;1049.5;0.33771779920644335
101;1050;0.33775656842953616
102;1050.5;0.33780123606079626
103;1051;0.3378517919872889
104;1051.5;0.3379059129960794
