Sample name;21-DVF5548G5901
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-04-30 01:26:48Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3524995188170015
2;1000.5;0.3525183443640957
3;1001;0.352517915848988
4;1001.5;0.3525054195512719
5;1002;0.3524860541229143
6;1002.5;0.3524650180158818
7;1003;0.3524475098821412
8;1003.5;0.35243872837365925
9;1004;0.3524438719424025
10;1004.5;0.35246813914033803
11;1005;0.35251672871943224
12;1005.5;0.35259281629847655
13;1006;0.3526894474994201
14;1006.5;0.3528013834773639
15;1007;0.3529242466796402
16;1007.5;0.3530536598535811
17;1008;0.3531852456465191
18;1008.5;0.35331462650578616
19;1009;0.3534374252787148
20;1009.5;0.353549264612637
21;1010;0.3536457673615171
22;1010.5;0.3537285170366478
23;1011;0.3538103109464338
24;1011.5;0.35389141842155436
25;1012;0.35397087599268934
26;1012.5;0.354047720190518
27;1013;0.3541209874457201
28;1013.5;0.354189714188975
29;1014;0.3542529369509622
30;1014.5;0.3543096922623613
31;1015;0.3543592911333117
32;1015.5;0.35440839302358806
33;1016;0.3544530128176121
34;1016.5;0.3544930732955619
35;1017;0.35452894053761586
36;1017.5;0.3545609805239519
37;1018;0.3545895593347482
38;1018.5;0.35461504295018315
39;1019;0.35463779745043467
40;1019.5;0.354658188815681
41;1020;0.3546771269303678
42;1020.5;0.3547006971370595
43;1021;0.3547277099932863
44;1021.5;0.3547580873299422
45;1022;0.35479180587792103
46;1022.5;0.3548288422681171
47;1023;0.3548691733314242
48;1023.5;0.3549127758987364
49;1024;0.3549596265009476
50;1024.5;0.3550097020689518
51;1025;0.3550617306466911
52;1025.5;0.35511402037389145
53;1026;0.35517126862231846
54;1026.5;0.3552321327699633
55;1027;0.35529527049481685
56;1027.5;0.35535933907487
57;1028;0.35542299608811373
58;1028.5;0.35548489891253904
59;1029;0.3555437051261367
60;1029.5;0.3555980721068978
61;1030;0.3556503355875025
62;1030.5;0.3557117188867276
63;1031;0.35578040402770056
64;1031.5;0.3558543385042568
65;1032;0.3559314701102315
66;1032.5;0.35600974653946005
67;1033;0.3560871154857777
68;1033.5;0.3561615247430199
69;1034;0.3562309218050218
70;1034.5;0.3562932544656187
71;1035;0.3563533019159367
72;1035.5;0.35642141044851866
73;1036;0.3564927345031647
74;1036.5;0.35656425345942366
75;1037;0.35663294629684417
76;1037.5;0.356695792394975
77;1038;0.35674977083336495
78;1038.5;0.3567918609915626
79;1039;0.3568190419491167
80;1039.5;0.35682829308557606
81;1040;0.35681915018090893
82;1040.5;0.3567985575817743
83;1041;0.35676974765690533
84;1041.5;0.35673499340366904
85;1042;0.35669656761943236
86;1042.5;0.35665674330156194
87;1043;0.3566177930474248
88;1043.5;0.3565819899543879
89;1044;0.35655160681981785
90;1044.5;0.3565289165410817
91;1045;0.3565072646611685
92;1045.5;0.3564878709410148
93;1046;0.35647438550569405
94;1046.5;0.35646758070756457
95;1047;0.35646822869898476
96;1047.5;0.35647710173231306
97;1048;0.35649497195990776
98;1048.5;0.35652261163412724
99;1049;0.3565607931073299
100;1049.5;0.3566102726000535
101;1050;0.3566667401107819
102;1050.5;0.3567346886133653
103;1051;0.35681252503966515
104;1051.5;0.3568963432215432
105;1052;0.35698223719086086
