Sample name;49-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 08:03:06Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35745457427440647
2;1000.5;0.3574743607739107
3;1001;0.35747803238891945
4;1001.5;0.35747146993850515
5;1002;0.3574587428470977
6;1002.5;0.3574439203391271
7;1003;0.35743107183902306
8;1003.5;0.3574242667712155
9;1004;0.3574275743601345
10;1004.5;0.35744506393020986
11;1005;0.3574808050058714
12;1005.5;0.3575366292293706
13;1006;0.3576056807622419
14;1006.5;0.35768439945915026
15;1007;0.3577701046800499
16;1007.5;0.35786011608489526
17;1008;0.35795175323364076
18;1008.5;0.35804233548624087
19;1009;0.35812918260265
20;1009.5;0.3582096141428225
21;1010;0.3582809510657775
22;1010.5;0.35835295447788507
23;1011;0.3584421487558522
24;1011.5;0.35854437989897114
25;1012;0.3586542611065341
26;1012.5;0.35876640557783357
27;1013;0.3588754264121616
28;1013.5;0.35897593670881045
29;1014;0.35906254966707263
30;1014.5;0.3591298784862401
31;1015;0.35917293184943816
32;1015.5;0.3592009288500964
33;1016;0.35921476859804036
34;1016.5;0.3592172471026724
35;1017;0.3592116036733949
36;1017.5;0.3592010775196103
37;1018;0.3591889079507209
38;1018.5;0.35917833417612915
39;1019;0.3591725955052375
40;1019.5;0.35917493114744825
41;1020;0.35918899050946235
42;1020.5;0.3592202538050622
43;1021;0.3592646816887248
44;1021.5;0.35931951810412033
45;1022;0.3593820618949187
46;1022.5;0.35944961180479
47;1023;0.35951946677740454
48;1023.5;0.3595889257564318
49;1024;0.3596552873855423
50;1024.5;0.3597158507084059
51;1025;0.35976696463721336
52;1025.5;0.35980792465320366
53;1026;0.3598453620362394
54;1026.5;0.35987967831076906
55;1027;0.35991127530124156
56;1027.5;0.35994055443210576
57;1028;0.3599679174278103
58;1028.5;0.3599937658128043
59;1029;0.3600185013115362
60;1029.5;0.36004252544845505
61;1030;0.36007242226421454
62;1030.5;0.3601289942745979
63;1031;0.36020740025108566
64;1031.5;0.3603012561771821
65;1032;0.3604041783363914
66;1032.5;0.3605097829122177
67;1033;0.36061168608816513
68;1033.5;0.36070350414773794
69;1034;0.36077885307444035
70;1034.5;0.36083134915177634
71;1035;0.3608657909431624
72;1035.5;0.36090303408472685
73;1036;0.3609408742699439
74;1036.5;0.3609783739528255
75;1037;0.3610145951873833
76;1037.5;0.3610486004276291
77;1038;0.3610794518275745
78;1038.5;0.36110621184123126
79;1039;0.3611279426226111
80;1039.5;0.3611437066257258
81;1040;0.36115383433853776
82;1040.5;0.3611625818511134
83;1041;0.3611708783295377
84;1041.5;0.3611787213018019
85;1042;0.361186108095897
86;1042.5;0.3611930362398144
87;1043;0.3611995028615451
88;1043.5;0.3612055055890802
89;1044;0.36121104175041097
90;1044.5;0.36121610877352844
91;1045;0.36121289380527183
92;1045.5;0.36120370092421705
93;1046;0.36119307562251424
94;1046.5;0.361182683947156
95;1047;0.3611741917451354
96;1047.5;0.36116926496344504
97;1048;0.36116956944907774
98;1048.5;0.36117677114902624
99;1049;0.3611925361102834
100;1049.5;0.36121850311355885
101;1050;0.36124728990075466
102;1050.5;0.361281913476379
103;1051;0.36132288640412646
104;1051.5;0.36136840814769144
105;1052;0.3614166783707684
