Sample name;121-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 08:33:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.27217871440087194
2;1000.5;0.27216654779422894
3;1001;0.2721309751556863
4;1001.5;0.2720810199638347
5;1002;0.27202374387602946
6;1002.5;0.2719662083496257
7;1003;0.27191547504197855
8;1003.5;0.2718786056104433
9;1004;0.2718626615123748
10;1004.5;0.27187470430512856
11;1005;0.2719217957460594
12;1005.5;0.2720067341394885
13;1006;0.2721186424230627
14;1006.5;0.2722508381754663
15;1007;0.27239756139302174
16;1007.5;0.27255305237205174
17;1008;0.27271155130887914
18;1008.5;0.27286729819982647
19;1009;0.27301453344121657
20;1009.5;0.27314749722937204
21;1010;0.2732604297877157
22;1010.5;0.27335289812744096
23;1011;0.27343768554673076
24;1011.5;0.2735165991797772
25;1012;0.2735902133607723
26;1012.5;0.27365910242390823
27;1013;0.2737238406033769
28;1013.5;0.2737850021333704
29;1014;0.27384316134808084
30;1014.5;0.27389889258170036
31;1015;0.273953028008189
32;1015.5;0.2740123446787697
33;1016;0.2740713330991903
34;1016.5;0.2741284376142017
35;1017;0.2741825458685551
36;1017.5;0.27423254540700176
37;1018;0.2742773238742927
38;1018.5;0.27431576881517905
39;1019;0.2743467678744119
40;1019.5;0.27436920859674246
41;1020;0.27438326363297966
42;1020.5;0.27440399150034694
43;1021;0.2744324184387478
44;1021.5;0.27446739457619096
45;1022;0.2745078249406848
46;1022.5;0.274552614460238
47;1023;0.2746006682628591
48;1023.5;0.2746508914765567
49;1024;0.2747021889293394
50;1024.5;0.27475346584921556
51;1025;0.27480286616812316
52;1025.5;0.2748513483904125
53;1026;0.2749040333105873
54;1026.5;0.2749593872998307
55;1027;0.27501587702932556
56;1027.5;0.27507196877025464
57;1028;0.2751261290938009
58;1028.5;0.27517682437114727
59;1029;0.2752225211734765
60;1029.5;0.27526168587197164
61;1030;0.27529832046035835
62;1030.5;0.27535052089895196
63;1031;0.2754156102640981
64;1031.5;0.2754897866987239
65;1032;0.27556924864575605
66;1032.5;0.27565019444812167
67;1033;0.2757288224487477
68;1033.5;0.27580133109056093
69;1034;0.27586391851648845
70;1034.5;0.27591278316945694
71;1035;0.27595184370849435
72;1035.5;0.2759939257760812
73;1036;0.2760362477410448
74;1036.5;0.27607776989036814
75;1037;0.27611745211103433
76;1037.5;0.27615425469002636
77;1038;0.27618713761432734
78;1038.5;0.2762150611709201
79;1039;0.2762369853467879
80;1039.5;0.2762518704289135
81;1040;0.2762593233865577
82;1040.5;0.27626266812416145
83;1041;0.2762632097892398
84;1041.5;0.2762613462547131
85;1042;0.2762574751935019
86;1042.5;0.27625199447852666
87;1043;0.2762453015827079
88;1043.5;0.27623779447896607
89;1044;0.27622987084022166
90;1044.5;0.27622192843939525
91;1045;0.27620407513164064
92;1045.5;0.27617645803987084
93;1046;0.2761447036417036
94;1046.5;0.27611156573045353
95;1047;0.2760797978994351
96;1047.5;0.27605215384196297
97;1048;0.27603138715135167
98;1048.5;0.2760202515209157
99;1049;0.27602150074396975
100;1049.5;0.27603785024358035
101;1050;0.2760587027476613
102;1050.5;0.2760842024452647
103;1051;0.276115280939934
104;1051.5;0.276150556735213
