Sample name;1211-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-15 03:02:48Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.31177657167339756
2;1000.5;0.31178300779710527
3;1001;0.3117711092900109
4;1001.5;0.3117473153340928
5;1002;0.3117160282001111
6;1002.5;0.31168164995882564
7;1003;0.3116485828809964
8;1003.5;0.3116212292373834
9;1004;0.3116039910987465
10;1004.5;0.3116012706358457
11;1005;0.31161747021944086
12;1005.5;0.31165587861295474
13;1006;0.31171124039413395
14;1006.5;0.31177911952277293
15;1007;0.31185591745032226
16;1007.5;0.3119380359282324
17;1008;0.31202187660795394
18;1008.5;0.31210384094093735
19;1009;0.31218033077863316
20;1009.5;0.3122477477724918
21;1010;0.3123024941094067
22;1010.5;0.31234872857469653
23;1011;0.31240063254151085
24;1011.5;0.3124576207258047
25;1012;0.31251787504353334
26;1012.5;0.31257957741065195
27;1013;0.3126409096431157
28;1013.5;0.3127000535568799
29;1014;0.3127551910678997
30;1014.5;0.3128045040921302
31;1015;0.3128466115444634
32;1015.5;0.31289413481269823
33;1016;0.3129448070089952
34;1016.5;0.3129962836820109
35;1017;0.3130466636804015
36;1017.5;0.3130940457528236
37;1018;0.31313652874793346
38;1018.5;0.3131722114143876
39;1019;0.31319919260084245
40;1019.5;0.31321557105595427
41;1020;0.31322012256553755
42;1020.5;0.31321969088848767
43;1021;0.3132151282302872
44;1021.5;0.313208111093725
45;1022;0.31320037088159036
46;1022.5;0.31319363889667207
47;1023;0.3131896466417593
48;1023.5;0.3131901256196411
49;1024;0.3131968070331063
50;1024.5;0.31321142248494416
51;1025;0.3132335640143181
52;1025.5;0.3132565759635761
53;1026;0.3132843943429233
54;1026.5;0.3133160484069957
55;1027;0.31335056771042896
56;1027.5;0.313386981407859
57;1028;0.3134243189539216
58;1028.5;0.3134616096032528
59;1029;0.31349788281048824
60;1029.5;0.31353216783026394
61;1030;0.3135651734912431
62;1030.5;0.31360076298664
63;1031;0.3136379110738384
64;1031.5;0.3136763079274479
65;1032;0.3137156440220783
66;1032.5;0.31375560973233957
67;1033;0.3137958954328416
68;1033.5;0.31383619159819387
69;1034;0.3138761884030067
70;1034.5;0.3139155763218896
71;1035;0.3139586207157069
72;1035.5;0.3140107771518459
73;1036;0.3140674490743498
74;1036.5;0.3141261819076125
75;1037;0.31418452067602753
76;1037.5;0.3142400108039888
77;1038;0.3142901974158899
78;1038.5;0.3143326259361247
79;1039;0.31436484148908683
80;1039.5;0.3143843894991701
81;1040;0.3143865219234637
82;1040.5;0.3143701662713671
83;1041;0.31433914317053435
84;1041.5;0.31429648832486395
85;1042;0.31424523723825437
86;1042.5;0.3141884256146043
87;1043;0.31412908875781226
88;1043.5;0.31407026247177683
89;1044;0.3140149822603964
90;1044.5;0.3139662837275698
91;1045;0.3139119721427709
92;1045.5;0.3138481377159447
93;1046;0.3137818812926768
94;1046.5;0.3137174435095207
95;1047;0.3136590648030299
96;1047.5;0.3136109857097583
97;1048;0.3135774466662595
98;1048.5;0.31356268820908695
99;1049;0.3135709509747945
100;1049.5;0.31360642031505975
101;1050;0.31365307332060927
102;1050.5;0.3137048626066244
103;1051;0.3137612543401899
104;1051.5;0.31381940158839094
