Sample name;699-DVF2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 02:44:35Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2880361005811426
2;1000.5;0.2880062523866343
3;1001;0.2879492585741412
4;1001.5;0.28787580091411047
5;1002;0.2877934732593756
6;1002.5;0.2877098692627703
7;1003;0.28763258277712805
8;1003.5;0.28756920765528216
9;1004;0.28752733755006643
10;1004.5;0.2875145662143145
11;1005;0.2875384876008595
12;1005.5;0.28760844182555223
13;1006;0.28772241263923354
14;1006.5;0.2878705115347747
15;1007;0.288043558610449
16;1007.5;0.28823237426452974
17;1008;0.2884277787952899
18;1008.5;0.28862059230100284
19;1009;0.28880163527994174
20;1009.5;0.2889617280303799
21;1010;0.28909169282590375
22;1010.5;0.2892000673314382
23;1011;0.2893083625966132
24;1011.5;0.28941551001922594
25;1012;0.28951920819707405
26;1012.5;0.2896171557279551
27;1013;0.2897070511096663
28;1013.5;0.2897865928400054
29;1014;0.28985347951676965
30;1014.5;0.2899054097377567
31;1015;0.28994031690013006
32;1015.5;0.2899627610265222
33;1016;0.2899702890593502
34;1016.5;0.2899657815127212
35;1017;0.28995256220074256
36;1017.5;0.2899339548375214
37;1018;0.28991328323716503
38;1018.5;0.2898938711137807
39;1019;0.28987904228147543
40;1019.5;0.2898721204543566
41;1020;0.28987682906101153
42;1020.5;0.2898986141122356
43;1021;0.28993356092668615
44;1021.5;0.2899790922989845
45;1022;0.29003268592375175
46;1022.5;0.29009181939560946
47;1023;0.29015397050917874
48;1023.5;0.2902166170590809
49;1024;0.29027723653993726
50;1024.5;0.29033330684636927
51;1025;0.29038196075293143
52;1025.5;0.2904263436030533
53;1026;0.29047259205953935
54;1026.5;0.29051972288539607
55;1027;0.2905667531436301
56;1027.5;0.29061269949724794
57;1028;0.29065657890925617
58;1028.5;0.29069740814266126
59;1029;0.2907342041604698
60;1029.5;0.29076598372568846
61;1030;0.29079937706991543
62;1030.5;0.29086016258649217
63;1031;0.29094370232859273
64;1031.5;0.29104318811673247
65;1032;0.2911518120714264
66;1032.5;0.29126276621318986
67;1033;0.29136924256253804
68;1033.5;0.29146443323998633
69;1034;0.29154153006604977
70;1034.5;0.29159372516124354
71;1035;0.29162533376387384
72;1035.5;0.2916569447385228
73;1036;0.2916865516786512
74;1036.5;0.291713431832867
75;1037;0.2917368620497787
76;1037.5;0.29175611957799436
77;1038;0.2917704813661223
78;1038.5;0.2917792246627708
79;1039;0.2917816264165479
80;1039.5;0.29177696387606217
81;1040;0.29176573887275936
82;1040.5;0.2917523741664276
83;1041;0.29173806464078367
84;1041.5;0.2917230753192742
85;1042;0.29170767102534617
86;1042.5;0.2916921167824462
87;1043;0.29167667721402124
88;1043.5;0.29166161744351804
89;1044;0.29164720229438335
90;1044.5;0.29163369669006406
91;1045;0.2916123015833677
92;1045.5;0.2915845068330075
93;1046;0.2915558022866075
94;1046.5;0.29152880189628433
95;1047;0.29150611941415444
96;1047.5;0.2914903686923345
97;1048;0.2914841634829409
98;1048.5;0.29149011763809013
99;1049;0.2915108451098988
100;1049.5;0.29154891981184117
101;1050;0.2915928399696039
102;1050.5;0.2916414719490211
103;1051;0.29169486899783265
104;1051.5;0.29175077126377846
