Sample name;1757-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:14:03Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3955069801713528
2;1000.5;0.3955256070396014
3;1001;0.3955321216492382
4;1001.5;0.3955312450985069
5;1002;0.3955256970620097
6;1002.5;0.3955181970143487
7;1003;0.3955114646301261
8;1003.5;0.3955082195839442
9;1004;0.39551118135040514
10;1004.5;0.39552306950411104
11;1005;0.39554660381966417
12;1005.5;0.3955853506578639
13;1006;0.39563725963904806
14;1006.5;0.3956987991158903
15;1007;0.3957672202400516
16;1007.5;0.3958397744631933
17;1008;0.39591371313697676
18;1008.5;0.39598628741306313
19;1009;0.39605474884311376
20;1009.5;0.3961163487787898
21;1010;0.39616833848820343
22;1010.5;0.3962117869929068
23;1011;0.3962578525376118
24;1011.5;0.3963066108342175
25;1012;0.39635690479462277
26;1012.5;0.3964075773307266
27;1013;0.39645747125442815
28;1013.5;0.39650542937762623
29;1014;0.39655029461221986
30;1014.5;0.3965909098701081
31;1015;0.39662652822212474
32;1015.5;0.39666909153967633
33;1016;0.39671573685591466
34;1016.5;0.39676407416822085
35;1017;0.3968121567739762
36;1017.5;0.3968580378705616
37;1018;0.3968997707553584
38;1018.5;0.3969354086257476
39;1019;0.3969630047791104
40;1019.5;0.39698061241282784
41;1020;0.39698767065950397
42;1020.5;0.397000078680231
43;1021;0.3970193346872717
44;1021.5;0.39704438050273777
45;1022;0.3970742128487412
46;1022.5;0.39710782834739394
47;1023;0.3971442238208079
48;1023.5;0.3971823960910947
49;1024;0.3972213416803665
50;1024.5;0.3972600575107352
51;1025;0.39729654022471017
52;1025.5;0.39733032705968574
53;1026;0.39736672867959305
54;1026.5;0.39740474445812257
55;1027;0.39744337406896485
56;1027.5;0.3974816167858103
57;1028;0.3975184721823494
58;1028.5;0.39755293963227273
59;1029;0.3975840187092706
60;1029.5;0.3976107087870337
61;1030;0.3976355829337308
62;1030.5;0.3976697226907736
63;1031;0.3977114934459425
64;1031.5;0.39775907076572575
65;1032;0.39781063051661153
66;1032.5;0.3978643484650882
67;1033;0.3979184003776438
68;1033.5;0.3979709621207667
69;1034;0.39802020926094506
70;1034.5;0.39806431766466704
71;1035;0.3981075698803811
72;1035.5;0.39815881771874384
73;1036;0.39821377800299834
74;1036.5;0.39827010488452314
75;1037;0.3983254521146965
76;1037.5;0.3983774738448969
77;1038;0.3984238239265028
78;1038.5;0.3984621565108923
79;1039;0.3984901254494439
80;1039.5;0.3985053848935361
81;1040;0.39850536657114083
82;1040.5;0.39849237499320156
83;1041;0.39846963031947186
84;1041.5;0.39843949032689724
85;1042;0.398404312592423
86;1042.5;0.39836645489299444
87;1043;0.398328274605557
88;1043.5;0.398292129607056
89;1044;0.398260377474437
90;1044.5;0.3982353758846452
91;1045;0.3982103305971193
92;1045.5;0.39818611067338583
93;1046;0.39816619151686555
94;1046.5;0.3981511712437216
95;1047;0.39814164777011746
96;1047.5;0.39813821911221664
97;1048;0.39814148318618253
98;1048.5;0.3981520380081785
99;1049;0.39817048169436786
100;1049.5;0.3981973826687601
101;1050;0.3982236464325688
102;1050.5;0.39825171544458166
103;1051;0.3982824849875431
104;1051.5;0.39831453724419796
105;1052;0.3983464545972907
