Sample name;1865-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:04:12Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3353799412102575
2;1000.5;0.33539797090292106
3;1001;0.33539970238479144
4;1001.5;0.33539110951564655
5;1002;0.33537619099234456
6;1002.5;0.3353589453117434
7;1003;0.33534337117070095
8;1003.5;0.3353334672660755
9;1004;0.33533323209472476
10;1004.5;0.3353466642535069
11;1005;0.33537776253928
12;1005.5;0.3354298041571727
13;1006;0.33549817815378963
14;1006.5;0.33557868601206586
15;1007;0.33566795625785184
16;1007.5;0.33576261771699756
17;1008;0.3358592991153535
18;1008.5;0.33595462897877
19;1009;0.3360452362330971
20;1009.5;0.33612774960418523
21;1010;0.3361987980233393
22;1010.5;0.3362606009058538
23;1011;0.3363251772594073
24;1011.5;0.336391680464804
25;1012;0.3364580311028484
26;1012.5;0.3365221497543448
27;1013;0.33658195690009773
28;1013.5;0.3366353730209114
29;1014;0.3366803186975904
30;1014.5;0.33671471451093893
31;1015;0.3367366459690126
32;1015.5;0.3367478408413999
33;1016;0.3367444830017511
34;1016.5;0.3367297414043401
35;1017;0.3367072283034407
36;1017.5;0.3366805558533268
37;1018;0.3366533363082723
38;1018.5;0.3366291818225512
39;1019;0.3366117046504371
40;1019.5;0.3366045169462041
41;1020;0.33661144359728035
42;1020.5;0.33663553998525
43;1021;0.3366721131607599
44;1021.5;0.33671862572880634
45;1022;0.33677259519438596
46;1022.5;0.336831538962495
47;1023;0.3368929746381301
48;1023.5;0.3369544198262877
49;1024;0.3370133918319641
50;1024.5;0.337067408360156
51;1025;0.3371133485443297
52;1025.5;0.33715252129610906
53;1026;0.33719117438340107
54;1026.5;0.33722885452410667
55;1027;0.3372651087361267
56;1027.5;0.33729948363736184
57;1028;0.33733152614571316
58;1028.5;0.3373607829790812
59;1029;0.3373868010553668
60;1029.5;0.337409127092471
61;1030;0.33743211405984486
62;1030.5;0.33747148586229986
63;1031;0.3375243549429101
64;1031.5;0.33758701521137036
65;1032;0.33765576087737526
66;1032.5;0.3377268860506195
67;1033;0.3377966848407977
68;1033.5;0.33786145145760454
69;1034;0.3379174798107347
70;1034.5;0.3379610641098828
71;1035;0.3379956301614707
72;1035.5;0.33803235678775245
73;1036;0.3380681440683212
74;1036.5;0.33810171638513636
75;1037;0.3381317977201574
76;1037.5;0.33815711245534363
77;1038;0.3381763846726546
78;1038.5;0.3381883387540496
79;1039;0.3381916987814881
80;1039.5;0.3381851891369295
81;1040;0.33816770551456726
82;1040.5;0.33814215339552844
83;1041;0.33811076558675984
84;1041.5;0.33807488964001
85;1042;0.3380358729070277
86;1042.5;0.3379950629395614
87;1043;0.33795380688935983
88;1043.5;0.33791345240817144
89;1044;0.337875346847745
90;1044.5;0.337840837659829
91;1045;0.33780087513606033
92;1045.5;0.33775574874136083
93;1046;0.3377109666176321
94;1046.5;0.33766916408147063
95;1047;0.33763297624947286
96;1047.5;0.3376050383382353
97;1048;0.3375879854643543
98;1048.5;0.3375844528444264
99;1049;0.33759707579504816
100;1049.5;0.33762844934205793
101;1050;0.3376668927535602
102;1050.5;0.3377107323089421
103;1051;0.3377594732780861
104;1051.5;0.3378103078308743
105;1052;0.337860428337189
