Sample name;1906-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:55:44Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.376127996733286
2;1000.5;0.37611898638694863
3;1001;0.3760874349793195
4;1001.5;0.37604182166352296
5;1002;0.3759875638907354
6;1002.5;0.3759300789121333
7;1003;0.3758747841788931
8;1003.5;0.3758270971421912
9;1004;0.37579243505320387
10;1004.5;0.3757762152631078
11;1005;0.3757838553230791
12;1005.5;0.37581904539793615
13;1006;0.3758753585081006
14;1006.5;0.3759474130878672
15;1007;0.37603067763965503
16;1007.5;0.37612062096588345
17;1008;0.37621271176897153
18;1008.5;0.3763024185513384
19;1009;0.3763852102154036
20;1009.5;0.3764565554635861
21;1010;0.37651192401937517
22;1010.5;0.37655759524682475
23;1011;0.37660967390573574
24;1011.5;0.3766665724219885
25;1012;0.3767254704214638
26;1012.5;0.3767835475300422
27;1013;0.3768379832736044
28;1013.5;0.376885957178031
29;1014;0.3769246488692025
30;1014.5;0.3769512379729997
31;1015;0.3769632731672555
32;1015.5;0.376970408443885
33;1016;0.3769717273556977
34;1016.5;0.37696834572913956
35;1017;0.3769618226906565
36;1017.5;0.3769537172666947
37;1018;0.3769455885837002
38;1018.5;0.3769389956681189
39;1019;0.37693549764639694
40;1019.5;0.37693665354498046
41;1020;0.37694486542967465
42;1020.5;0.37697032570407923
43;1021;0.37701038922993585
44;1021.5;0.37706185076873344
45;1022;0.37712155998196134
46;1022.5;0.3771863664311085
47;1023;0.37725311987766424
48;1023.5;0.3773186700831176
49;1024;0.37737986650895755
50;1024.5;0.3774335590166735
51;1025;0.37747584322207606
52;1025.5;0.3775071646456974
53;1026;0.3775345833813734
54;1026.5;0.377558696936796
55;1027;0.37758010311965706
56;1027.5;0.3775993993376486
57;1028;0.3776171832984626
58;1028.5;0.37763405250979104
59;1029;0.3776506046793259
60;1029.5;0.37766743731475916
61;1030;0.3776894112833272
62;1030.5;0.3777304624480975
63;1031;0.3777871769903794
64;1031.5;0.377855533455919
65;1032;0.37793151069046266
66;1032.5;0.37801108743975653
67;1033;0.378090242449547
68;1033.5;0.3781649545655802
69;1034;0.3782312023336024
70;1034.5;0.3782849645993597
71;1035;0.3783303367696228
72;1035.5;0.3783805546353843
73;1036;0.3784318108177134
74;1036.5;0.37848197030063047
75;1037;0.3785288976681562
76;1037.5;0.37857045790431093
77;1038;0.3786045156931155
78;1038.5;0.37862893601859005
79;1039;0.3786415835647555
80;1039.5;0.3786403233156322
81;1040;0.3786246152216285
82;1040.5;0.37859970720676317
83;1041;0.37856816920301506
84;1041.5;0.3785316397759852
85;1042;0.37849175729127454
86;1042.5;0.37845016031448414
87;1043;0.37840848701121493
88;1043.5;0.37836837604706813
89;1044;0.3783314657876444
90;1044.5;0.378299394698545
91;1045;0.37826538144494
92;1045.5;0.3782312998318299
93;1046;0.37820123124959837
94;1046.5;0.37817637840792634
95;1047;0.37815794381649426
96;1047.5;0.3781471300849826
97;1048;0.37814513972307207
98;1048.5;0.3781531753404433
99;1049;0.3781724396467768
100;1049.5;0.37820409893385937
101;1050;0.3782369730642766
102;1050.5;0.37827132410452113
103;1051;0.3783077931885897
104;1051.5;0.37834470835047906
105;1052;0.37838039782418587
