Sample name;1126-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 08:07:38Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3271823942013822
2;1000.5;0.32714183016712056
3;1001;0.3270735511721238
4;1001.5;0.3269882223181926
5;1002;0.32689370608785157
6;1002.5;0.32679786476362577
7;1003;0.32670856082804
8;1003.5;0.3266336567636191
9;1004;0.326581014852888
10;1004.5;0.32655849747837157
11;1005;0.32657396722259463
12;1005.5;0.3266320903391109
13;1006;0.32672345217693494
14;1006.5;0.3268400743859691
15;1007;0.3269748574022714
16;1007.5;0.32712070196189963
17;1008;0.32727050870091146
18;1008.5;0.32741717805536497
19;1009;0.32755361086131785
20;1009.5;0.32767270775482793
21;1010;0.3277673696530877
22;1010.5;0.32783774484413286
23;1011;0.3278983563589419
24;1011.5;0.32795152806487576
25;1012;0.32799835102929525
26;1012.5;0.32803991631956136
27;1013;0.32807731490303504
28;1013.5;0.3281116377470771
29;1014;0.3281439759190484
30;1014.5;0.32817542048631004
31;1015;0.32820731424617267
32;1015.5;0.3282465112911709
33;1016;0.3282872113851804
34;1016.5;0.32832762600303617
35;1017;0.32836640991957283
36;1017.5;0.3284022178096252
37;1018;0.328433704448028
38;1018.5;0.3284595245096161
39;1019;0.32847833276922417
40;1019.5;0.32848878390168706
41;1020;0.3284905493084044
42;1020.5;0.3284950363382263
43;1021;0.3285028628997153
44;1021.5;0.32851375786280057
45;1022;0.32852750499741123
46;1022.5;0.32854388797347633
47;1023;0.328562690660925
48;1023.5;0.32858369692968636
49;1024;0.3286066903496895
50;1024.5;0.32863145489086354
51;1025;0.3286564617563238
52;1025.5;0.32867961702212944
53;1026;0.3287059726304668
54;1026.5;0.3287346585845599
55;1027;0.3287648051876329
56;1027.5;0.32879554234290964
57;1028;0.32882600025361436
58;1028.5;0.328855308922971
59;1029;0.32888259855420354
60;1029.5;0.3289069991505361
61;1030;0.32893209008725754
62;1030.5;0.3289719307104885
63;1031;0.32902359570238415
64;1031.5;0.32908351928701546
65;1032;0.3291481359884531
66;1032.5;0.3292138802307682
67;1033;0.3292771864380316
68;1033.5;0.3293344891343143
69;1034;0.329382222543687
70;1034.5;0.32941682119022075
71;1035;0.32944157692412424
72;1035.5;0.32946743427597486
73;1036;0.3294921135941889
74;1036.5;0.3295152092464992
75;1037;0.329536315200639
76;1037.5;0.32955502582434126
77;1038;0.329570935185339
78;1038.5;0.32958363765136534
79;1039;0.3295927272901532
80;1039.5;0.3295977984694359
81;1040;0.3295978613170284
82;1040.5;0.3295942842169605
83;1041;0.32958828704892607
84;1041.5;0.32958022362214506
85;1042;0.32957044754583714
86;1042.5;0.3295593126292222
87;1043;0.3295471722815201
88;1043.5;0.3295343804119506
89;1044;0.32952129062973345
90;1044.5;0.32950825664408867
91;1045;0.32947919744977555
92;1045.5;0.3294290792787292
93;1046;0.32936706207865385
94;1046.5;0.32929945061377347
95;1047;0.3292325494483124
96;1047.5;0.3291726632464947
97;1048;0.3291260965725446
98;1048.5;0.32909915409068635
99;1049;0.329098140565144
100;1049.5;0.3291293030334115
101;1050;0.32917717357150805
102;1050.5;0.32923431156738253
103;1051;0.32929906061253095
104;1051.5;0.32936745119844957
105;1052;0.32943551401663457
