Sample name;1612-DVS3336C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 07:48:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3416651951157118
2;1000.5;0.3416258566273008
3;1001;0.3415613577256215
4;1001.5;0.3414813202051919
5;1002;0.3413925984246653
6;1002.5;0.3413020465426951
7;1003;0.3412165189179345
8;1003.5;0.341142869909037
9;1004;0.34108795367465594
10;1004.5;0.34105862447344476
11;1005;0.3410617367640567
12;1005.5;0.34109945156480526
13;1006;0.34116078144563955
14;1006.5;0.3412403188697081
15;1007;0.3413335988182243
16;1007.5;0.34143615657240106
17;1008;0.3415435273134516
18;1008.5;0.34165124602258923
19;1009;0.3417548480810269
20;1009.5;0.3418498686699779
21;1010;0.3419318450265999
22;1010.5;0.34201301986110366
23;1011;0.34211266142086166
24;1011.5;0.3422255310929471
25;1012;0.3423451574644334
26;1012.5;0.34246506912239366
27;1013;0.34257879455390117
28;1013.5;0.3426798622460292
29;1014;0.34276180078585095
30;1014.5;0.34281813876043976
31;1015;0.34284289384600525
32;1015.5;0.3428486814689716
33;1016;0.342838947989612
34;1016.5;0.34281701936116604
35;1017;0.342786664836873
36;1017.5;0.34275165356997217
37;1018;0.34271575481370303
38;1018.5;0.342682737721305
39;1019;0.34265637154601747
40;1019.5;0.3426404254410798
41;1020;0.3426386640732786
42;1020.5;0.34265147201122226
43;1021;0.342673977247544
44;1021.5;0.3427044888987546
45;1022;0.34274137098136503
46;1022.5;0.34278298741188606
47;1023;0.34282770230682863
48;1023.5;0.3428738797827036
49;1024;0.3429198836560218
50;1024.5;0.3429640781432942
51;1025;0.3430037351291951
52;1025.5;0.34303759147999635
53;1026;0.3430714708924634
54;1026.5;0.3431050739151084
55;1027;0.34313810139644396
56;1027.5;0.34317025378498245
57;1028;0.34320123182923634
58;1028.5;0.3432307360777179
59;1029;0.3432584672789399
60;1029.5;0.3432841259814145
61;1030;0.34331122649405266
62;1030.5;0.34335174294144705
63;1031;0.3434030033592398
64;1031.5;0.3434619848428718
65;1032;0.3435256647877841
66;1032.5;0.34359102048941775
67;1033;0.3436550292432138
68;1033.5;0.3437146684446134
69;1034;0.3437669151890574
70;1034.5;0.3438087468719869
71;1035;0.3438441869022715
72;1035.5;0.34388419520926616
73;1036;0.34392500015840016
74;1036.5;0.3439646495914416
75;1037;0.34400119095015824
76;1037.5;0.3440326720763183
77;1038;0.3440571405116899
78;1038.5;0.3440726440980409
79;1039;0.3440772303771394
80;1039.5;0.34406894719075354
81;1040;0.344045780262331
82;1040.5;0.34401041253251907
83;1041;0.3439659300555505
84;1041.5;0.34391454850370107
85;1042;0.3438584833492464
86;1042.5;0.3437999502644622
87;1043;0.34374116452162407
88;1043.5;0.3436843418930079
89;1044;0.34363169785088915
90;1044.5;0.3435854479675434
91;1045;0.3435375733114224
92;1045.5;0.34348834326411204
93;1046;0.34344242617034715
94;1046.5;0.34340161644921113
95;1047;0.34336770831978747
96;1047.5;0.34334249610115963
97;1048;0.343327774012411
98;1048.5;0.3433253363726249
99;1049;0.3433369776008849
100;1049.5;0.34336445895012585
101;1050;0.3433980536927954
102;1050.5;0.3434379452385442
103;1051;0.3434834113250225
104;1051.5;0.34353141658988084
105;1052;0.3435789258707695
