Sample name;2039-DVF4448S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-27 07:32:03Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3117632970103094
2;1000.5;0.3117415402167413
3;1001;0.3116945149775214
4;1001.5;0.3116318783364862
5;1002;0.3115605214824314
6;1002.5;0.3114873354041525
7;1003;0.31141921129044514
8;1003.5;0.3113630403301049
9;1004;0.31132571351192734
10;1004.5;0.3113141219247081
11;1005;0.3113351568572426
12;1005.5;0.31139137501594355
13;1006;0.3114721763341836
14;1006.5;0.31157170950159374
15;1007;0.3116850519407935
16;1007.5;0.31180728137440294
17;1008;0.3119334754250419
18;1008.5;0.31205871151533016
19;1009;0.31217806746788757
20;1009.5;0.312286620905334
21;1010;0.3123794496889401
22;1010.5;0.31245792208357415
23;1011;0.31253510805937446
24;1011.5;0.312611478775905
25;1012;0.3126862725927302
26;1012.5;0.312758727869414
27;1013;0.3128280828655205
28;1013.5;0.31289357584061406
29;1014;0.31295444515425863
30;1014.5;0.31300992916601833
31;1015;0.3130595589540522
32;1015.5;0.3131107781199213
33;1016;0.31315938423071127
34;1016.5;0.31320454388289504
35;1017;0.31324586697294554
36;1017.5;0.3132829632973354
37;1018;0.3133154427525376
38;1018.5;0.313342915135025
39;1019;0.3133649903412704
40;1019.5;0.31338127816774664
41;1020;0.31339207909752237
42;1020.5;0.3134051219569937
43;1021;0.3134202399313351
44;1021.5;0.31343781365860257
45;1022;0.31345827867685244
46;1022.5;0.3134820704241409
47;1023;0.3135096245385241
48;1023.5;0.31354137665805826
49;1024;0.31357776212079946
50;1024.5;0.31361921666480397
51;1025;0.3136649658610944
52;1025.5;0.31371366279250157
53;1026;0.3137694895624602
54;1026.5;0.31383048427898524
55;1027;0.31389468535009224
56;1027.5;0.31396013078379625
57;1028;0.31402485888811277
58;1028.5;0.31408690777105697
59;1029;0.31414431574064416
60;1029.5;0.31419512090488955
61;1030;0.3142416602277741
62;1030.5;0.314297126029233
63;1031;0.31435938073080183
64;1031.5;0.3144257693114404
65;1032;0.31449363705010863
66;1032.5;0.31456032912576654
67;1033;0.31462319071737416
68;1033.5;0.3146795671038915
69;1034;0.3147268032642785
70;1034.5;0.314762244477495
71;1035;0.31478948530427625
72;1035.5;0.31481833508151336
73;1036;0.314846506516628
74;1036.5;0.31487366507064196
75;1037;0.31489947580457706
76;1037.5;0.3149236041794551
77;1038;0.3149457153562978
78;1038.5;0.314965474796127
79;1039;0.3149825476599646
80;1039.5;0.3149965994088322
81;1040;0.31500746324687406
82;1040.5;0.31501758438941474
83;1041;0.31502767728442915
84;1041.5;0.3150375608329003
85;1042;0.3150470537358114
86;1042.5;0.3150559748941454
87;1043;0.31506414280888545
88;1043.5;0.31507137648101463
89;1044;0.3150774946115162
90;1044.5;0.31508231600137304
91;1045;0.31507373156897234
92;1045.5;0.3150504701258877
93;1046;0.3150193675358559
94;1046.5;0.31498439197300115
95;1047;0.31494951141144745
96;1047.5;0.3149186939253191
97;1048;0.3148959074887401
98;1048.5;0.3148851201758346
99;1049;0.3148903001607267
100;1049.5;0.31491536621174504
101;1050;0.3149465231926134
102;1050.5;0.31498056867628865
103;1051;0.31501824972242215
104;1051.5;0.31505800029066516
105;1052;0.315098254540669
