Sample name;167-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:01:51Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2937683287585203
2;1000.5;0.29377405900963227
3;1001;0.29375752413536954
4;1001.5;0.29372712816950014
5;1002;0.29368870396424224
6;1002.5;0.2936480841718136
7;1003;0.29361110164443216
8;1003.5;0.29358358923431593
9;1004;0.29357137959368285
10;1004.5;0.2935803054747508
11;1005;0.29361619982973763
12;1005.5;0.2936817533990051
13;1006;0.29376840992569886
14;1006.5;0.2938710596332923
15;1007;0.29398548910347155
16;1007.5;0.2941074852179226
17;1008;0.29423283475833156
18;1008.5;0.2943573243063845
19;1009;0.29447674084376735
20;1009.5;0.2945868711521663
21;1010;0.2946835027619014
22;1010.5;0.2947715222297592
23;1011;0.2948657604637447
24;1011.5;0.2949649993668719
25;1012;0.29506678804215536
26;1012.5;0.29516867559260923
27;1013;0.2952682110212477
28;1013.5;0.295362943331085
29;1014;0.29545042162513535
30;1014.5;0.29552819500641314
31;1015;0.29559411577338945
32;1015.5;0.29565505278009213
33;1016;0.2957078960025515
34;1016.5;0.2957529859628103
35;1017;0.29579110648291146
36;1017.5;0.29582304128489767
37;1018;0.2958495741908118
38;1018.5;0.29587148892269655
39;1019;0.2958895693025948
40;1019.5;0.29590459905254923
41;1020;0.29591741191348686
42;1020.5;0.2959280975447439
43;1021;0.2959351712141373
44;1021.5;0.29594059551825447
45;1022;0.2959463879536829
46;1022.5;0.29595456591700986
47;1023;0.2959671470048229
48;1023.5;0.2959861488137093
49;1024;0.29601358864025656
50;1024.5;0.2960514841810521
51;1025;0.2961001257607753
52;1025.5;0.2961554244338135
53;1026;0.2962205551450249
54;1026.5;0.29629314990926403
55;1027;0.2963708410413855
56;1027.5;0.2964512604562436
57;1028;0.2965320403686929
58;1028.5;0.2966108127935879
59;1029;0.29668520994578296
60;1029.5;0.2967528638401326
61;1030;0.2968149704779528
62;1030.5;0.2968818079838914
63;1031;0.29695175358811243
64;1031.5;0.2970230376787859
65;1032;0.2970938909440816
66;1032.5;0.2971625439721697
67;1033;0.29722722735121987
68;1033.5;0.2972861717694023
69;1034;0.2973376076148867
70;1034.5;0.29737976557584317
71;1035;0.29741643644280014
72;1035.5;0.2974557730620793
73;1036;0.29749488764879983
74;1036.5;0.2975329286366566
75;1037;0.2975690440593447
76;1037.5;0.29760238235055947
77;1038;0.2976320916439958
78;1038.5;0.2976573203733488
79;1039;0.2976772166723136
80;1039.5;0.29769092897458527
81;1040;0.2976979724215725
82;1040.5;0.2977012363273001
83;1041;0.29770199090367394
84;1041.5;0.2977006082079833
85;1042;0.29769746009751724
86;1042.5;0.29769291862956515
87;1043;0.29768735546141617
88;1043.5;0.2976811427503596
89;1044;0.2976746523536847
90;1044.5;0.29766825622868054
91;1045;0.2976512355564497
92;1045.5;0.2976232299870728
93;1046;0.2975906023062175
94;1046.5;0.29755684501299123
95;1047;0.2975254504065014
96;1047.5;0.29749991088585565
97;1048;0.2974837187501613
98;1048.5;0.29748036639852576
99;1049;0.2974933463300564
100;1049.5;0.2975261076301486
101;1050;0.2975666088440878
102;1050.5;0.29761288384905643
103;1051;0.29766506508203316
104;1051.5;0.29772097187999697
