Sample name;1136-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 08:18:44Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.32061340757635304
2;1000.5;0.3206088757841454
3;1001;0.32058125859547737
4;1001.5;0.320538896142966
5;1002;0.3204880256946462
6;1002.5;0.3204348843185528
7;1003;0.3203857092827207
8;1003.5;0.32034673785518486
9;1004;0.32032420710398
10;1004.5;0.3203243541971411
11;1005;0.32035341650270316
12;1005.5;0.32041379597139985
13;1006;0.3204956634630394
14;1006.5;0.3205934884665805
15;1007;0.32070265652546115
16;1007.5;0.32081855348311994
17;1008;0.32093656508299506
18;1008.5;0.32105207686852477
19;1009;0.32116047478314763
20;1009.5;0.3212571445703017
21;1010;0.3213374721922028
22;1010.5;0.32140296793421375
23;1011;0.3214666914236296
24;1011.5;0.3215291841093591
25;1012;0.3215897546403108
26;1012.5;0.3216477116653934
27;1013;0.3217023637335156
28;1013.5;0.32175301939358575
29;1014;0.3217989872945128
30;1014.5;0.3218395760852052
31;1015;0.32187433183706904
32;1015.5;0.3219085182508433
33;1016;0.3219373955029764
34;1016.5;0.32196098346074703
35;1017;0.321979745291434
36;1017.5;0.3219941440623163
37;1018;0.3220046429406726
38;1018.5;0.32201170499378173
39;1019;0.3220157933889226
40;1019.5;0.32201737119337404
41;1020;0.32201762094041564
42;1020.5;0.322024917444588
43;1021;0.32203814437125333
44;1021.5;0.3220564431615766
45;1022;0.32207901015672274
46;1022.5;0.32210504159785686
47;1023;0.32213373392614375
48;1023.5;0.3221642835827484
49;1024;0.32219588670883587
50;1024.5;0.322227739845571
51;1025;0.32225805028442944
52;1025.5;0.3222865129603421
53;1026;0.3223183353593011
54;1026.5;0.32235238277164663
55;1027;0.32238752078771915
56;1027.5;0.3224226145978587
57;1028;0.3224565296924058
58;1028.5;0.3224881313617006
59;1029;0.3225162850960833
60;1029.5;0.32253985618589437
61;1030;0.3225616753360029
62;1030.5;0.322594257280141
63;1031;0.3226358698122764
64;1031.5;0.3226844080493231
65;1032;0.32273776740819476
66;1032.5;0.3227938432058057
67;1033;0.3228505307590697
68;1033.5;0.32290572548490076
69;1034;0.3229573225002128
70;1034.5;0.32300321722191977
71;1035;0.32304767994785716
72;1035.5;0.32310002533876936
73;1036;0.3231557772543125
74;1036.5;0.3232123580314864
75;1037;0.32326718960729084
76;1037.5;0.3233176943187257
77;1038;0.3233612942027908
78;1038.5;0.323395411596486
79;1039;0.3234174685368111
80;1039.5;0.3234248873607659
81;1040;0.32341515291354156
82;1040.5;0.3233911929934093
83;1041;0.32335661320118225
84;1041.5;0.323314149126707
85;1042;0.32326653615983025
86;1042.5;0.32321650989039874
87;1043;0.32316680550825916
88;1043.5;0.32312015870325833
89;1044;0.3230793048652427
90;1044.5;0.3230469794840592
91;1045;0.32301577986758956
92;1045.5;0.32298572457629104
93;1046;0.3229606049445527
94;1046.5;0.32294133757725507
95;1047;0.32292883887927853
96;1047.5;0.32292402535550374
97;1048;0.322927813410811
98;1048.5;0.3229411195500809
99;1049;0.32296486037819383
100;1049.5;0.32299992104502123
101;1050;0.32303667453864815
102;1050.5;0.32307648161209646
103;1051;0.32311954326616765
104;1051.5;0.32316374740166354
105;1052;0.3232069821193856
