Sample name;252-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:24:41Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.41374682985487476
2;1000.5;0.4137497898263745
3;1001;0.41373116221596345
4;1001.5;0.41369939270837836
5;1002;0.4136602434436177
6;1002.5;0.4136194763616799
7;1003;0.4135828536025633
8;1003.5;0.4135561373062663
9;1004;0.41354508941278734
10;1004.5;0.41355547196212494
11;1005;0.4135930471942776
12;1005.5;0.41366212031702315
13;1006;0.41375651510406863
14;1006.5;0.41387020491780857
15;1007;0.4139980003219773
16;1007.5;0.4141347121803092
17;1008;0.41427515125653824
18;1008.5;0.4144141281143988
19;1009;0.4145464537176252
20;1009.5;0.41466693882995165
21;1010;0.41477039493319134
22;1010.5;0.4148608377963196
23;1011;0.41495339952542665
24;1011.5;0.4150476298778738
25;1012;0.4151418458110225
26;1012.5;0.41523436428223415
27;1013;0.4153235021488698
28;1013.5;0.4154075762682912
29;1014;0.41548490359785956
30;1014.5;0.4155538010949362
31;1015;0.4156128828727411
32;1015.5;0.41566926498641443
33;1016;0.4157194737801865
34;1016.5;0.4157635002289635
35;1017;0.4158017786076518
36;1017.5;0.4158347430911575
37;1018;0.4158628279543869
38;1018.5;0.4158864673722463
39;1019;0.415906095619642
40;1019.5;0.41592214687148027
41;1020;0.415935149137238
42;1020.5;0.41594560321862994
43;1021;0.4159523466735071
44;1021.5;0.4159575078100044
45;1022;0.4159632698362564
46;1022.5;0.4159718158603982
47;1023;0.41598532919056447
48;1023.5;0.4160059931348898
49;1024;0.4160359907015092
50;1024.5;0.41607750529855725
51;1025;0.41613075970381325
52;1025.5;0.41619013141213046
53;1026;0.41625846289462076
54;1026.5;0.4163333585955729
55;1027;0.4164124232592755
56;1027.5;0.41649326123001734
57;1028;0.4165734771520869
58;1028.5;0.41665067546977286
59;1029;0.41672246082736397
60;1029.5;0.4167864376691487
61;1030;0.4168413708514798
62;1030.5;0.4168890332180116
63;1031;0.4169301583622495
64;1031.5;0.41696652767950326
65;1032;0.416999922865082
66;1032.5;0.4170321255142955
67;1033;0.4170649172224531
68;1033.5;0.41710007968486423
69;1034;0.41713939429683844
70;1034.5;0.4171846427536853
71;1035;0.4172415567290778
72;1035.5;0.41731418488958794
73;1036;0.4173962930382894
74;1036.5;0.41748383372890296
75;1037;0.41757275911514924
76;1037.5;0.4176590217507491
77;1038;0.4177385738894232
78;1038.5;0.4178073680848923
79;1039;0.4178613565908771
80;1039.5;0.41789649196109846
81;1040;0.41791141308453117
82;1040.5;0.4179128600798615
83;1041;0.4179040827453642
84;1041.5;0.417887371261053
85;1042;0.41786501560694134
86;1042.5;0.41783930596304303
87;1043;0.41781253210937164
88;1043.5;0.41778698432594086
89;1044;0.41776495259276436
90;1044.5;0.4177487269898556
91;1045;0.41773179829198925
92;1045.5;0.41771564058255456
93;1046;0.4177040515359781
94;1046.5;0.41769795077020405
95;1047;0.4176982577031768
96;1047.5;0.4177058918528404
97;1048;0.4177217726371393
98;1048.5;0.41774681957401755
99;1049;0.41778195228141934
100;1049.5;0.41782807650257964
101;1050;0.41788179869769265
102;1050.5;0.4179480797753536
103;1051;0.4180250405756814
104;1051.5;0.41810848883879503
105;1052;0.41819423250481363
