Sample name;1143-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 08:26:28Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3238306300799142
2;1000.5;0.3238302368666497
3;1001;0.32380922625901754
4;1001.5;0.32377498999400717
5;1002;0.3237331113240041
6;1002.5;0.32368917330139335
7;1003;0.32364875917856023
8;1003.5;0.32361745220788996
9;1004;0.32360083544176776
10;1004.5;0.3236044920325788
11;1005;0.3236340053327084
12;1005.5;0.32369172035223703
13;1006;0.3237687696786728
14;1006.5;0.3238599793866601
15;1007;0.32396107582597106
16;1007.5;0.3240677856463777
17;1008;0.32417583539765216
18;1008.5;0.3242809514295663
19;1009;0.3243788604918925
20;1009.5;0.3244652891344026
21;1010;0.32453596456266653
22;1010.5;0.3245952394021566
23;1011;0.3246578774319375
24;1011.5;0.32472325728953455
25;1012;0.32478952481247325
26;1012.5;0.324854825838279
27;1013;0.3249173061044772
28;1013.5;0.32497511134859347
29;1014;0.3250263874081531
30;1014.5;0.32506928012068165
31;1015;0.3251022637316646
32;1015.5;0.32513372239178945
33;1016;0.325161003644881
34;1016.5;0.3251842176480226
35;1017;0.32520391785829766
36;1017.5;0.3252206576327895
37;1018;0.3252349904285815
38;1018.5;0.3252474696027571
39;1019;0.3252586486123995
40;1019.5;0.3252690808145923
41;1020;0.32528012918252786
42;1020.5;0.32530118978961553
43;1021;0.32533060587039936
44;1021.5;0.3253664886823864
45;1022;0.32540700438308373
46;1022.5;0.3254503190299985
47;1023;0.3254945988806377
48;1023.5;0.32553801019250833
49;1024;0.3255787189231176
50;1024.5;0.32561489142997263
51;1025;0.32564346553049056
52;1025.5;0.32566243791360616
53;1026;0.3256783444440844
54;1026.5;0.32569183655497785
55;1027;0.32570356597933947
56;1027.5;0.3257141840502219
57;1028;0.325724342400678
58;1028.5;0.32573469246376047
59;1029;0.32574588587252207
60;1029.5;0.3257585740600156
61;1030;0.3257754199108334
62;1030.5;0.3258020928447915
63;1031;0.32583660192956293
64;1031.5;0.32587744377372047
65;1032;0.32592311528583656
66;1032.5;0.32597211327448405
67;1033;0.32602293454823555
68;1033.5;0.3260740760156637
69;1034;0.32612403428534104
70;1034.5;0.3261713062658403
71;1035;0.3262207198723358
72;1035.5;0.32628149549037866
73;1036;0.3263485982304012
74;1036.5;0.3264188831622395
75;1037;0.32648920495572925
76;1037.5;0.3265564186807065
77;1038;0.3266173791070071
78;1038.5;0.3266689413044667
79;1039;0.3267079600429215
80;1039.5;0.32673129039220733
81;1040;0.3267338208518434
82;1040.5;0.3267151776471726
83;1041;0.32667991857546175
84;1041.5;0.32663181080633413
85;1042;0.32657462130941306
86;1042.5;0.3265121172543216
87;1043;0.3264480654106832
88;1043.5;0.3263862330481212
89;1044;0.3263303871362586
90;1044.5;0.32628429474471893
91;1045;0.32623748542418857
92;1045.5;0.32618642797441055
93;1046;0.32613651356289336
94;1046.5;0.3260902695847232
95;1047;0.32605022323498617
96;1047.5;0.3260189018087686
97;1048;0.32599883250115635
98;1048.5;0.32599254260723576
99;1049;0.326002559522093
100;1049.5;0.3260313671616598
101;1050;0.32606611267025526
102;1050.5;0.32610466418302314
103;1051;0.3261471519711602
104;1051.5;0.32619139320586316
