Sample name;371-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-08 08:17:22Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.5128653615874864
2;1000.5;0.5128820210061171
3;1001;0.5128794622054917
4;1001.5;0.5128649451768501
5;1002;0.5128429766573472
6;1002.5;0.5128180631841378
7;1003;0.5127947114943765
8;1003.5;0.5127774283252184
9;1004;0.512770720213818
10;1004.5;0.5127790937973302
11;1005;0.51280705591291
12;1005.5;0.5128544634803986
13;1006;0.5129109981674684
14;1006.5;0.512974060981858
15;1007;0.5130420143921136
16;1007.5;0.5131132211667814
17;1008;0.5131860439744075
18;1008.5;0.5132588452835378
19;1009;0.5133299879627188
20;1009.5;0.5133978346804964
21;1010;0.5134607491784945
22;1010.5;0.5135272833816066
23;1011;0.5136120949875259
24;1011.5;0.513710934754458
25;1012;0.5138183206406083
26;1012.5;0.5139287706041826
27;1013;0.5140368025033861
28;1013.5;0.5141369341964246
29;1014;0.5142236836415035
30;1014.5;0.5142915687968284
31;1015;0.5143355566369029
32;1015.5;0.5143668291010516
33;1016;0.5143863120808397
34;1016.5;0.514395421732144
35;1017;0.5143960175108414
36;1017.5;0.5143899587728085
37;1018;0.5143791049739219
38;1018.5;0.5143653154700588
39;1019;0.5143504497170954
40;1019.5;0.5143363670709091
41;1020;0.5143253629756257
42;1020.5;0.5143228401322993
43;1021;0.5143264836153125
44;1021.5;0.5143353946616169
45;1022;0.5143487294081639
46;1022.5;0.5143656438919053
47;1023;0.5143852943497925
48;1023.5;0.5144068370187768
49;1024;0.5144294278358099
50;1024.5;0.5144522231378433
51;1025;0.5144731920544471
52;1025.5;0.5144908462678233
53;1026;0.5145107284718408
54;1026.5;0.5145323382504934
55;1027;0.5145551754877749
56;1027.5;0.5145787396676792
57;1028;0.5146025305741999
58;1028.5;0.5146260477913308
59;1029;0.5146487911030657
60;1029.5;0.5146702600933984
61;1030;0.5146927493330171
62;1030.5;0.514724528056644
63;1031;0.5147639385118958
64;1031.5;0.5148094840686431
65;1032;0.5148596683967565
66;1032.5;0.5149129950661065
67;1033;0.5149679676465639
68;1033.5;0.5150230898079995
69;1034;0.5150768649202834
70;1034.5;0.5151277966532863
71;1035;0.5151806530813695
72;1035.5;0.5152444321205149
73;1036;0.515313994811591
74;1036.5;0.5153861006461896
75;1037;0.5154575087159019
76;1037.5;0.5155249785123194
77;1038;0.5155852692270335
78;1038.5;0.5156351403516356
79;1039;0.5156713510777174
80;1039.5;0.5156906608968703
81;1040;0.5156891194823403
82;1040.5;0.5156684237579767
83;1041;0.5156329282566438
84;1041.5;0.5155861512468909
85;1042;0.5155316107972683
86;1042.5;0.5154728251763252
87;1043;0.5154133122526119
88;1043.5;0.515356590394678
89;1044;0.5153061776710732
90;1044.5;0.5152655922503476
91;1045;0.5152281298920967
92;1045.5;0.5151936277755367
93;1046;0.5151653013340882
94;1046.5;0.5151434909556539
95;1047;0.5151285368281363
96;1047.5;0.5151207792394382
97;1048;0.5151205583774623
98;1048.5;0.5151282145301108
99;1049;0.5151440880852869
100;1049.5;0.5151684852212267
101;1050;0.5151905713459268
102;1050.5;0.5152121519536002
103;1051;0.5152350405284658
104;1051.5;0.5152587374547435
105;1052;0.5152827433166518
