Sample name;39-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 07:50:49Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3581088802130426
2;1000.5;0.3580969861329498
3;1001;0.3580617403582488
4;1001.5;0.35801219607500057
5;1002;0.35795494959327534
6;1002.5;0.3578965970231433
7;1003;0.3578437346746745
8;1003.5;0.35780295885793933
9;1004;0.3577808656830077
10;1004.5;0.3577840513599499
11;1005;0.35781911229883623
12;1005.5;0.35788882818564305
13;1006;0.3579832976028837
14;1006.5;0.35809653583314227
15;1007;0.358223470379314
16;1007.5;0.35835902904429445
17;1008;0.35849813953097887
18;1008.5;0.35863572934226273
19;1009;0.35876672638104157
20;1009.5;0.3588860583502106
21;1010;0.3589886534612732
22;1010.5;0.3590773326063478
23;1011;0.3591661387289683
24;1011.5;0.3592547994236016
25;1012;0.3593418094847151
26;1012.5;0.35942566370677625
27;1013;0.35950485678425215
28;1013.5;0.3595778834116102
29;1014;0.3596432383833176
30;1014.5;0.3596994164938416
31;1015;0.3597450805060795
32;1015.5;0.35978234401686776
33;1016;0.3598067890395257
34;1016.5;0.3598207496964264
35;1017;0.35982700340994317
36;1017.5;0.3598283275024492
37;1018;0.3598274993963176
38;1018.5;0.3598272964139215
39;1019;0.3598304959776344
40;1019.5;0.3598398754098291
41;1020;0.35985852396012874
42;1020.5;0.3598904694755286
43;1021;0.3599319755284446
44;1021.5;0.35998112927955794
45;1022;0.3600360727895505
46;1022.5;0.36009494801910386
47;1023;0.3601558971288997
48;1023.5;0.3602170622796196
49;1024;0.36027658533194507
50;1024.5;0.360332608546558
51;1025;0.3603821699477757
52;1025.5;0.3604238872397491
53;1026;0.36046384256913655
54;1026.5;0.36050203605031667
55;1027;0.3605384680976681
56;1027.5;0.3605731387255696
57;1028;0.3606060482483998
58;1028.5;0.3606371967805374
59;1029;0.3606665846363609
60;1029.5;0.3606942119302491
61;1030;0.3607251678564774
62;1030.5;0.36077642916687047
63;1031;0.3608448275758303
64;1031.5;0.3609262230539651
65;1032;0.36101647587188285
66;1032.5;0.3611114462001918
67;1033;0.3612069942094999
68;1033.5;0.3612989801704156
69;1034;0.36138326405354676
70;1034.5;0.36145570612950156
71;1035;0.36152111636613604
72;1035.5;0.3615945544458199
73;1036;0.36167163466715047
74;1036.5;0.3617495135105135
75;1037;0.36182534705629454
76;1037.5;0.3618962917848795
77;1038;0.36195950387665377
78;1038.5;0.3620121398120033
79;1039;0.3620513557713137
80;1039.5;0.36207430823497055
81;1040;0.362079608328956
82;1040.5;0.3620722250769191
83;1041;0.3620552157515797
84;1041.5;0.36203071637036627
85;1042;0.3620008627507074
86;1042.5;0.3619677909100315
87;1043;0.36193363646576704
88;1043.5;0.36190053553534274
89;1044;0.36187062393618674
90;1044.5;0.36184603758572775
91;1045;0.36181625604677015
92;1045.5;0.361779438606541
93;1046;0.3617415747391843
94;1046.5;0.3617057868871529
95;1047;0.36167519729289943
96;1047.5;0.3616529282988769
97;1048;0.3616421021475379
98;1048.5;0.3616458411813353
99;1049;0.36166726784272185
100;1049.5;0.36170947459186353
101;1050;0.36176475499658417
102;1050.5;0.3618332683252536
103;1051;0.36191288832020374
104;1051.5;0.36199917562376627
105;1052;0.36208769107827293
