Sample name;277-DVF1736S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 01:26:48Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2596849318019916
2;1000.5;0.2596566132532151
3;1001;0.2596027095466224
4;1001.5;0.25953304214954354
5;1002;0.25945477157408964
6;1002.5;0.2593750581323718
7;1003;0.25930106233650135
8;1003.5;0.25923994469858935
9;1004;0.2591988655307469
10;1004.5;0.25918498524508515
11;1005;0.2592054644537153
12;1005.5;0.25926312760567416
13;1006;0.25934736634615163
14;1006.5;0.25945211679640134
15;1007;0.25957224195792505
16;1007.5;0.2597026051322245
17;1008;0.25983806952080146
18;1008.5;0.25997349812515774
19;1009;0.26010375434679506
20;1009.5;0.2602237013872151
21;1010;0.26032820353017905
22;1010.5;0.2604233582873385
23;1011;0.2605252154237544
24;1011.5;0.26063180070184766
25;1012;0.2607399070840394
26;1012.5;0.2608463275327507
27;1013;0.2609478549104027
28;1013.5;0.26104128207941646
29;1014;0.26112340200221296
30;1014.5;0.2611910076412133
31;1015;0.2612412011659105
32;1015.5;0.2612808135750273
33;1016;0.26130788008305184
34;1016.5;0.26132397272026336
35;1017;0.2613311068169412
36;1017.5;0.26133129760336454
37;1018;0.26132656040981267
38;1018.5;0.26131891046656475
39;1019;0.2613103631039001
40;1019.5;0.26130293355209805
41;1020;0.261299122384386
42;1020.5;0.2613050767915164
43;1021;0.261318546971417
44;1021.5;0.2613384528362671
45;1022;0.261363769198246
46;1022.5;0.26139347076953284
47;1023;0.261426532462307
48;1023.5;0.2614619291887476
49;1024;0.26149863556103387
50;1024.5;0.2615356265913451
51;1025;0.2615708997743912
52;1025.5;0.2616040955052374
53;1026;0.26164044238097134
54;1026.5;0.2616788224597508
55;1027;0.261718118099734
56;1027.5;0.2617572112590786
57;1028;0.2617949841959427
58;1028.5;0.26183031896848424
59;1029;0.26186209783486114
60;1029.5;0.26188920285323136
61;1030;0.2619126568011593
62;1030.5;0.26193830706686716
63;1031;0.26196567976850477
64;1031.5;0.26199481944179803
65;1032;0.26202577092247287
66;1032.5;0.2620585789462553
67;1033;0.2620932882488713
68;1033.5;0.26212994366604675
69;1034;0.26216858973350765
70;1034.5;0.26220927128697985
71;1035;0.26225747271429595
72;1035.5;0.2623204516446131
73;1036;0.2623923545706668
74;1036.5;0.26246932013692365
75;1037;0.26254748658785043
76;1037.5;0.262622992567914
77;1038;0.262691976421581
78;1038.5;0.26275057679331804
79;1039;0.26279493202759213
80;1039.5;0.2628211807688699
81;1040;0.2628246355295291
82;1040.5;0.262806645108408
83;1041;0.2627717874393115
84;1041.5;0.262723811950123
85;1042;0.26266646786872594
86;1042.5;0.26260350462300364
87;1043;0.2625386712408394
88;1043.5;0.26247571725011676
89;1044;0.2624183918787191
90;1044.5;0.2623704444545296
91;1045;0.2623230658966239
92;1045.5;0.2622742819480647
93;1046;0.26222875781105237
94;1046.5;0.2621882902395152
95;1047;0.26215467578738105
96;1047.5;0.26212971110857813
97;1048;0.26211519275703454
98;1048.5;0.2621129173866784
99;1049;0.2621246817514379
100;1049.5;0.2621522493110896
101;1050;0.26218598283206007
102;1050.5;0.2622266507498037
103;1051;0.262274263890358
104;1051.5;0.26232651997976075
105;1052;0.26238111694404925
