Sample name;1901-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:49:04Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.30622130676574716
2;1000.5;0.3062261230069801
3;1001;0.3062102199520989
4;1001.5;0.3061810593833955
5;1002;0.3061437883456213
6;1002.5;0.30610355368352715
7;1003;0.3060655024418645
8;1003.5;0.30603478166538434
9;1004;0.30601653819883795
10;1004.5;0.3060159189869765
11;1005;0.3060380711745511
12;1005.5;0.306085949666535
13;1006;0.30615254751813525
14;1006.5;0.3062330886768442
15;1007;0.3063236660166619
16;1007.5;0.30642037271158895
17;1008;0.30651930183562565
18;1008.5;0.30661654626277246
19;1009;0.3067081992670296
20;1009.5;0.3067903539223975
21;1010;0.30685910419708395
22;1010.5;0.30692045131482715
23;1011;0.30698986462652644
24;1011.5;0.30706578582119815
25;1012;0.3071454237878589
26;1012.5;0.30722598741552476
27;1013;0.30730468549321216
28;1013.5;0.3073787268099375
29;1014;0.30744532025471716
30;1014.5;0.3075016747165673
31;1015;0.30754528319504376
32;1015.5;0.307582138811166
33;1016;0.30760951585900276
34;1016.5;0.30762874003015683
35;1017;0.3076415803162306
36;1017.5;0.30764980560882693
37;1018;0.3076551848995482
38;1018.5;0.307659487079997
39;1019;0.30766448114177597
40;1019.5;0.3076719359764877
41;1020;0.3076842379519197
42;1020.5;0.3077088820155614
43;1021;0.30774317633321996
44;1021.5;0.3077849416260349
45;1022;0.3078320535151461
46;1022.5;0.30788238752169317
47;1023;0.30793381936681585
48;1023.5;0.3079842247716536
49;1024;0.30803147915734624
50;1024.5;0.3080734583450335
51;1025;0.3081064532235397
52;1025.5;0.30812605321253306
53;1026;0.3081390224363905
54;1026.5;0.3081467711099045
55;1027;0.3081507097478681
56;1027.5;0.3081522484650736
57;1028;0.30815279767631376
58;1028.5;0.30815376759638136
59;1029;0.30815656864006896
60;1029.5;0.30816261102216924
61;1030;0.30817908049883747
62;1030.5;0.30822552126292946
63;1031;0.3082966005215281
64;1031.5;0.30838559193185616
65;1032;0.30848576945113637
66;1032.5;0.30859040693659157
67;1033;0.30869277824544467
68;1033.5;0.3087861573349184
69;1034;0.30886381786223555
70;1034.5;0.30891903378461893
71;1035;0.3089558124433787
72;1035.5;0.3089934461965302
73;1036;0.30902928816487
74;1036.5;0.30906202385535
75;1037;0.30909033837492184
76;1037.5;0.30911291723053763
77;1038;0.3091284456291492
78;1038.5;0.3091356090777083
79;1039;0.309133092783167
80;1039.5;0.309119582252477
81;1040;0.3090951273955974
82;1040.5;0.3090645914101776
83;1041;0.3090299603011485
84;1041.5;0.30899229104550346
85;1042;0.30895264042023596
86;1042.5;0.30891206540233923
87;1043;0.3088716225688068
88;1043.5;0.30883236899663197
89;1044;0.30879536146280817
90;1044.5;0.30876165684432866
91;1045;0.30872235955091976
92;1045.5;0.3086782234414347
93;1046;0.30863481080570987
94;1046.5;0.308594810080142
95;1047;0.3085609095011278
96;1047.5;0.3085357974050641
97;1048;0.30852216202834754
98;1048.5;0.30852269170737484
99;1049;0.30854007487854285
100;1049.5;0.3085769578914256
101;1050;0.30862100686427446
102;1050.5;0.308669913257619
103;1051;0.30872307168718816
104;1051.5;0.30877756366871084
105;1052;0.3088304709179161
