Sample name;182-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:19:06Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3150478424833305
2;1000.5;0.3150434499684208
3;1001;0.31501595674384025
4;1001.5;0.3149741148724896
5;1002;0.31492395729788514
6;1002.5;0.314871516763543
7;1003;0.3148228262129793
8;1003.5;0.3147839185897102
9;1004;0.31476082663725186
10;1004.5;0.3147595831991205
11;1005;0.3147862213188322
12;1005.5;0.31484388830687593
13;1006;0.3149243977324957
14;1006.5;0.3150223547682644
15;1007;0.31513325053266084
16;1007.5;0.3152525764441637
17;1008;0.31537582382125173
18;1008.5;0.3154984837824035
19;1009;0.31561604784609787
20;1009.5;0.3157240073308135
21;1010;0.31581785417077324
22;1010.5;0.31590143640596785
23;1011;0.31598896123114706
24;1011.5;0.31607947536904224
25;1012;0.3161707927423847
26;1012.5;0.3162607272739057
27;1013;0.31634709278633677
28;1013.5;0.3164277031024091
29;1014;0.31650037214485416
30;1014.5;0.3165629138364032
31;1015;0.3166134164225569
32;1015.5;0.31665784118571827
33;1016;0.3166930354598255
34;1016.5;0.31672002452710313
35;1017;0.3167402769697748
36;1017.5;0.31675526127006476
37;1018;0.31676644601019693
38;1018.5;0.3167752996723955
39;1019;0.3167832908388844
40;1019.5;0.3167918879918877
41;1020;0.31680297425543935
42;1020.5;0.31682144177777144
43;1021;0.3168450579472438
44;1021.5;0.31687314972884806
45;1022;0.31690509898757635
46;1022.5;0.3169402874884203
47;1023;0.31697809719637204
48;1023.5;0.3170179100764231
49;1024;0.3170591077935657
50;1024.5;0.3171010724127914
51;1025;0.3171422919313013
52;1025.5;0.3171832093797411
53;1026;0.31722907188538285
54;1026.5;0.31727864232277947
55;1027;0.31733068386648383
56;1027.5;0.3173839592910489
57;1028;0.31743723167102755
58;1028.5;0.3174892638809728
59;1029;0.31753881899543746
60;1029.5;0.31758465988897455
61;1030;0.3176323343407393
62;1030.5;0.3177042996016778
63;1031;0.31779615409335293
64;1031.5;0.31790172858808835
65;1032;0.31801485415820757
66;1032.5;0.31812936177603424
67;1033;0.31823908241389204
68;1033.5;0.3183378471441045
69;1034;0.3184194867389953
70;1034.5;0.318477832270888
71;1035;0.31851764570671764
72;1035.5;0.3185590526982585
73;1036;0.31859948662582055
74;1036.5;0.31863767761933154
75;1037;0.31867235540871924
76;1037.5;0.31870225012391146
77;1038;0.31872609159483584
78;1038.5;0.31874260995142023
79;1039;0.3187505350235923
80;1039.5;0.3187485969412799
81;1040;0.3187378801442401
82;1040.5;0.31872466331873406
83;1041;0.31871030087327334
84;1041.5;0.31869517973613454
85;1042;0.318679686635594
86;1042.5;0.31866420849992794
87;1043;0.318649131857413
88;1043.5;0.31863484373632533
89;1044;0.3186217308649415
90;1044.5;0.3186101800715378
91;1045;0.3185922786979871
92;1045.5;0.31856995960288315
93;1046;0.3185478885812607
94;1046.5;0.3185278531575376
95;1047;0.31851164065613186
96;1047.5;0.3185010385014615
97;1048;0.3184978340179444
98;1048.5;0.3185038146299986
99;1049;0.318520767862042
100;1049.5;0.31855045350883815
101;1050;0.31858531185403616
102;1050.5;0.31862776760757594
103;1051;0.3186777822866849
104;1051.5;0.3187330043085908
105;1052;0.31879108229052117
