Sample name;284-DVF1736S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 01:37:17Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.26470389757903917
2;1000.5;0.264683826497713
3;1001;0.2646403937206625
4;1001.5;0.26458216052475064
5;1002;0.26451559880142106
6;1002.5;0.2644471802421172
7;1003;0.2643833767382825
8;1003.5;0.2643306601813603
9;1004;0.2642955022627942
10;1004.5;0.2642843747740276
11;1005;0.2643037497065039
12;1005.5;0.2643558038025261
13;1006;0.2644301345758981
14;1006.5;0.264521432907269
15;1007;0.26462532090870383
16;1007.5;0.26473742099226794
17;1008;0.2648533554700264
18;1008.5;0.26496874645404456
19;1009;0.26507921645638743
20;1009.5;0.2651803877891204
21;1010;0.26526788382157634
22;1010.5;0.265348253426021
23;1011;0.2654374205572035
24;1011.5;0.2655332926066727
25;1012;0.2656325441659773
26;1012.5;0.26573184982666603
27;1013;0.2658278840802877
28;1013.5;0.265917321418391
29;1014;0.2659968364325247
30;1014.5;0.26606310371423747
31;1015;0.26611313766062084
32;1015.5;0.26615489706929246
33;1016;0.2661866389680944
34;1016.5;0.26620938817593787
35;1017;0.26622461281173376
36;1017.5;0.2662337808943931
37;1018;0.2662383605428268
38;1018.5;0.26623981977594596
39;1019;0.26623962671266155
40;1019.5;0.2662392493718844
41;1020;0.26624063756418775
42;1020.5;0.26624962918589884
43;1021;0.26626432373340636
44;1021.5;0.26628408228117617
45;1022;0.2663083208036746
46;1022.5;0.2663364551753677
47;1023;0.26636790147072165
48;1023.5;0.26640207576420244
49;1024;0.26643839383027634
50;1024.5;0.2664762718434094
51;1025;0.2665143041181553
52;1025.5;0.26655329560151264
53;1026;0.2665981526842268
54;1026.5;0.2666471763891761
55;1027;0.2666986680392386
56;1027.5;0.26675092855729243
57;1028;0.2668022591662161
58;1028.5;0.26685096088888755
59;1029;0.26689533494818507
60;1029.5;0.266933682366987
61;1030;0.26696690027974107
62;1030.5;0.2670022279828649
63;1031;0.2670389985079541
64;1031.5;0.26707686035200834
65;1032;0.2671154623120268
66;1032.5;0.2671544530850092
67;1033;0.2671934813679547
68;1033.5;0.26723219595786285
69;1034;0.26727024535173294
70;1034.5;0.2673072783465645
71;1035;0.2673476547098318
72;1035.5;0.2673971087957603
73;1036;0.2674509336275158
74;1036.5;0.26750654302730414
75;1037;0.26756135041733137
76;1037.5;0.2676127696198031
77;1038;0.26765821415692537
78;1038.5;0.2676950978509039
79;1039;0.26772083422394466
80;1039.5;0.26773283709825335
81;1040;0.2677276285365056
82;1040.5;0.2677065069265366
83;1041;0.26767319340910367
84;1041.5;0.26763057394566314
85;1042;0.26758153429767145
86;1042.5;0.2675289604265847
87;1043;0.2674757378938593
88;1043.5;0.26742475276095157
89;1044;0.26737889078931765
90;1044.5;0.2673410378404141
91;1045;0.26730288689197634
92;1045.5;0.2672637092660849
93;1046;0.26722803564951547
94;1046.5;0.26719752499350025
95;1047;0.2671738360492711
96;1047.5;0.26715862766806026
97;1048;0.2671535586010997
98;1048.5;0.26716028769962163
99;1049;0.267180473914858
100;1049.5;0.2672157423275905
101;1050;0.2672560965257698
102;1050.5;0.26730197049564974
103;1051;0.2673532130234331
104;1051.5;0.267407359795323
105;1052;0.2674619466975222
