Sample name;135-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 08:49:42Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2783962844146231
2;1000.5;0.2783747606541173
3;1001;0.27832925935363273
4;1001.5;0.2782690791813086
5;1002;0.2782014730454869
6;1002.5;0.2781336936545092
7;1003;0.27807299391671697
8;1003.5;0.2780266267404521
9;1004;0.27800184483405604
10;1004.5;0.2780059010058705
11;1005;0.2780460482642371
12;1005.5;0.278125604447347
13;1006;0.2782340834409979
14;1006.5;0.27836434233084534
15;1007;0.2785101471711489
16;1007.5;0.2786652643161685
17;1008;0.2788234600201639
18;1008.5;0.27897850033739474
19;1009;0.27912415172212085
20;1009.5;0.279254180428602
21;1010;0.27936235291596817
22;1010.5;0.27944897347698394
23;1011;0.27952785489051263
24;1011.5;0.27960085158562714
25;1012;0.27966858519140014
26;1012.5;0.2797316773369043
27;1013;0.2797907495512124
28;1013.5;0.2798464233633973
29;1014;0.2798993204025316
30;1014.5;0.2799500622976881
31;1015;0.27999945834693385
32;1015.5;0.28005152160252395
33;1016;0.28010018998016545
34;1016.5;0.2801451421428628
35;1017;0.2801865000536202
36;1017.5;0.28022438557544177
37;1018;0.28025892067133185
38;1018.5;0.28029022720429464
39;1019;0.28031842713733435
40;1019.5;0.2803436423334552
41;1020;0.28036711955111754
42;1020.5;0.28040218814927154
43;1021;0.28044807426390433
44;1021.5;0.2805023523320148
45;1022;0.28056265169060196
46;1022.5;0.28062660157666447
47;1023;0.2806918314272012
48;1023.5;0.28075597067921115
49;1024;0.28081664846969306
50;1024.5;0.28087149433564573
51;1025;0.2809172097637361
52;1025.5;0.2809533818259644
53;1026;0.2809864862807874
54;1026.5;0.2810167133314973
55;1027;0.2810442534813865
56;1027.5;0.28106929683374743
57;1028;0.28109203379187236
58;1028.5;0.28111265455905354
59;1029;0.2811313495385834
60;1029.5;0.28114830893375437
61;1030;0.28117119580868544
62;1030.5;0.2812258445421807
63;1031;0.2813075070987007
64;1031.5;0.28140929545383747
65;1032;0.28152432188318294
66;1032.5;0.2816456985623291
67;1033;0.2817665376668681
68;1033.5;0.2818799514723917
69;1034;0.281979051954492
70;1034.5;0.28205695138876097
71;1035;0.28211867267481444
72;1035.5;0.28218590508933006
73;1036;0.28225481892500126
74;1036.5;0.28232272808978454
75;1037;0.2823869460916365
76;1037.5;0.2824447868385137
77;1038;0.28249356393837266
78;1038.5;0.28253059129916985
79;1039;0.2825531825288618
80;1039.5;0.28255865153540516
81;1040;0.282547519325378
82;1040.5;0.2825276730791055
83;1041;0.2825017189651303
84;1041.5;0.2824712763175298
85;1042;0.282437964270381
86;1042.5;0.2824034021577614
87;1043;0.2823692089137481
88;1043.5;0.2823370039724186
89;1044;0.28230840646784994
90;1044.5;0.28228503563411955
91;1045;0.28226137096813825
92;1045.5;0.2822401650365448
93;1046;0.28222446366845794
94;1046.5;0.2822144302595303
95;1047;0.2822102280054145
96;1047.5;0.2822120202017633
97;1048;0.2822199700442291
98;1048.5;0.2822342408284648
99;1049;0.28225499595012293
100;1049.5;0.2822823712460337
101;1050;0.2823077900101126
102;1050.5;0.2823345991286888
103;1051;0.28236406720223345
104;1051.5;0.2823951497312177
105;1052;0.2824268024161127
