Sample name;1740-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 06:52:53Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.38591872386271253
2;1000.5;0.38588706687775404
3;1001;0.38583133172742
4;1001.5;0.3857607390843461
5;1002;0.38568163635628583
6;1002.5;0.3856003707509926
7;1003;0.3855232896762197
8;1003.5;0.38545674053972045
9;1004;0.38540707054924817
10;1004.5;0.38538062701255615
11;1005;0.3853837574373979
12;1005.5;0.3854191358143156
13;1006;0.3854773290394263
14;1006.5;0.3855529238937751
15;1007;0.3856414178791675
16;1007.5;0.38573830879740845
17;1008;0.3858390943503035
18;1008.5;0.3859392720396575
19;1009;0.3860343397672759
20;1009.5;0.38611979523496404
21;1010;0.38619113656121645
22;1010.5;0.38625104952857886
23;1011;0.3863129834742227
24;1011.5;0.38637650532465206
25;1012;0.3864399492063713
26;1012.5;0.3865016492458846
27;1013;0.3865599394696959
28;1013.5;0.38661315390430984
29;1014;0.3866596266762303
30;1014.5;0.3866976919119616
31;1015;0.386725984824939
32;1015.5;0.386751857288184
33;1016;0.38677212338913786
34;1016.5;0.38678699240015274
35;1017;0.38679711689358093
36;1017.5;0.3868031493417747
37;1018;0.3868057423170862
38;1018.5;0.3868055482918679
39;1019;0.386803219838472
40;1019.5;0.38679940942925056
41;1020;0.3867956098617289
42;1020.5;0.3868018062938555
43;1021;0.38681677489157673
44;1021.5;0.38683893869225794
45;1022;0.38686677563326466
46;1022.5;0.3868987635519621
47;1023;0.3869333804857159
48;1023.5;0.38696910447189137
49;1024;0.3870044132478539
50;1024.5;0.3870377849509689
51;1025;0.3870670191718465
52;1025.5;0.3870935605449892
53;1026;0.3871231079746353
54;1026.5;0.38715463963099805
55;1027;0.3871871339842909
56;1027.5;0.387219569104727
57;1028;0.38725092336251976
58;1028.5;0.38728017492788236
59;1029;0.38730630217102824
60;1029.5;0.3873282832621707
61;1030;0.3873501058802321
62;1030.5;0.38738818056124885
63;1031;0.3874400819909314
64;1031.5;0.38750249962946653
65;1032;0.38757212323704116
66;1032.5;0.38764564247384203
67;1033;0.387719747000056
68;1033.5;0.38779112657587006
69;1034;0.38785647066147066
70;1034.5;0.38791246901704496
71;1035;0.3879634040174888
72;1035.5;0.3880212826296348
73;1036;0.38808186423213487
74;1036.5;0.3881426438322875
75;1037;0.38820111603739116
76;1037.5;0.38825477585474444
77;1038;0.3883011179916459
78;1038.5;0.38833763745539385
79;1039;0.38836182895328697
80;1039.5;0.38837118749262367
81;1040;0.3883625135824681
82;1040.5;0.38833778367265037
83;1041;0.38830123602623506
84;1041.5;0.38825626848238254
85;1042;0.388206278680253
86;1042.5;0.3881546644590069
87;1043;0.38810482325780454
88;1043.5;0.38806015301580643
89;1044;0.38802405137217266
90;1044.5;0.38799991606606377
91;1045;0.3879797929606316
92;1045.5;0.3879620796269294
93;1046;0.3879499379988558
94;1046.5;0.38794365794833563
95;1047;0.387943529147294
96;1047.5;0.3879498413676559
97;1048;0.3879628842813462
98;1048.5;0.38798294766028996
99;1049;0.388010321376412
100;1049.5;0.3880452647651741
101;1050;0.388078143101904
102;1050.5;0.38811122678868004
103;1051;0.3881455659947817
104;1051.5;0.3881798977894886
105;1052;0.38821295944208006
