Sample name;53-DVF1736S3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-01 06:39:05Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35438685324715735
2;1000.5;0.3543763549568017
3;1001;0.35434328818398125
4;1001.5;0.354296009501181
5;1002;0.35424063714999643
6;1002.5;0.3541832891720229
7;1003;0.3541300838088558
8;1003.5;0.3540871393020903
9;1004;0.3540605736933219
10;1004.5;0.3540565051241459
11;1005;0.3540810519361576
12;1005.5;0.35413672195715795
13;1006;0.35421400480182874
14;1006.5;0.3543073320985863
15;1007;0.3544120444025888
16;1007.5;0.3545234825689943
17;1008;0.35463698735296106
18;1008.5;0.35474789930964723
19;1009;0.3548515593942109
20;1009.5;0.3549433083618103
21;1010;0.3550184872866958
22;1010.5;0.35507918672072875
23;1011;0.35513898435571695
24;1011.5;0.3551983301233335
25;1012;0.35525644115525146
26;1012.5;0.35531253458314405
27;1013;0.3553658274386842
28;1013.5;0.3554155367535452
29;1014;0.35546087965940004
30;1014.5;0.3555010732879218
31;1015;0.3555357278581861
32;1015.5;0.35557638902739047
33;1016;0.35562008698414965
34;1016.5;0.355664716251313
35;1017;0.3557086146517302
36;1017.5;0.35575011990825045
37;1018;0.35578756984372334
38;1018.5;0.3558193021809984
39;1019;0.35584365474292495
40;1019.5;0.35585896525235244
41;1020;0.35586471836374817
42;1020.5;0.35587386078793315
43;1021;0.3558874068772223
44;1021.5;0.3559049098252124
45;1022;0.3559259777255005
46;1022.5;0.3559502185716833
47;1023;0.3559772405573579
48;1023.5;0.35600665187612085
49;1024;0.35603806042156927
50;1024.5;0.35607107448729997
51;1025;0.3561038757056963
52;1025.5;0.35613350791194354
53;1026;0.35616498618917175
54;1026.5;0.3561975718607612
55;1027;0.356230526550092
56;1027.5;0.3562631114805445
57;1028;0.35629458817549914
58;1028.5;0.35632421795833596
59;1029;0.3563512623524353
60;1029.5;0.3563749826811774
61;1030;0.3563974579659613
62;1030.5;0.3564269691729834
63;1031;0.35646198672730967
64;1031.5;0.3565011417240166
65;1032;0.35654306555818094
66;1032.5;0.3565863895248794
67;1033;0.3566297449191886
68;1033.5;0.3566717631361852
69;1034;0.35671107527094587
70;1034.5;0.3567463127185474
71;1035;0.35678111967867865
72;1035.5;0.35682201649227213
73;1036;0.3568653069153867
74;1036.5;0.3569093968260823
75;1037;0.35695269170241933
76;1037.5;0.3569935974224579
77;1038;0.3570305195642582
78;1038.5;0.35706186400588036
79;1039;0.3570860363253847
80;1039.5;0.35710144240083147
81;1040;0.35710587858539666
82;1040.5;0.35710081838941765
83;1041;0.3570886528712417
84;1041.5;0.35707091792514084
85;1042;0.35704914924538755
86;1042.5;0.35702488272625416
87;1043;0.35699965386201293
88;1043.5;0.3569749986469362
89;1044;0.3569524527752962
90;1044.5;0.35693355204136534
91;1045;0.35690814757499895
92;1045.5;0.3568752809369357
93;1046;0.3568408312502518
94;1046.5;0.3568078082557227
95;1047;0.3567792214941241
96;1047.5;0.3567580806062315
97;1048;0.35674739513282044
98;1048.5;0.35675017471466663
99;1049;0.3567694290925455
100;1049.5;0.3568081299692932
101;1050;0.35685571010969686
102;1050.5;0.35691105859445227
103;1051;0.3569734678256311
104;1051.5;0.35703991710530486
