Sample name;895-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:42:44Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2992018593226165
2;1000.5;0.29920038373284347
3;1001;0.29917785043380435
4;1001.5;0.29914207055745906
5;1002;0.29909914232263485
6;1002.5;0.2990551637481589
7;1003;0.2990162330528585
8;1003.5;0.29898844845556083
9;1004;0.29897790797509305
10;1004.5;0.2989907097302826
11;1005;0.2990329520399564
12;1005.5;0.2991073365340929
13;1006;0.29920468429622804
14;1006.5;0.2993193706222933
15;1007;0.2994466725097129
16;1007.5;0.29958186725591096
17;1008;0.299720232058312
18;1008.5;0.2998570439143402
19;1009;0.29998758022141986
20;1009.5;0.30010711817697516
21;1010;0.30021093670802845
22;1010.5;0.300309231236391
23;1011;0.3004203796670531
24;1011.5;0.30054046877228524
25;1012;0.3006643525243582
26;1012.5;0.3007868848955425
27;1013;0.30090291975810896
28;1013.5;0.3010073109843281
29;1014;0.30109491254647064
30;1014.5;0.30116057841680716
31;1015;0.3011994283375928
32;1015.5;0.3012157730491134
33;1016;0.3012098282620682
34;1016.5;0.30118703366999294
35;1017;0.3011532722664229
36;1017.5;0.3011144269448936
37;1018;0.30107638069894044
38;1018.5;0.3010450164220989
39;1019;0.30102621710790456
40;1019.5;0.3010258656498927
41;1020;0.3010496731119559
42;1020.5;0.3010966686753495
43;1021;0.301159738226643
44;1021.5;0.3012353977672445
45;1022;0.3013202181985622
46;1022.5;0.30141077032200425
47;1023;0.30150362513897894
48;1023.5;0.30159535365089435
49;1024;0.3016825265591586
50;1024.5;0.30176171496517995
51;1025;0.30182812006753384
52;1025.5;0.30187814616751557
53;1026;0.3019191882451055
54;1026.5;0.3019530808805147
55;1027;0.30198165895395407
56;1027.5;0.30200675694563445
57;1028;0.3020302096357669
58;1028.5;0.30205385160456216
59;1029;0.30207951763223123
60;1029.5;0.30210904229898516
61;1030;0.3021469007768045
62;1030.5;0.30220129863281275
63;1031;0.3022688211997363
64;1031.5;0.3023461734108812
65;1032;0.30243006049955323
66;1032.5;0.30251718759905843
67;1033;0.30260425984270267
68;1033.5;0.3026879824637919
69;1034;0.302765060395632
70;1034.5;0.3028321988715289
71;1035;0.30289476956078115
72;1035.5;0.3029671863688529
73;1036;0.30304440773321345
74;1036.5;0.30312295702528014
75;1037;0.3031993572164699
76;1037.5;0.30327013167819983
77;1038;0.3033318034818871
78;1038.5;0.30338089599894874
79;1039;0.3034139323008018
80;1039.5;0.3034274357588636
81;1040;0.303421885311654
82;1040.5;0.303406298120913
83;1041;0.3033835370447992
84;1041.5;0.30335545563631755
85;1042;0.3033239072484729
86;1042.5;0.30329074543427004
87;1043;0.3032578233467138
88;1043.5;0.30322699463880926
89;1044;0.30320011266356117
90;1044.5;0.30317903087397424
91;1045;0.30315683262656934
92;1045.5;0.30313499238073294
93;1046;0.30311750405581095
94;1046.5;0.30310548368812673
95;1047;0.3031000471140036
96;1047.5;0.30310231026976486
97;1048;0.30311338899173396
98;1048.5;0.30313439921623403
99;1049;0.30316645697958855
100;1049.5;0.30321065173528217
101;1050;0.3032592151103509
102;1050.5;0.30331439411025307
103;1051;0.3033756474153724
104;1051.5;0.30344012060609266
105;1052;0.3035049594627974
