Sample name;331-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:53:48Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.41946125629522335
2;1000.5;0.41942789972465855
3;1001;0.4193698709980301
4;1001.5;0.4192966885915652
5;1002;0.41921505747365445
6;1002.5;0.4191316824126877
7;1003;0.41905326837705575
8;1003.5;0.4189865203351486
9;1004;0.4189381430553566
10;1004.5;0.41891484140607016
11;1005;0.4189233204556794
12;1005.5;0.41896559700455915
13;1006;0.41903064333380635
14;1006.5;0.41911307801075476
15;1007;0.41920846264329253
16;1007.5;0.41931235913930803
17;1008;0.4194203293066897
18;1008.5;0.41952793475332556
19;1009;0.419630737487104
20;1009.5;0.4197242993159134
21;1010;0.41980418298818706
22;1010.5;0.41987616919070325
23;1011;0.4199555634446456
24;1011.5;0.4200403828501876
25;1012;0.420127411707503
26;1012.5;0.4202134343167657
27;1013;0.42029523487814907
28;1013.5;0.42036959759182685
29;1014;0.42043330675797286
30;1014.5;0.4204831466767606
31;1015;0.4205161976580973
32;1015.5;0.4205387836786135
33;1016;0.4205489361574461
34;1016.5;0.420548574628598
35;1017;0.42054006192607246
36;1017.5;0.42052576078387227
37;1018;0.4205080340360007
38;1018.5;0.42048924441646085
39;1019;0.42047175475925586
40;1019.5;0.42045792779838853
41;1020;0.4204503277253021
42;1020.5;0.42045153041781713
43;1021;0.4204584860650085
44;1021.5;0.4204705959212095
45;1022;0.42048731614075346
46;1022.5;0.42050810277797357
47;1023;0.42053241208720316
48;1023.5;0.4205597003227754
49;1024;0.4205894234390236
50;1024.5;0.4206210377902811
51;1025;0.42065297802443957
52;1025.5;0.42068477236352486
53;1026;0.4207213114513613
54;1026.5;0.42076116053088136
55;1027;0.42080288514501724
56;1027.5;0.4208450504367011
57;1028;0.42088622184886554
58;1028.5;0.4209249646244427
59;1029;0.4209598442063647
60;1029.5;0.4209894258375641
61;1030;0.4210144499087331
62;1030.5;0.4210407061522613
63;1031;0.42106768505552383
64;1031.5;0.4210953871962567
65;1032;0.42112381345219563
66;1032.5;0.4211529646010764
67;1033;0.4211828414206346
68;1033.5;0.4212134447886061
69;1034;0.4212447752827268
70;1034.5;0.4212768337807322
71;1035;0.4213152570113829
72;1035.5;0.42136783815955275
73;1036;0.4214288146058136
74;1036.5;0.42149438836609854
75;1037;0.42156076105634055
76;1037.5;0.4216241346924729
77;1038;0.4216807109904286
78;1038.5;0.42172669196614043
79;1039;0.4217582793355419
80;1039.5;0.42177167511456587
81;1040;0.4217634516556168
82;1040.5;0.4217370371025161
83;1041;0.4216968884499601
84;1041.5;0.42164659039261015
85;1042;0.4215897274251274
86;1042.5;0.42152988424217314
87;1043;0.4214706451384087
88;1043.5;0.4214155949084953
89;1044;0.42136831804709407
90;1044.5;0.42133239914886644
91;1045;0.42130186869688196
92;1045.5;0.42127694601841786
93;1046;0.42126014120726873
94;1046.5;0.42125108725722543
95;1047;0.4212494169620792
96;1047.5;0.4212547632156204
97;1048;0.42126675881164016
98;1048.5;0.42128503664392936
99;1049;0.4213092297062788
100;1049.5;0.42133894593919247
101;1050;0.4213660871351193
102;1050.5;0.4213945380965251
103;1051;0.42142539316040784
104;1051.5;0.4214574335637655
