Sample name;1735-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 06:47:05Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.44132312892990644
2;1000.5;0.44133684179244936
3;1001;0.44132995011945625
4;1001.5;0.44130998534823884
5;1002;0.44128207219149795
6;1002.5;0.4412513351619344
7;1003;0.4412228989722487
8;1003.5;0.44120188833514185
9;1004;0.44119342776331455
10;1004.5;0.44120264186946745
11;1005;0.44123465546630164
12;1005.5;0.44129322708529684
13;1006;0.44137238457727046
14;1006.5;0.4414666622694828
15;1007;0.4415714334226138
16;1007.5;0.4416820715973436
17;1008;0.4417939502543522
18;1008.5;0.44190244265431977
19;1009;0.44200292245792633
20;1009.5;0.4420907631258519
21;1010;0.44216133811556385
22;1010.5;0.4422148506258967
23;1011;0.4422635373045957
24;1011.5;0.4423085500126822
25;1012;0.44234980781117716
26;1012.5;0.44238722976110195
27;1013;0.4424207348234776
28;1013.5;0.4424502419593253
29;1014;0.4424756702296661
30;1014.5;0.4424969386955214
31;1015;0.4425141844315429
32;1015.5;0.44253237128871553
33;1016;0.4425466898478335
34;1016.5;0.4425575181164899
35;1017;0.4425656774022779
36;1017.5;0.44257198891279037
37;1018;0.4425772739556204
38;1018.5;0.4425823537383611
39;1019;0.4425880495686054
40;1019.5;0.4425951826539465
41;1020;0.4426050430651712
42;1020.5;0.44262277569408004
43;1021;0.44264620085935286
44;1021.5;0.4426744937703768
45;1022;0.44270688453653906
46;1022.5;0.4427426031672265
47;1023;0.44278087987182657
48;1023.5;0.44282094485972623
49;1024;0.4428620280403125
50;1024.5;0.44290335972297284
51;1025;0.44294267934043086
52;1025.5;0.44297652792663306
53;1026;0.4430103208828212
54;1026.5;0.4430438500389114
55;1027;0.44307690752481965
56;1027.5;0.443109285070462
57;1028;0.44314077470575447
58;1028.5;0.44317116826061315
59;1029;0.4432002577649542
60;1029.5;0.44322783504869356
61;1030;0.443257432008345
62;1030.5;0.4433008489056617
63;1031;0.44335556620493505
64;1031.5;0.44341874972538753
65;1032;0.4434875655862413
66;1032.5;0.4435591798067186
67;1033;0.44363075840604155
68;1033.5;0.44369946750343275
69;1034;0.4437624729181139
70;1034.5;0.4438169407693076
71;1035;0.4438668974199483
72;1035.5;0.4439226029616193
73;1036;0.4439796680361699
74;1036.5;0.4440355399913436
75;1037;0.44408766577488407
76;1037.5;0.4441334927345347
77;1038;0.44417046791803927
78;1038.5;0.4441960386731413
79;1039;0.4442076520475842
80;1039.5;0.44420275538911175
81;1040;0.4441767075241817
82;1040.5;0.4441298215647372
83;1041;0.444067795431767
84;1041.5;0.44399554312387635
85;1042;0.4439179784396702
86;1042.5;0.44384001537775364
87;1043;0.44376656753673166
88;1043.5;0.4437025490152095
89;1044;0.44365287361179195
90;1044.5;0.44362245522508426
91;1045;0.4436055804870146
92;1045.5;0.4436005281697944
93;1046;0.4436080250845499
94;1046.5;0.44362592252286576
95;1047;0.44365207157632647
96;1047.5;0.4436843234365163
97;1048;0.44372052919502014
98;1048.5;0.44375854004342213
99;1049;0.443796207273307
100;1049.5;0.44383137106582565
101;1050;0.4438597390083429
102;1050.5;0.4438892358276493
103;1051;0.4439210110138291
104;1051.5;0.44395390095696674
