Sample name;574-DVF3336S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 07:43:45Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.25741782157669624
2;1000.5;0.257423935765734
3;1001;0.2574121576199544
4;1001.5;0.25738865824864754
5;1002;0.257358223861201
6;1002.5;0.2573256404670021
7;1003;0.2572956942754381
8;1003.5;0.25727317149589635
9;1004;0.2572628581377641
10;1004.5;0.2572695403104289
11;1005;0.25729800432327793
12;1005.5;0.25735087918107297
13;1006;0.2574213283028609
14;1006.5;0.25750503949738845
15;1007;0.2575985716032114
16;1007.5;0.2576984837588855
17;1008;0.2578013350029664
18;1008.5;0.2579036841740101
19;1009;0.25800209051057227
20;1009.5;0.2580931130512086
21;1010;0.2581733118315718
22;1010.5;0.25824963231888176
23;1011;0.25833778857773215
24;1011.5;0.25843568686403107
25;1012;0.258540000633687
26;1012.5;0.25864740334260805
27;1013;0.25875456834670263
28;1013.5;0.2588581690018791
29;1014;0.25895487876404555
30;1014.5;0.25904137108911035
31;1015;0.2591147173479526
32;1015.5;0.25918502250604863
33;1016;0.25925033878057324
34;1016.5;0.2593099157893241
35;1017;0.259363446450099
36;1017.5;0.2594106235806955
37;1018;0.2594511400989113
38;1018.5;0.2594846888225441
39;1019;0.25951096266939155
40;1019.5;0.25952965445725124
41;1020;0.2595411699895628
42;1020.5;0.2595536396506294
43;1021;0.2595671037996216
44;1021.5;0.259582052431238
45;1022;0.2595990304401772
46;1022.5;0.2596185826211378
47;1023;0.25964125396881843
48;1023.5;0.25966758947791757
49;1024;0.25969813384313384
50;1024.5;0.2597334321591659
51;1025;0.2597726397789123
52;1025.5;0.25981338461621944
53;1026;0.25986003811842384
54;1026.5;0.25991108588538897
55;1027;0.25996501381697895
56;1027.5;0.2600203074130572
57;1028;0.2600754524734876
58;1028.5;0.260128934598134
59;1029;0.26017923958685996
60;1029.5;0.2602248530395294
61;1030;0.26026816466065983
62;1030.5;0.26032113981523414
63;1031;0.260381834038723
64;1031.5;0.2604479636326208
65;1032;0.26051724519842173
66;1032.5;0.26058739523762026
67;1033;0.2606561302517104
68;1033.5;0.26072116684218677
69;1034;0.26078022131054335
70;1034.5;0.26083101025827454
71;1035;0.26087747329524713
72;1035.5;0.2609288730812073
73;1036;0.26098159826015876
74;1036.5;0.26103397214173935
75;1037;0.2610843176355871
76;1037.5;0.26113095805133985
77;1038;0.2611722163986358
78;1038.5;0.2612064159871127
79;1039;0.2612318798264087
80;1039.5;0.2612469312261617
81;1040;0.2612510146589402
82;1040.5;0.2612483377491098
83;1041;0.261240767109184
84;1041.5;0.26122925009696873
85;1042;0.2612147338702697
86;1042.5;0.2611981657868929
87;1043;0.26118049280464406
88;1043.5;0.26116266238132907
89;1044;0.26114562167475364
90;1044.5;0.26113031794272373
91;1045;0.2611079118049126
92;1045.5;0.26107915179068614
93;1046;0.2610493399380074
94;1046.5;0.26102090393774713
95;1047;0.2609962712807758
96;1047.5;0.260977869557964
97;1048;0.2609681262601824
98;1048.5;0.2609694689783015
99;1049;0.26098432540319183
100;1049.5;0.2610150824069009
101;1050;0.2610499042531343
102;1050.5;0.2610879031659803
103;1051;0.26112973403569906
104;1051.5;0.2611737386525505
105;1052;0.2612182590067946
