Sample name;1344-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:02:26Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2686324658198186
2;1000.5;0.2685911886153677
3;1001;0.2685231926803019
4;1001.5;0.268438774129041
5;1002;0.26834535212651317
6;1002.5;0.2682503456376464
7;1003;0.26816117382736876
8;1003.5;0.26808525586060833
9;1004;0.2680300107022934
10;1004.5;0.26800285741735175
11;1005;0.26801121527071176
12;1005.5;0.26805779834153487
13;1006;0.26813135362454477
14;1006.5;0.26822561838766845
15;1007;0.2683352671921173
16;1007.5;0.26845497489910214
17;1008;0.2685794162698343
18;1008.5;0.2687032658655249
19;1009;0.26882119864738496
20;1009.5;0.26892788937662565
21;1010;0.2690180134413481
22;1010.5;0.2690949142807294
23;1011;0.2691732331852829
24;1011.5;0.2692526136775149
25;1012;0.2693314664799312
26;1012.5;0.2694082023150381
27;1013;0.26948123180534117
28;1013.5;0.2695489655733468
29;1014;0.2696098143415607
30;1014.5;0.269662188832489
31;1015;0.2697048410877903
32;1015.5;0.26974676755230576
33;1016;0.26978503285653876
34;1016.5;0.2698190503024453
35;1017;0.26984867649198097
36;1017.5;0.2698737679271015
37;1018;0.2698941812097627
38;1018.5;0.26990977284192025
39;1019;0.26992039942553003
40;1019.5;0.2699259174625477
41;1020;0.2699266150082673
42;1020.5;0.2699270106204579
43;1021;0.2699265181582099
44;1021.5;0.26992630031834963
45;1022;0.2699275746977029
46;1022.5;0.269931558793096
47;1023;0.26993947030135496
48;1023.5;0.26995252691930577
49;1024;0.2699719460437745
50;1024.5;0.26999894547158726
51;1025;0.2700332649789214
52;1025.5;0.270072188410674
53;1026;0.27011957404070364
54;1026.5;0.27017345930279346
55;1027;0.2702318819307269
56;1027.5;0.27029287925828704
57;1028;0.2703544889192572
58;1028.5;0.2704147483474207
59;1029;0.2704716951765606
60;1029.5;0.27052336684046036
61;1030;0.2705706405423246
62;1030.5;0.27062139755655545
63;1031;0.27067457133327394
64;1031.5;0.2707292926271524
65;1032;0.27078469249286286
66;1032.5;0.27083990188507756
67;1033;0.2708940517584686
68;1033.5;0.2709462731677082
69;1034;0.2709956968674684
70;1034.5;0.27104145391242146
71;1035;0.2710885092336729
72;1035.5;0.27114507504088803
73;1036;0.2712060604373491
74;1036.5;0.2712683296460664
75;1037;0.27132874649005023
76;1037.5;0.2713841751923112
77;1038;0.2714314796758595
78;1038.5;0.27146752416370556
79;1039;0.2714891725788598
80;1039.5;0.2714932891443326
81;1040;0.2714780982769374
82;1040.5;0.2714486505339256
83;1041;0.27140866505439476
84;1041.5;0.27136094716012243
85;1042;0.27130830197288613
86;1042.5;0.27125353481446324
87;1043;0.2711994506066312
88;1043.5;0.2711488547711675
89;1044;0.2711045524298497
90;1044.5;0.27106934880445505
91;1045;0.27103877747654653
92;1045.5;0.2710151398314415
93;1046;0.27100033940438834
94;1046.5;0.2709933967230304
95;1047;0.270993332115011
96;1047.5;0.27099916600797314
97;1048;0.27100991872956026
98;1048.5;0.27102461070741557
99;1049;0.2710422624691823
100;1049.5;0.2710618771714359
101;1050;0.27107778146150513
102;1050.5;0.27109626564222666
103;1051;0.27111860079437244
104;1051.5;0.2711437448987145
105;1052;0.2711706561360248
