Sample name;1858-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 05:55:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.31467000825981345
2;1000.5;0.314668942019395
3;1001;0.3146527811753447
4;1001.5;0.31462708127838374
5;1002;0.3145952878788116
6;1002.5;0.31456084632692727
7;1003;0.31452720217303
8;1003.5;0.3144978009674187
9;1004;0.3144760880603928
10;1004.5;0.3144655089022513
11;1005;0.3144695091432933
12;1005.5;0.31449034347902577
13;1006;0.3145231306285846
14;1006.5;0.31456504718280087
15;1007;0.3146141199434199
16;1007.5;0.31466837601218706
17;1008;0.3147258423908479
18;1008.5;0.3147845458811477
19;1009;0.3148425136848319
20;1009.5;0.3148977728036459
21;1010;0.3149483508159899
22;1010.5;0.3149996877143719
23;1011;0.31506487678084333
24;1011.5;0.3151414230647222
25;1012;0.3152255988153268
26;1012.5;0.3153136762819754
27;1013;0.31540192761398594
28;1013.5;0.31548662496067686
29;1014;0.31556404057136617
30;1014.5;0.3156304466953722
31;1015;0.3156824940842761
32;1015.5;0.31572932068524245
33;1016;0.31576923274577506
34;1016.5;0.3158023345097091
35;1017;0.31582917352087986
36;1017.5;0.3158502972231224
37;1018;0.31586625316027206
38;1018.5;0.3158775887761639
39;1019;0.3158848516146332
40;1019.5;0.31588858911951523
41;1020;0.31588969903017566
42;1020.5;0.315891915620666
43;1021;0.31589389299928633
44;1021.5;0.3158963074463956
45;1022;0.3158998901423527
46;1022.5;0.31590537216751663
47;1023;0.3159134848022463
48;1023.5;0.31592495932690057
49;1024;0.3159405267218385
50;1024.5;0.31596091836741885
51;1025;0.31598542087486897
52;1025.5;0.3160114491655359
53;1026;0.3160434476961023
54;1026.5;0.3160800472192834
55;1027;0.3161198787877947
56;1027.5;0.3161615730543517
57;1028;0.31620376097166997
58;1028.5;0.3162450732924649
59;1029;0.3162841409694518
60;1029.5;0.31631959475534643
61;1030;0.3163549734853993
62;1030.5;0.3164056933057195
63;1031;0.3164684198757361
64;1031.5;0.31653896559297934
65;1032;0.3166131431549791
66;1032.5;0.3166867651592655
67;1033;0.31675564420336866
68;1033.5;0.3168155929848186
69;1034;0.31686242390114533
70;1034.5;0.31689194964987893
71;1035;0.3169081279654695
72;1035.5;0.31692512550439367
73;1036;0.316941009936878
74;1036.5;0.31695554354412214
75;1037;0.3169684882073259
76;1037.5;0.3169796062076888
77;1038;0.3169886595264107
78;1038.5;0.3169954104446912
79;1039;0.31699962094373013
80;1039.5;0.31700105330472705
81;1040;0.3169991223387561
82;1040.5;0.3169955526510767
83;1041;0.31699132421039644
84;1041.5;0.31698654067517484
85;1042;0.31698130550387116
86;1042.5;0.31697572235494476
87;1043;0.316969894486855
88;1043.5;0.3169639256580612
89;1044;0.3169579193270228
90;1044.5;0.31695197905219896
91;1045;0.3169310866654446
92;1045.5;0.3168911849630728
93;1046;0.31684062267088275
94;1046.5;0.3167848896720198
95;1047;0.31672947564962894
96;1047.5;0.3166798703868554
97;1048;0.31664156356684436
98;1048.5;0.3166200449727411
99;1049;0.31662080448769053
100;1049.5;0.31664926889343936
101;1050;0.3166876688241015
102;1050.5;0.316728570595767
103;1051;0.3167723980609324
104;1051.5;0.3168172619720943
105;1052;0.31686127328174946
